Date, SZ300437.Open, SZ300437.High, SZ300437.Low, SZ300437.Close, SZ300437.Volume, SZ300437.Adjusted
2015/04/23,13.77,15.16,13.77,15.16,9600,15.14
2015/04/24,16.68,16.68,16.68,16.68,3400,16.68
2015/04/27,18.35,18.35,18.35,18.35,3200,18.35
2015/04/28,20.19,20.19,20.19,20.19,4100,20.19
2015/04/29,22.21,22.21,22.21,22.21,1600,22.21
2015/04/30,24.43,24.43,24.43,24.43,6200,24.43
2015/05/04,26.87,26.87,26.87,26.87,5800,26.87
2015/05/05,29.56,29.56,29.56,29.56,19700,29.56
2015/05/06,32.52,32.52,32.52,32.52,44800,32.52
2015/05/07,35.77,35.77,35.77,35.77,98400,35.77
2015/05/08,39.35,39.35,39.35,39.35,25600,39.35
2015/05/11,43.29,43.29,43.29,43.29,10300,43.29
2015/05/12,47.62,47.62,47.62,47.62,10500,47.62
2015/05/13,52.38,52.38,52.38,52.38,23900,52.38
2015/05/14,57.62,57.62,57.62,57.62,14400,57.62
2015/05/15,63.38,63.38,63.38,63.38,29505,63.38
2015/05/18,69.72,69.72,69.72,69.72,16500,69.72
2015/05/19,76.69,76.69,76.69,76.69,19900,76.69
2015/05/20,84.36,84.36,84.36,84.36,21200,84.36
2015/05/21,92.80,92.80,92.80,92.80,25300,92.80
2015/05/22,102.08,102.08,102.08,102.08,67000,102.08
2015/05/25,112.29,112.29,112.29,112.29,86200,112.29
2015/05/26,123.52,123.52,123.52,123.52,17067,123.52
2015/05/27,135.87,135.87,135.87,135.87,16300,135.87
2015/05/28,149.46,149.46,149.46,149.46,440758,149.46
2015/05/29,164.41,164.41,141.00,164.41,7170016,159.90
2015/06/01,167.05,180.85,157.03,157.98,8759417,172.30
2015/06/02,147.88,152.48,142.18,142.18,3943542,144.47
2015/06/03,131.00,139.47,128.00,133.49,5145219,132.65
2015/06/04,132.00,132.00,120.14,120.14,3203579,124.27
2015/06/05,123.00,126.56,116.00,122.60,3688051,121.63
2015/06/08,123.00,123.00,111.58,112.22,2961904,116.17
2015/06/09,111.33,118.49,111.33,113.87,1736622,114.71
2015/06/10,114.87,123.70,113.00,121.00,3257578,120.03
2015/06/11,119.00,127.49,118.58,125.20,3356480,123.65
2015/06/12,124.50,126.48,114.02,114.02,3520646,119.25
2015/06/15,110.00,111.00,102.62,102.62,2269046,104.32
2015/06/16,98.24,103.87,96.12,100.06,1789631,99.33
2015/06/17,100.20,103.62,96.80,102.88,1621237,100.69
2015/06/18,101.39,103.00,92.59,92.59,1579566,97.57
2015/06/19,90.00,92.00,83.33,83.33,1415940,88.49
2015/06/23,84.52,90.00,83.00,89.99,1443451,86.37
2015/06/24,92.47,92.50,86.66,88.80,1238263,89.44
2015/06/25,88.20,95.00,87.02,88.88,1823313,91.24
2015/06/26,86.00,86.87,79.99,79.99,1362840,81.97
2015/06/29,82.60,82.60,71.99,71.99,1342988,74.04
2015/06/30,70.00,75.45,64.79,74.40,1890411,69.58
2015/07/01,72.00,77.80,66.96,66.96,1719880,72.38
2015/07/02,67.01,68.00,60.26,60.90,2112293,62.04
2015/07/03,58.50,66.98,56.00,61.68,2293093,61.29
2015/07/06,67.85,67.85,56.00,58.40,1763420,62.62
2015/07/07,57.85,57.85,52.56,52.56,509705,53.72
2015/07/08,47.30,48.90,47.30,47.30,1970051,47.44
2015/07/09,44.14,52.03,44.14,52.03,2040831,50.46
2015/07/10,54.00,57.23,53.00,57.23,1036731,56.06
2015/07/13,62.89,62.95,59.82,62.95,3040539,61.75
2015/07/14,64.00,69.25,62.74,69.25,4411605,66.90
2015/07/15,65.06,66.18,62.33,62.33,1687148,63.25
2015/07/16,56.10,64.55,56.10,59.85,1945090,60.02
2015/07/17,60.00,64.50,59.33,64.08,1865475,62.32
2015/07/20,63.07,66.58,62.50,63.50,1907016,64.41
2015/07/21,62.95,67.80,61.19,67.68,2447904,64.99
2015/07/22,67.00,67.60,64.21,66.50,1982875,66.11
2015/07/23,66.80,73.15,65.11,73.15,3144046,70.33
2015/07/24,75.00,76.96,70.50,71.20,4268165,74.72
2015/07/27,68.00,72.60,64.08,64.08,2338205,68.34
2015/07/28,57.67,63.85,57.67,57.68,2412788,59.05
2015/07/29,59.00,62.95,55.00,62.62,1847116,58.56
2015/07/30,61.98,64.66,59.01,59.30,1790564,62.59
2015/07/31,57.10,62.97,56.91,59.65,1822723,59.37
2015/08/03,58.50,63.00,57.23,57.68,1666309,59.85
2015/08/04,58.25,63.41,57.86,63.40,1795319,60.74
2015/08/05,62.61,68.99,61.51,66.50,2817438,65.15
2015/08/06,64.10,72.23,64.00,70.91,3053359,68.15
2015/08/07,70.91,72.70,68.45,71.50,2722865,71.08
2015/08/10,71.05,74.60,71.05,73.91,2541291,72.88
2015/08/11,73.79,76.58,71.80,72.09,2694392,74.20
2015/08/12,72.09,72.50,68.06,68.06,1902277,70.16
2015/08/13,67.98,70.30,67.22,70.22,1204858,68.90
2015/08/14,70.31,71.94,69.52,70.95,1491646,70.79
2015/08/17,70.00,70.50,67.67,68.48,1017292,68.83
2015/08/18,67.85,69.56,61.63,61.63,1333601,65.40
2015/08/19,59.25,63.70,56.80,62.71,1180454,60.17
2015/08/20,62.01,64.95,60.70,63.00,1301558,63.07
2015/08/21,61.00,65.50,60.60,62.29,2198966,64.35
2015/08/24,58.01,58.90,56.06,56.06,407900,56.48
2015/08/25,50.45,53.80,50.45,50.45,1262213,50.90
2015/08/26,48.10,55.00,45.41,49.00,2196394,50.23
2015/08/27,50.00,51.68,45.47,50.14,1201682,49.38
2015/08/28,51.99,53.96,49.18,53.68,1674290,51.60
2015/08/31,53.00,53.65,49.64,51.82,1330969,51.35
2015/09/01,51.30,55.09,50.02,51.74,2408922,53.17
2015/09/02,46.59,55.99,46.57,50.80,2440628,50.16
2015/09/07,50.48,53.56,49.00,51.47,2611108,51.63
2015/09/08,51.50,55.94,50.01,54.84,2608174,52.97
2015/09/09,54.85,59.51,54.11,59.48,3233120,57.26
2015/09/10,57.00,61.50,56.50,58.80,2690273,59.06
2015/09/11,59.00,59.02,56.61,58.88,1516520,58.02
2015/09/14,58.90,59.00,52.99,52.99,1221504,55.02
2015/09/15,50.00,53.45,47.69,47.70,1362815,50.31
2015/09/16,48.60,52.47,46.78,52.47,2630478,50.20
2015/09/17,51.89,54.88,50.42,52.50,3199545,53.13
2015/09/18,52.90,53.88,50.20,53.15,2040904,52.48
2015/09/21,51.80,56.45,51.00,56.28,2627733,54.47
2015/09/22,56.30,57.39,54.11,55.60,1983879,55.83
2015/09/23,54.00,61.16,53.61,61.16,4382488,58.34
2015/09/24,63.50,67.28,62.66,65.13,5463546,65.63
2015/09/25,63.95,64.79,58.62,58.67,4494710,60.81
2015/09/28,57.69,62.34,56.32,61.78,2789515,59.65
2015/09/29,60.00,61.35,58.00,59.90,1834148,59.71
2015/09/30,59.50,60.68,57.35,57.92,1138994,58.69
2015/10/08,60.10,61.71,59.03,60.71,1939374,60.75
2015/10/09,60.30,63.38,60.17,62.10,2121359,62.01
2015/10/12,62.51,65.71,62.51,65.28,2594288,64.46
2015/10/13,64.50,71.81,64.20,71.81,3920730,67.27
2015/10/14,74.88,74.88,68.22,68.50,5003551,72.16
2015/10/15,68.80,74.70,68.80,71.79,3483583,71.54
2015/10/16,72.03,74.00,70.08,73.38,3402813,72.33
2015/10/19,74.50,75.00,69.89,70.48,2791434,71.70
2015/10/20,69.88,72.33,68.68,71.28,2215374,70.74
2015/10/21,70.99,75.33,65.00,66.02,3862669,71.25
2015/10/22,66.18,69.78,64.28,68.68,2519387,67.40
2015/10/23,68.30,75.55,67.90,75.55,3096974,71.52
