Date, SZ300404.Open, SZ300404.High, SZ300404.Low, SZ300404.Close, SZ300404.Volume, SZ300404.Adjusted
2015/04/24,16.98,18.53,16.98,18.53,14200,18.48
2015/04/27,20.38,20.38,20.38,20.38,7000,20.38
2015/04/28,22.42,22.42,22.42,22.42,4300,22.42
2015/04/29,24.66,24.66,24.66,24.66,2001,24.66
2015/04/30,27.13,27.13,27.13,27.13,3000,27.13
2015/05/04,29.84,29.84,29.84,29.84,5600,29.84
2015/05/05,32.82,32.82,32.82,32.82,19895,32.82
2015/05/06,36.10,36.10,36.10,36.10,20494,36.10
2015/05/07,39.71,39.71,39.71,39.71,91429,39.71
2015/05/08,43.68,43.68,43.68,43.68,35360,43.68
2015/05/11,48.05,48.05,48.05,48.05,15139,48.05
2015/05/12,52.86,52.86,52.86,52.86,15140,52.86
2015/05/13,58.15,58.15,58.15,58.15,24130,58.15
2015/05/14,63.97,63.97,63.97,63.97,14130,63.97
2015/05/15,70.37,70.37,70.37,70.37,39892,70.37
2015/05/18,77.41,77.41,77.41,77.41,18545,77.41
2015/05/19,85.15,85.15,85.15,85.15,17201,85.15
2015/05/20,93.67,93.67,93.67,93.67,19115,93.67
2015/05/21,103.04,103.04,103.04,103.04,18715,103.04
2015/05/22,113.34,113.34,113.34,113.34,36015,113.34
2015/05/25,124.67,124.67,124.67,124.67,130724,124.67
2015/05/26,137.14,137.14,137.14,137.14,38907,137.14
2015/05/27,150.85,150.85,150.85,150.85,35568,150.85
2015/05/28,165.94,165.94,165.94,165.94,648087,165.94
2015/05/29,182.53,182.53,150.96,182.53,7531757,178.71
2015/06/01,200.78,200.78,186.15,200.78,8100486,198.94
2015/06/02,189.00,193.00,180.70,180.70,5320060,184.54
2015/06/03,171.88,181.70,164.00,177.50,4035380,172.32
2015/06/04,171.00,173.02,159.75,160.00,2276841,164.08
2015/06/05,166.00,170.60,158.38,166.00,3099326,164.28
2015/06/08,162.00,165.00,149.40,149.40,2584201,152.74
2015/06/09,142.10,147.42,137.48,143.00,2368842,142.06
2015/06/10,140.20,157.30,140.20,155.97,2712762,151.72
2015/06/11,150.13,159.99,150.11,157.29,1853099,155.81
2015/06/12,159.59,162.96,148.00,149.09,2093132,156.60
2015/06/15,145.50,147.01,134.18,134.18,2535841,136.87
2015/06/16,128.16,141.77,123.80,134.80,2353682,133.87
2015/06/17,133.00,137.98,128.88,137.38,1218073,134.30
2015/06/18,134.00,144.01,132.08,133.00,1351453,139.88
2015/06/19,127.50,138.01,122.28,123.60,1063277,132.68
2015/06/23,126.46,135.96,120.13,135.96,1347235,127.86
2015/06/24,136.50,147.28,136.00,138.99,1890857,141.90
2015/06/25,139.55,139.55,125.09,126.00,1355156,131.29
2015/06/26,120.50,121.80,113.40,113.40,1396401,114.92
2015/06/29,115.26,115.26,102.06,102.06,1783187,103.18
2015/06/30,96.03,105.35,91.85,103.79,1460732,97.34
2015/07/01,99.68,108.40,93.41,93.41,1673844,101.74
2015/07/02,88.08,92.97,84.07,84.07,1099439,87.01
2015/07/03,77.00,81.00,75.66,75.66,1339005,77.41
2015/07/06,80.00,82.00,68.09,68.09,1637239,74.20
2015/07/07,62.04,62.04,61.28,61.28,412700,61.42
2015/07/08,62.04,62.04,61.28,61.28,0,61.66
2015/07/09,62.04,62.04,61.28,61.28,0,61.66
2015/07/10,62.04,62.04,61.28,61.28,0,61.66
2015/07/13,62.04,62.04,61.28,61.28,0,61.66
2015/07/14,67.41,67.41,67.41,67.41,25700,67.41
2015/07/15,74.15,74.15,69.70,71.80,3347992,72.54
2015/07/16,71.80,76.32,64.62,72.10,2956886,70.95
2015/07/17,72.69,79.31,72.68,79.31,2158392,77.54
2015/07/20,82.88,87.24,80.01,87.24,2378039,85.06
2015/07/21,86.98,94.86,83.01,91.28,1977623,91.46
2015/07/22,92.16,94.50,88.88,93.50,1467622,90.71
2015/07/23,91.50,102.85,91.50,102.85,2288423,99.27
2015/07/24,103.33,110.00,99.00,100.30,2367691,104.99
2015/07/27,95.10,104.66,90.27,90.27,2094329,97.71
2015/07/28,82.00,90.30,81.24,82.99,2399410,83.15
2015/07/29,84.06,88.10,75.00,87.01,2018259,80.93
2015/07/30,85.47,87.99,79.90,80.06,1994428,84.66
2015/07/31,76.50,82.00,75.11,78.85,1230902,77.97
2015/08/03,76.86,76.86,70.97,71.50,1119403,72.76
2015/08/04,71.30,78.65,71.30,78.65,1257397,75.44
2015/08/05,78.00,82.80,77.11,78.72,1355183,79.56
2015/08/06,76.30,80.38,75.98,78.15,832809,78.67
2015/08/07,79.07,84.00,78.51,83.21,1461083,82.04
2015/08/10,85.50,89.62,83.08,88.60,1435227,85.89
2015/08/11,88.00,93.29,87.38,91.18,1442965,89.82
2015/08/12,89.50,91.28,87.28,88.80,985558,89.73
2015/08/13,87.39,91.83,86.01,89.80,692628,88.52
2015/08/14,90.10,91.50,89.38,90.61,850568,90.62
2015/08/17,89.80,90.19,86.48,89.60,609454,88.47
2015/08/18,89.95,92.53,80.64,80.64,977670,86.72
2015/08/19,78.22,84.88,73.00,84.83,1043569,79.38
2015/08/20,83.02,85.33,80.27,82.50,800020,82.73
2015/08/21,80.42,82.28,78.00,78.88,296470,80.06
2015/08/24,75.03,75.99,70.99,70.99,385100,72.06
2015/08/25,64.30,67.64,63.89,63.89,488907,64.80
2015/08/26,62.00,66.00,57.57,57.58,1649370,61.57
2015/08/27,61.00,61.88,54.00,59.50,1064374,59.09
2015/08/28,61.10,63.50,59.03,63.31,1331157,61.07
2015/08/31,62.68,62.68,57.89,57.89,908376,60.05
2015/09/01,57.00,57.68,52.10,52.10,713875,53.07
2015/09/02,47.70,55.78,47.58,51.01,1218420,51.95
2015/09/07,52.00,54.50,52.00,52.80,643735,53.30
2015/09/08,53.20,58.08,52.02,58.08,1067745,56.38
2015/09/09,60.70,62.69,59.62,61.20,1389622,60.99
2015/09/10,59.88,61.00,59.00,59.18,598447,59.98
2015/09/11,59.19,64.45,53.80,63.54,1553784,60.86
2015/09/14,62.68,66.46,58.50,59.10,1926726,63.06
2015/09/15,55.50,59.49,53.50,53.52,842992,55.79
2015/09/16,55.46,58.87,53.20,58.87,1066331,55.82
2015/09/17,59.00,62.00,57.66,57.80,1160033,59.78
2015/09/18,58.30,60.94,57.00,60.16,884316,59.11
2015/09/21,57.00,66.18,57.00,66.18,1271091,63.80
2015/09/22,70.00,72.80,69.42,72.80,1091681,71.66
2015/09/23,72.80,77.30,71.00,74.12,2276356,73.56
2015/09/24,74.89,75.90,69.88,70.90,2858374,72.33
2015/09/25,69.50,71.95,63.90,66.03,1623677,67.51
2015/09/28,66.25,72.63,66.25,72.63,1553097,70.23
2015/09/29,73.00,77.44,72.11,74.51,2221088,74.81
2015/09/30,75.01,75.45,70.05,72.36,1178632,72.28
2015/10/08,75.50,77.58,74.88,75.35,1382010,76.05
2015/10/09,74.55,75.84,73.90,75.69,1416533,74.93
2015/10/12,76.30,83.00,76.30,81.05,1695374,80.19
2015/10/13,81.36,83.30,79.92,83.02,1707004,81.67
2015/10/14,82.79,84.98,80.62,80.63,1346634,81.72
2015/10/15,79.50,84.96,79.07,83.92,1407616,81.96
2015/10/16,85.00,85.98,82.03,84.10,1399940,83.80
2015/10/19,83.69,84.78,79.60,81.55,1503716,81.60
2015/10/20,81.90,85.14,79.98,84.60,3404559,82.56
2015/10/21,84.00,91.76,78.00,79.14,5399025,84.88
2015/10/22,79.90,87.06,79.40,87.06,5637104,83.23
