Date, SZ300253.Open, SZ300253.High, SZ300253.Low, SZ300253.Close, SZ300253.Volume, SZ300253.Adjusted
2011/08/18,42.68,45.99,42.65,42.97,9291443,44.22
2011/08/19,38.67,40.77,38.67,38.67,5409700,38.98
2011/08/22,38.66,39.96,38.11,39.50,3433837,39.02
2011/08/23,39.40,42.08,39.03,41.48,3350869,40.61
2011/08/24,41.88,42.64,40.00,40.25,2959723,41.46
2011/08/25,40.10,41.20,39.25,41.20,2382513,40.25
2011/08/26,40.78,43.78,40.76,43.01,3225177,42.43
2011/08/29,42.51,44.85,42.51,42.95,2694790,43.59
2011/08/30,43.00,44.11,41.00,41.09,2126691,42.35
2011/08/31,40.80,41.45,39.05,41.11,1731991,40.19
2011/09/01,40.96,41.49,39.48,39.64,1287301,40.32
2011/09/02,39.30,42.80,39.25,42.39,2266766,41.11
2011/09/05,41.60,43.50,41.10,41.28,2429172,42.13
2011/09/06,40.64,40.64,37.15,37.24,2298032,38.45
2011/09/07,37.38,38.48,37.38,38.32,1288567,38.00
2011/09/08,38.20,39.48,37.20,37.49,1350183,38.50
2011/09/09,37.49,37.88,36.11,36.63,1355780,36.75
2011/09/13,35.81,35.90,33.88,34.24,993037,34.89
2011/09/14,34.50,35.15,33.77,35.14,791389,34.64
2011/09/15,35.06,35.35,34.61,34.78,988624,34.96
2011/09/16,34.93,35.06,33.10,33.20,1320621,33.85
2011/09/19,32.80,32.80,31.45,31.50,942205,31.97
2011/09/20,31.15,32.06,31.05,31.51,625683,31.61
2011/09/21,31.64,32.77,31.30,32.70,909232,32.29
2011/09/22,32.18,32.58,31.53,31.82,750251,31.97
2011/09/23,30.88,32.40,30.65,32.13,702314,31.72
2011/09/26,31.70,32.56,31.53,31.58,620226,32.12
2011/09/27,31.95,32.18,30.77,31.34,523660,31.34
2011/09/28,31.41,31.70,29.83,29.93,731195,30.55
2011/09/29,29.55,29.78,28.65,28.72,564695,28.98
2011/09/30,28.20,29.18,28.20,28.99,369984,28.69
2011/10/10,29.05,29.47,28.70,28.94,279132,29.08
2011/10/11,29.80,30.37,28.80,29.27,652828,29.72
2011/10/12,29.04,31.20,29.04,31.15,846804,30.54
2011/10/13,31.00,32.50,30.90,32.05,1404437,32.04
2011/10/14,32.05,32.25,31.38,32.22,715743,31.78
2011/10/17,32.40,33.73,32.17,32.40,984750,32.80
2011/10/18,32.01,33.79,31.96,32.62,1716889,33.13
2011/10/19,32.78,33.38,31.25,31.94,667398,31.96
2011/10/20,31.52,31.95,30.20,30.70,481660,31.09
2011/10/21,30.40,30.77,29.23,29.34,629280,29.80
2011/10/24,29.59,32.00,28.50,31.90,678920,30.41
2011/10/25,31.88,33.47,31.50,33.25,1110863,32.76
2011/10/26,33.60,34.47,31.51,33.33,1206648,33.44
2011/10/27,33.02,34.64,33.01,33.70,1091197,33.93
2011/10/28,34.35,34.70,33.90,34.26,938975,34.35
2011/10/31,34.12,36.37,34.12,36.00,1547414,35.57
2011/11/01,35.40,37.80,35.32,37.35,1403022,36.70
2011/11/02,36.80,41.00,36.53,39.80,2272135,38.81
2011/11/03,39.58,41.30,38.00,38.20,2423446,39.63
2011/11/04,38.11,39.00,37.02,37.20,1431491,37.68
2011/11/07,37.20,38.39,36.71,38.15,1177275,37.50
2011/11/08,37.88,39.18,36.90,37.00,765243,37.58
2011/11/09,37.10,38.45,37.01,38.00,936538,37.81
2011/11/10,37.81,39.96,37.58,38.40,1468476,39.16
2011/11/11,38.25,39.38,37.72,37.76,745324,38.46
2011/11/14,38.00,39.83,38.00,39.18,831043,39.21
2011/11/15,39.69,41.40,39.28,40.28,814616,40.52
2011/11/16,40.69,41.58,38.33,38.88,1075609,39.31
2011/11/17,38.88,40.80,38.38,39.81,1258418,39.49
2011/11/18,39.50,41.23,39.20,39.95,1357310,40.21
2011/11/21,39.61,39.70,36.90,38.36,1257200,38.15
2011/11/22,37.76,39.05,37.67,39.03,800320,38.47
2011/11/23,39.28,40.60,39.18,39.72,602176,39.90
2011/11/24,39.03,40.43,39.00,39.78,453740,39.84
2011/11/25,39.78,41.20,39.30,40.52,799059,40.35
2011/11/28,40.68,41.09,39.87,41.00,775038,40.62
2011/11/29,41.26,41.49,40.10,40.80,974744,40.66
2011/11/30,41.00,42.18,39.18,41.88,1682197,40.52
2011/12/01,42.58,44.86,41.62,44.13,1914048,43.20
2011/12/02,43.28,43.88,42.31,42.70,1103514,43.06
2011/12/05,41.61,42.80,40.00,40.20,1095425,41.30
2011/12/06,39.81,43.09,39.80,42.75,982936,41.35
2011/12/07,42.35,44.29,42.09,43.72,766596,43.44
2011/12/08,43.50,46.46,42.68,45.38,1269393,44.77
2011/12/09,44.73,46.18,44.01,44.48,651538,45.09
2011/12/12,44.50,45.05,43.31,43.71,489578,43.94
2011/12/13,43.60,44.28,42.68,43.65,695620,43.41
2011/12/14,43.36,43.88,41.80,41.97,636519,42.67
2011/12/15,41.00,42.80,40.81,42.30,986257,42.15
2011/12/16,41.31,44.58,41.31,44.58,1257105,42.94
2011/12/19,44.02,47.07,43.74,46.88,1148207,45.51
2011/12/20,46.30,48.80,45.59,45.65,1018026,46.66
2011/12/21,45.95,46.80,43.90,44.85,649779,45.65
2011/12/22,44.50,46.18,42.50,45.65,766475,44.51
2011/12/23,45.63,47.10,44.21,45.68,822783,45.76
2011/12/26,45.58,46.88,45.00,45.58,565366,46.12
2011/12/27,45.23,45.23,42.50,42.56,871665,43.39
2011/12/28,42.20,42.60,38.30,42.18,1287086,40.20
2011/12/29,41.50,43.58,40.18,43.34,947378,42.45
2011/12/30,43.29,43.71,41.18,42.98,905240,42.79
2012/01/04,42.81,42.92,38.68,38.68,1015917,39.85
2012/01/05,36.80,38.00,36.00,36.16,962707,36.85
2012/01/06,35.80,36.16,34.21,35.90,806599,35.09
2012/01/09,36.50,38.00,35.00,37.28,924272,36.93
2012/01/10,36.50,38.88,36.06,38.00,634757,38.21
2012/01/11,37.70,40.20,37.70,38.30,1069410,39.04
2012/01/12,38.00,38.14,36.88,37.02,781895,37.33
2012/01/13,37.02,38.20,33.35,34.48,1058408,35.33
2012/01/16,32.51,33.88,31.80,31.85,673636,33.02
2012/01/17,31.85,33.28,30.94,32.95,623736,31.95
2012/01/18,32.26,32.50,30.78,30.80,1979607,31.32
2012/01/19,30.40,31.80,29.60,30.42,618980,30.69
2012/01/20,30.03,31.50,29.80,31.20,442600,30.94
2012/01/30,31.50,32.86,31.50,31.98,474638,32.18
2012/01/31,31.98,32.38,31.05,32.09,254020,31.79
2012/02/01,32.00,32.88,31.55,32.11,425759,32.45
2012/02/02,31.98,32.65,31.66,32.40,377499,32.07
2012/02/03,32.58,34.30,32.36,33.95,771596,33.41
2012/02/06,34.00,34.50,33.75,34.00,500814,34.17
2012/02/07,33.90,35.80,33.36,35.62,679868,34.56
2012/02/08,35.05,36.18,34.70,35.50,641324,35.46
2012/02/09,35.49,36.50,35.35,35.49,405045,35.77
2012/02/10,35.49,35.89,34.53,34.90,490818,35.13
2012/02/13,34.77,35.91,34.58,35.40,492914,35.42
2012/02/14,35.60,35.70,34.60,34.96,293150,35.03
2012/02/15,34.80,35.67,34.53,35.50,545073,35.25
2012/02/16,35.50,36.60,35.50,36.21,660367,36.20
2012/02/17,36.64,37.20,34.80,35.88,361891,35.65
2012/02/20,36.39,36.98,35.74,35.86,527077,36.29
2012/02/21,35.51,37.26,35.50,37.15,546486,36.38
2012/02/22,36.80,38.30,36.30,37.76,816036,37.28
2012/02/23,37.89,38.13,36.75,37.61,620459,37.37
2012/02/24,37.25,37.75,36.90,37.68,589674,37.30
2012/02/27,37.97,37.97,36.96,37.15,793880,37.36
2012/02/28,37.15,37.29,36.33,36.48,526592,36.72
2012/02/29,36.21,36.54,35.10,35.22,417302,35.77
2012/03/01,35.22,35.77,35.11,35.59,546279,35.40
2012/03/02,35.66,36.97,35.50,36.83,325747,36.16
2012/03/05,36.83,37.18,36.18,36.40,324063,36.54
2012/03/06,36.09,36.77,35.40,35.75,444716,35.83
2012/03/07,35.29,35.85,35.05,35.49,411425,35.51
2012/03/08,35.49,36.02,35.48,35.93,235215,35.79
2012/03/09,36.00,38.24,36.00,37.66,933450,37.34
2012/03/12,37.70,39.18,37.60,38.55,729694,38.56
2012/03/13,38.55,39.24,38.10,38.65,413104,38.63
2012/03/14,38.66,39.80,35.60,36.77,1283189,37.95
2012/03/15,36.76,38.88,36.76,37.80,726630,37.88
2012/03/16,38.80,38.98,37.60,38.85,395082,38.43
2012/03/19,39.00,40.08,38.05,40.04,660379,38.95
2012/03/20,39.59,40.24,38.73,39.11,442772,39.42
2012/03/21,39.20,39.30,37.52,38.10,295030,38.37
2012/03/22,38.10,38.87,37.80,38.23,220302,38.16
2012/03/23,38.10,38.11,36.80,37.58,242440,37.56
2012/03/26,37.68,37.68,36.58,36.90,199666,36.90
2012/03/27,37.18,37.36,36.36,36.69,306094,36.75
2012/03/28,36.10,36.12,33.18,33.99,485741,34.21
2012/03/29,33.99,34.16,33.00,33.60,424657,33.35
2012/03/30,32.88,34.20,32.00,33.40,533548,32.90
2012/04/05,32.88,34.20,32.00,33.40,0,33.10
