证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002124",天邦股份,2015-01-05,深交所,9.12,9.18,9145455,9.48,9.06,9.4,3943,3.0702,84944919.45
"	002124",天邦股份,2015-01-06,深交所,9.4,9.33,7831269,9.78,9.26,9.75,4180,3.7234,74959078.45
"	002124",天邦股份,2015-01-07,深交所,9.75,9.73,4048006,9.83,9.62,9.65,2451,-1.0256,39273110.96
"	002124",天邦股份,2015-01-08,深交所,9.65,9.65,7114039,10.17,9.65,9.93,4390,2.9016,70822093.99
"	002124",天邦股份,2015-01-09,深交所,9.93,9.99,4679231,10.15,9.81,9.83,3297,-1.007,46807004.84
"	002124",天邦股份,2015-01-12,深交所,9.83,9.86,3540791,9.95,9.52,9.65,2760,-1.8311,34061570.97
"	002124",天邦股份,2015-01-13,深交所,9.65,9.52,2819802,9.73,9.52,9.71,1654,0.6218,27190939.85
"	002124",天邦股份,2015-01-14,深交所,9.71,9.71,3520826,9.72,9.47,9.59,1955,-1.2358,33734727.15
"	002124",天邦股份,2015-01-15,深交所,9.59,9.59,2744232,9.69,9.54,9.68,2342,0.9385,26375076.99
"	002124",天邦股份,2015-01-16,深交所,9.68,9.67,3836429,9.82,9.57,9.79,2092,1.1364,37100931.67
"	002124",天邦股份,2015-01-19,深交所,9.79,9.5,4118415,9.93,9.38,9.57,4333,-2.2472,39874507.98
"	002124",天邦股份,2015-01-20,深交所,9.57,9.59,4523359,9.85,9.59,9.85,2339,2.9258,44151213.2
"	002124",天邦股份,2015-01-21,深交所,9.85,9.9,7981681,10.47,9.86,10.4,5229,5.5838,82183122.92
"	002124",天邦股份,2015-01-22,深交所,10.4,10.4,7034722,10.8,10.29,10.71,4150,2.9808,74541942.84
"	002124",天邦股份,2015-01-23,深交所,10.71,10.78,4686669,10.78,10.41,10.53,2764,-1.6807,49509479.27
"	002124",天邦股份,2015-01-26,深交所,10.53,10.53,5095541,10.96,10.42,10.78,2769,2.3742,55020352.77
"	002124",天邦股份,2015-01-27,深交所,10.78,10.8,3117393,10.85,10.51,10.81,3228,0.2783,33397993.3
"	002124",天邦股份,2015-01-28,深交所,10.81,10.78,2887231,10.78,10.53,10.56,1687,-2.3127,30723810.53
"	002124",天邦股份,2015-01-29,深交所,10.56,10.53,4226723,10.59,10.11,10.48,2248,-0.7576,43830790.26
"	002124",天邦股份,2015-01-30,深交所,10.48,10.48,4097647,10.6,10.25,10.57,2017,0.8588,42876914.84
"	002124",天邦股份,2015-02-02,深交所,10.57,10.56,2927168,10.6,10.28,10.31,1779,-2.4598,30609594.14
"	002124",天邦股份,2015-02-03,深交所,10.31,10.31,3702691,10.5,10.23,10.45,3112,1.3579,38321888.52
"	002124",天邦股份,2015-02-04,深交所,10.45,10.46,1750378,10.46,10.27,10.3,1248,-1.4354,18103283.06
"	002124",天邦股份,2015-02-05,深交所,10.3,10.4,2110069,10.44,10.21,10.28,1110,-0.1942,21752260.19
