证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002624",金磊股份,2015-01-05,深交所,17.3,18.25,1443503,18.5,18.01,18.2,1266,5.2023,26452090.27
"	002624",金磊股份,2015-01-06,深交所,18.2,18.29,1168921,18.97,17.84,18.69,1185,2.6923,21515981.98
"	002624",金磊股份,2015-01-07,深交所,18.69,18.68,665176,18.79,18.37,18.72,689,0.1605,12361206.45
"	002624",金磊股份,2015-01-08,深交所,18.72,18.72,702012,18.82,18.32,18.47,539,-1.3355,13007624.16
"	002624",金磊股份,2015-01-09,深交所,18.47,18.3,4589342,20.32,18.3,18.8,2523,1.7867,87411966.01
"	002624",金磊股份,2015-01-12,深交所,18.8,18.5,1855529,19.07,17.51,17.78,1464,-5.4255,33398687.62
"	002624",金磊股份,2015-01-13,深交所,17.78,17.85,955208,18.2,17.55,17.7,842,-0.4499,16967001.7
"	002624",金磊股份,2015-01-14,深交所,17.7,17.7,1146905,17.97,17.41,17.51,798,-1.0734,20131948.48
"	002624",金磊股份,2015-01-15,深交所,17.51,17.51,492612,17.63,17.43,17.59,600,0.4569,8650456.76
"	002624",金磊股份,2015-01-16,深交所,17.59,17.51,761613,18.14,17.51,18.1,911,2.8994,13595905.36
"	002624",金磊股份,2015-01-19,深交所,18.1,17.8,1607276,18.9,17.5,18.25,1544,0.8287,29389679.09
"	002624",金磊股份,2015-01-20,深交所,18.25,18.25,2371459,19.35,18.11,19.1,1512,4.6575,44877420.14
"	002624",金磊股份,2015-01-21,深交所,19.1,19.58,4114015,20.87,19.3,20.35,3349,6.5445,83048294.56
"	002624",金磊股份,2015-01-22,深交所,20.35,20.27,2057613,20.49,19.91,19.96,1671,-1.9165,41317002.66
"	002624",金磊股份,2015-01-23,深交所,19.96,19.96,2228735,20.28,19.28,19.37,1956,-2.9559,43851699.84
"	002624",金磊股份,2015-01-26,深交所,19.37,19.29,1390546,19.8,19.2,19.8,1208,2.2199,27243965.7
"	002624",金磊股份,2015-01-27,深交所,19.8,19.78,1489854,20.39,19.73,19.91,1368,0.5556,29878845.07
"	002624",金磊股份,2015-01-28,深交所,19.91,19.85,1467767,20.3,19.75,20.26,1173,1.7579,29476477.65
"	002624",金磊股份,2015-01-29,深交所,20.26,20.23,665879,20.3,20,20.17,685,-0.4442,13408764.42
"	002624",金磊股份,2015-01-30,深交所,20.17,20.17,1032702,20.35,19.68,19.69,833,-2.3798,20532041.94
"	002624",金磊股份,2015-02-02,深交所,19.69,19.4,1143359,19.68,19.2,19.34,878,-1.7776,22181813.92
"	002624",金磊股份,2015-02-03,深交所,19.34,19.24,694674,19.51,19.24,19.49,749,0.7756,13480564.31
"	002624",金磊股份,2015-02-04,深交所,19.49,19.53,689717,19.54,19.26,19.39,568,-0.5131,13386388.03
"	002624",金磊股份,2015-02-05,深交所,19.39,19.39,931316,19.89,19.3,19.36,858,-0.1547,18325041.35
"	002624",金磊股份,2015-02-06,深交所,19.36,19.36,770033,19.68,19,19.08,548,-1.4463,14859069.66
"	002624",金磊股份,2015-02-09,深交所,19.08,18.99,788043,19.78,18.83,19.18,664,0.5241,15247451.72
"	002624",金磊股份,2015-02-10,深交所,19.18,19.13,610372,19.48,18.99,19.04,702,-0.7299,11695848.18
"	002624",金磊股份,2015-02-11,深交所,19.04,19.2,602283,19.34,19.05,19.28,464,1.2605,11540367
"	002624",金磊股份,2015-02-12,深交所,19.28,19.35,1654225,20.19,19.24,20.19,1433,4.7199,32801107.36
"	002624",金磊股份,2015-02-13,深交所,20.19,20.68,2685118,21.36,20,20.31,2093,0.5944,55337725.51
"	002624",金磊股份,2015-02-16,深交所,20.31,20.36,2090401,21.05,20.35,20.98,1684,3.2989,43623167.66
"	002624",金磊股份,2015-02-17,深交所,20.98,21.06,1253730,21.13,20.56,20.73,1166,-1.1916,26021879.7
"	002624",金磊股份,2015-02-25,深交所,20.73,20.73,1267654,20.73,20.07,20.26,1162,-2.2672,25701007.95
"	002624",金磊股份,2015-02-26,深交所,20.26,20.11,1146023,20.93,20.11,20.69,882,2.1224,23502369.59
"	002624",金磊股份,2015-02-27,深交所,20.69,20.69,1334302,20.9,20.4,20.56,1057,-0.6283,27505473.3
"	002624",金磊股份,2015-03-02,深交所,20.56,20.57,8355671,22.62,20.56,22.62,4067,10.0195,185295786.17
"	002624",金磊股份,2015-03-03,深交所,22.62,22.7,12400719,24.88,22.3,23.98,6816,6.0124,293862919.78
"	002624",金磊股份,2015-03-04,深交所,23.98,23.65,5881216,24.7,23.5,24.22,3986,1.0008,141313350.08
"	002624",金磊股份,2015-03-05,深交所,24.22,24.78,3998261,24.78,23.7,24.04,3110,-0.7432,96493969.87
"	002624",金磊股份,2015-03-06,深交所,24.04,24.1,2749895,24.11,23.11,23.28,2493,-3.1614,64473693.35
"	002624",金磊股份,2015-03-09,深交所,23.28,23.17,4219715,25.3,23,24.66,2986,5.9278,102033851.87
"	002624",金磊股份,2015-03-10,深交所,24.66,24.7,4644790,25.95,24.25,24.27,3569,-1.5815,116245487.84
"	002624",金磊股份,2015-03-11,深交所,24.27,24.26,3750697,25.53,23.62,24.55,3125,1.1537,92089594.66
"	002624",金磊股份,2015-03-12,深交所,24.55,24.58,3999425,25.48,24.33,25.39,2968,3.4216,99469970.2
"	002624",金磊股份,2015-03-13,深交所,25.39,25.7,3022551,26,25,25.57,2541,0.7089,77363835.72
"	002624",金磊股份,2015-03-16,深交所,25.57,26.09,5809548,28.13,25.99,27.63,4091,8.0563,158604508.29
"	002624",金磊股份,2015-03-17,深交所,27.63,27.64,3686782,28.44,27.04,28.18,3923,1.9906,102068883.2
"	002624",金磊股份,2015-03-18,深交所,28.18,28.34,3470368,28.99,27.81,28.18,3013,0,98524700.59
"	002624",金磊股份,2015-03-19,深交所,28.18,28.22,3310763,28.6,27.55,27.8,3110,-1.3485,92369120.45
"	002624",金磊股份,2015-03-20,深交所,27.8,28.01,2807966,28.68,28.01,28.66,2795,3.0935,79839381.04
"	002624",金磊股份,2015-03-23,深交所,28.66,28.65,2250890,29.73,28.4,29.18,1723,1.8144,65898665.26
"	002624",金磊股份,2015-03-24,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-03-25,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-03-26,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-03-27,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-03-30,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-03-31,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-01,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-02,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-03,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-07,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-08,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-09,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-10,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-13,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-14,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-15,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-16,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-17,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-20,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-21,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-22,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-23,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-24,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-27,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-28,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-29,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-04-30,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-05-04,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-05-05,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-05-06,深交所,29.18,0,0,0,0,0,0,,0
"	002624",金磊股份,2015-05-07,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-08,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-11,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-12,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-13,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-14,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-15,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-18,深交所,29.18,0,0,0,0,0,0,,0
"	002624",完美环球,2015-05-19,深交所,29.18,0,0,0,0,0,0,,0
