证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002342",巨力索具,2016-01-04,深交所,7.61,7.64,23908375,7.74,6.85,6.86,12038,-9.8555,176104041.74
"	002342",巨力索具,2016-01-05,深交所,6.86,6.57,30961511,7.05,6.52,6.92,15608,0.8746,210702115.76
"	002342",巨力索具,2016-01-06,深交所,6.92,6.95,22004418,7.18,6.95,7.13,11529,3.0347,155425936.83
"	002342",巨力索具,2016-01-07,深交所,7.13,7,7354571,7,6.42,6.44,3440,-9.6774,49336266.56
"	002342",巨力索具,2016-01-08,深交所,6.44,6.73,22004791,6.74,6.12,6.59,11605,2.3292,144731262.85
"	002342",巨力索具,2016-01-11,深交所,6.59,6.45,22453663,6.65,6.1,6.13,11455,-6.9803,143283022.47
"	002342",巨力索具,2016-01-12,深交所,6.13,6.26,15042473,6.28,6.1,6.22,7335,1.4682,93440170.66
"	002342",巨力索具,2016-01-13,深交所,6.22,6.27,15851582,6.32,5.99,6,7347,-3.537,98292917.32
"	002342",巨力索具,2016-01-14,深交所,6,5.8,17669483,6.23,5.8,6.18,8125,3,106560505.9
"	002342",巨力索具,2016-01-15,深交所,6.18,6.14,15923933,6.22,5.94,5.98,7891,-3.2362,97016641.69
"	002342",巨力索具,2016-01-18,深交所,5.98,5.87,11634493,6.14,5.85,6.06,5659,1.3378,70210882.94
"	002342",巨力索具,2016-01-19,深交所,6.06,6.03,14402384,6.27,6.02,6.25,7054,3.1353,88840004.27
"	002342",巨力索具,2016-01-20,深交所,6.25,6.21,14278075,6.27,6.08,6.13,6830,-1.92,88195930.59
"	002342",巨力索具,2016-01-21,深交所,6.13,6.06,14535607,6.19,5.91,5.94,6763,-3.0995,88137291.1
"	002342",巨力索具,2016-01-22,深交所,5.94,5.98,10275196,6.07,5.89,6.03,5058,1.5152,61606366.74
"	002342",巨力索具,2016-01-25,深交所,6.03,6.05,8882711,6.16,6.05,6.09,4306,0.995,54233762.63
"	002342",巨力索具,2016-01-26,深交所,6.09,6.04,14528136,6.07,5.52,5.59,7330,-8.2102,84659701.17
"	002342",巨力索具,2016-01-27,深交所,5.59,5.67,15181618,5.69,5.31,5.63,7450,0.7156,84018899.99
"	002342",巨力索具,2016-01-28,深交所,5.63,5.59,10203790,5.66,5.4,5.42,5077,-3.73,56652820.79
"	002342",巨力索具,2016-01-29,深交所,5.42,5.38,10275102,5.67,5.37,5.6,5243,3.321,57100108.59
"	002342",巨力索具,2016-02-01,深交所,5.6,5.63,7632149,5.63,5.44,5.49,3749,-1.9643,42374124.06
"	002342",巨力索具,2016-02-02,深交所,5.49,5.53,8900628,5.7,5.51,5.66,4131,3.0965,50187842.96
"	002342",巨力索具,2016-02-03,深交所,5.66,5.59,7843617,5.69,5.53,5.65,3450,-0.1767,43907394.21
