证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002596",海南瑞泽,2016-01-04,深交所,43.75,43,4839261,43.5,39.38,39.38,4235,-9.9886,194858299.77
"	002596",海南瑞泽,2016-01-05,深交所,39.38,35.44,5278554,38.45,35.44,35.44,4711,-10.0051,190781944.75
"	002596",海南瑞泽,2016-01-06,深交所,35.44,36.18,7832743,36.77,33.31,35.14,6963,-0.8465,272782754.67
"	002596",海南瑞泽,2016-01-07,深交所,35.14,34.7,1337200,34.71,31.63,31.63,1274,-9.9886,43539480.82
"	002596",海南瑞泽,2016-01-08,深交所,31.63,32.4,11420050,32.88,28.47,29.2,9033,-7.6826,340017945.17
"	002596",海南瑞泽,2016-01-11,深交所,29.2,28.5,10959732,28.5,26.28,26.28,6563,-10,295539875.56
"	002596",海南瑞泽,2016-01-12,深交所,26.28,25.92,8442515,27.14,25.51,26.63,5747,1.3318,224196866.08
"	002596",海南瑞泽,2016-01-13,深交所,26.63,26.87,8095946,27.49,24.1,24.55,5711,-7.8107,214672951.06
"	002596",海南瑞泽,2016-01-14,深交所,24.55,23.8,6670552,26.18,23.1,26.05,5268,6.11,167279183.79
"	002596",海南瑞泽,2016-01-15,深交所,26.05,26,9315193,28.32,25.8,26.9,7508,3.263,250341313.73
"	002596",海南瑞泽,2016-01-18,深交所,26.9,25.85,8020627,29.59,25.8,29.59,7144,10,227384046.4
"	002596",海南瑞泽,2016-01-19,深交所,29.59,29.58,9354587,30.83,29.5,30.57,8170,3.3119,284576865.82
"	002596",海南瑞泽,2016-01-20,深交所,30.57,30.51,9442267,31.41,29.7,30.6,7461,0.0981,287736372.29
"	002596",海南瑞泽,2016-01-21,深交所,30.6,30.1,6265845,30.65,28.2,28.39,4945,-7.2222,186068522.13
"	002596",海南瑞泽,2016-01-22,深交所,28.39,28.6,5556757,30.3,28.6,30,4955,5.671,163867824.16
"	002596",海南瑞泽,2016-01-25,深交所,30,30.49,3716683,30.99,29.65,30.5,3751,1.6667,112604261.62
"	002596",海南瑞泽,2016-01-26,深交所,30.5,31,5260445,31.29,28,28.25,5436,-7.377,157217295.17
"	002596",海南瑞泽,2016-01-27,深交所,28.25,28.98,6891941,30.29,27,30.01,5709,6.2301,196606372.31
"	002596",海南瑞泽,2016-01-28,深交所,30.01,29.7,6502408,31.98,29.18,29.28,6599,-2.4325,198919088.01
"	002596",海南瑞泽,2016-01-29,深交所,29.28,29,4589737,31.38,28.04,30.7,4644,4.8497,138592979.16
"	002596",海南瑞泽,2016-02-01,深交所,30.7,30.84,6831684,30.95,27.63,27.63,5745,-10,197136345.45
"	002596",海南瑞泽,2016-02-02,深交所,27.63,27.6,5415127,28.83,27,27.65,4611,0.0724,151309373.55
"	002596",海南瑞泽,2016-02-03,深交所,27.65,27.78,3056651,27.84,26.31,27.64,3475,-0.0362,82774835.39
"	002596",海南瑞泽,2016-02-04,深交所,27.64,27.62,3383959,28.83,27,28.28,3570,2.3155,96024502.6
"	002596",海南瑞泽,2016-02-05,深交所,28.28,28.28,3110794,29.4,27.87,27.93,3001,-1.2376,88600306.33
"	002596",海南瑞泽,2016-02-15,深交所,27.93,26.1,6153344,27,25.67,26.6,4543,-4.7619,161133006.91
"	002596",海南瑞泽,2016-02-16,深交所,26.6,26.99,5830086,28.4,26.72,27.77,5074,4.3985,159757136.46
"	002596",海南瑞泽,2016-02-17,深交所,27.77,27.58,9269655,30.26,27.5,29.9,9057,7.6701,268312810.09
"	002596",海南瑞泽,2016-02-18,深交所,29.9,29.58,6632919,29.65,28.8,29.08,7382,-2.7425,193079923.18
"	002596",海南瑞泽,2016-02-19,深交所,29.08,29,5338586,30.12,28.71,29.11,5576,0.1032,157316014.39
"	002596",海南瑞泽,2016-02-22,深交所,29.11,29.3,5319889,30.5,29.2,29.53,4744,1.4428,157889379.77
"	002596",海南瑞泽,2016-02-23,深交所,29.53,29.6,4334601,29.61,28.6,29.23,4110,-1.0159,125758568.48
"	002596",海南瑞泽,2016-02-24,深交所,29.23,28.9,3139038,29.34,28,28.5,3432,-2.4974,89581906.5
