证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002051",中工国际,2017-01-03,深交所,22.92,22.76,3804303,23.37,22.76,23.25,3898,1.4398,88319006.11
"	002051",中工国际,2017-01-04,深交所,23.25,23.21,5865091,23.75,23.2,23.54,6864,1.2473,138334145.95
"	002051",中工国际,2017-01-05,深交所,23.54,23.4,11003620,23.53,22.65,22.79,11850,-3.1861,252605260.62
"	002051",中工国际,2017-01-06,深交所,22.79,22.75,4999365,22.95,22.57,22.78,6306,-0.0439,113699595.23
"	002051",中工国际,2017-01-09,深交所,22.78,22.86,5117033,23.23,22.68,23.13,6288,1.5364,117755964.17
"	002051",中工国际,2017-01-10,深交所,23.13,23.14,3177883,23.17,22.9,22.94,4843,-0.8214,73164897.83
"	002051",中工国际,2017-01-11,深交所,22.94,22.87,5162342,23.06,22.5,22.52,4992,-1.8309,117094728.07
"	002051",中工国际,2017-01-12,深交所,22.52,22.49,6069015,22.69,21.68,21.69,6407,-3.6856,134309113.19
"	002051",中工国际,2017-01-13,深交所,21.69,21.69,5771357,21.84,21.47,21.5,5820,-0.876,125177852.58
"	002051",中工国际,2017-01-16,深交所,21.5,21.5,6981861,21.95,20.61,21.49,7797,-0.0465,150177147.16
"	002051",中工国际,2017-01-17,深交所,21.49,21.39,3459147,21.79,21.1,21.51,3653,0.0931,73983423.83
"	002051",中工国际,2017-01-18,深交所,21.51,21.66,6864440,22.22,21.58,21.87,9492,1.6736,150451709.44
"	002051",中工国际,2017-01-19,深交所,21.87,21.86,4093788,22.26,21.68,22.08,7490,0.9602,90510790.79
"	002051",中工国际,2017-01-20,深交所,22.08,21.97,3178960,22.3,21.85,22.2,3210,0.5435,70447276.92
"	002051",中工国际,2017-01-23,深交所,22.2,22.36,3350239,22.79,22.34,22.46,3336,1.1712,75663812.78
"	002051",中工国际,2017-01-24,深交所,22.46,22.42,3232338,22.7,22.22,22.22,3832,-1.0686,72650796.64
"	002051",中工国际,2017-01-25,深交所,22.22,22.39,3649521,22.77,22.31,22.48,3096,1.1701,82372390.21
"	002051",中工国际,2017-01-26,深交所,22.48,22.49,3968093,23.08,22.48,22.91,4935,1.9128,90740110.38
"	002051",中工国际,2017-02-03,深交所,22.91,22.81,2846152,22.95,22.6,22.86,2802,-0.2182,64897290.27
"	002051",中工国际,2017-02-06,深交所,22.86,22.75,4550999,23.4,22.74,23.33,4353,2.056,105460834.61
"	002051",中工国际,2017-02-07,深交所,23.33,23.34,3295346,23.34,22.98,23.05,3486,-1.2002,76265078.66
"	002051",中工国际,2017-02-08,深交所,23.05,22.9,2877152,23.2,22.9,23.17,4015,0.5206,66434334.61
"	002051",中工国际,2017-02-09,深交所,23.17,23.16,9722529,23.94,23.07,23.93,11803,3.2801,229791084.95
"	002051",中工国际,2017-02-10,深交所,23.93,23.81,27068696,25.81,23.76,25.11,19391,4.931,681999749.38
"	002051",中工国际,2017-02-13,深交所,25.11,25.49,20437032,25.99,25.12,25.87,13025,3.0267,521913637.9
"	002051",中工国际,2017-02-14,深交所,25.87,25.78,15553064,26.27,25.33,26.01,11914,0.5412,402600661.57
"	002051",中工国际,2017-02-15,深交所,26.01,25.8,14311918,26.32,25.45,25.65,11119,-1.3841,371140227.15
"	002051",中工国际,2017-02-16,深交所,25.65,25.71,10863238,25.97,25.31,25.72,7765,0.2729,278806773.2
"	002051",中工国际,2017-02-17,深交所,25.72,25.77,6361890,25.85,25.08,25.28,6899,-1.7107,161174072.84
"	002051",中工国际,2017-02-20,深交所,25.28,25.5,9758204,26.06,25.37,26.03,11966,2.9668,252442372.86
"	002051",中工国际,2017-02-21,深交所,26.03,26.05,9710717,26.75,25.7,25.76,8884,-1.0373,254101860.81
"	002051",中工国际,2017-02-22,深交所,25.76,25.83,9366123,26.27,25.56,26.26,7673,1.941,242346973.06
"	002051",中工国际,2017-02-23,深交所,26.26,26.37,9687053,26.42,25.29,25.54,8440,-2.7418,249548180.65
"	002051",中工国际,2017-02-24,深交所,25.54,25.55,7593710,25.66,25.13,25.45,7653,-0.3524,191939997.88
"	002051",中工国际,2017-02-27,深交所,25.45,25.5,7439221,25.57,25.04,25.23,6001,-0.8644,188481072.73
"	002051",中工国际,2017-02-28,深交所,25.23,25.26,6236921,25.73,25.18,25.73,4748,1.9818,158989756.46
"	002051",中工国际,2017-03-01,深交所,25.73,25.66,13098490,26.68,25.59,26.15,10363,1.6323,343727922.89
"	002051",中工国际,2017-03-02,深交所,26.15,26.25,7536710,26.45,25.7,25.81,7164,-1.3002,195867866.27
"	002051",中工国际,2017-03-03,深交所,25.81,25.73,5072075,25.96,25.41,25.55,4412,-1.0074,130280383.66
"	002051",中工国际,2017-03-06,深交所,25.55,25.6,9691417,25.64,24.82,25.18,9096,-1.4481,244420271.24
