证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300006",莱美药业,2015-01-05,深交所,29.87,29.66,1199855,29.75,29,29.33,1494,-1.8078,35247627.59
"	300006",莱美药业,2015-01-06,深交所,29.33,29.05,2659280,30.06,28.74,29.68,3104,1.1933,78032995.18
"	300006",莱美药业,2015-01-07,深交所,29.68,29.58,1578252,29.8,29.11,29.22,1355,-1.5499,46279273.39
"	300006",莱美药业,2015-01-08,深交所,29.22,29.22,1536631,29.78,29,29.05,1467,-0.5818,45098237.35
"	300006",莱美药业,2015-01-09,深交所,29.05,29.19,2395046,29.33,28.78,28.86,2005,-0.654,69293343.09
"	300006",莱美药业,2015-01-12,深交所,28.86,28.56,1564784,28.99,28.25,28.35,1700,-1.7672,44679647
"	300006",莱美药业,2015-01-13,深交所,28.35,28.89,3477550,30,28.89,29.84,2628,5.2557,102972568.05
"	300006",莱美药业,2015-01-14,深交所,29.84,29.94,2388127,30.68,29.75,29.9,1883,0.2011,72186240.57
"	300006",莱美药业,2015-01-15,深交所,29.9,29.74,2645010,30.15,28.8,29.24,1923,-2.2074,77658532.11
"	300006",莱美药业,2015-01-16,深交所,29.24,29.4,2480192,30.55,29.02,30.15,1948,3.1122,74343710.03
"	300006",莱美药业,2015-01-19,深交所,30.15,29.85,4544244,31.65,29.7,30.14,3055,-0.0332,140267609.68
"	300006",莱美药业,2015-01-20,深交所,30.14,30.3,3246150,31.8,30.3,31.64,2726,4.9768,101986940
"	300006",莱美药业,2015-01-21,深交所,31.64,31.6,3017226,32.98,31.43,31.89,2084,0.7901,97381641.19
"	300006",莱美药业,2015-01-22,深交所,31.89,31.89,2774600,32.1,31.28,31.5,1953,-1.223,87505790.98
"	300006",莱美药业,2015-01-23,深交所,31.5,31.41,1804098,31.78,30.54,30.72,2371,-2.4762,56174689.49
"	300006",莱美药业,2015-01-26,深交所,30.72,30.86,2318703,32.23,30.65,31.88,2116,3.776,73556521.32
"	300006",莱美药业,2015-01-27,深交所,31.88,31.8,3479789,32.98,31.72,31.89,2471,0.0314,112340024.62
"	300006",莱美药业,2015-01-28,深交所,31.89,31.81,2801209,32.72,31.62,32.05,2099,0.5017,90358235.39
"	300006",莱美药业,2015-01-29,深交所,32.05,31.81,3020466,32.05,30.7,30.85,2584,-3.7441,94701628.19
"	300006",莱美药业,2015-01-30,深交所,30.85,30.99,2206109,31.7,30.55,31.05,1392,0.6483,68629991.26
"	300006",莱美药业,2015-02-02,深交所,31.05,30.8,1811200,32.1,30.3,31.71,1821,2.1256,57162658.47
"	300006",莱美药业,2015-02-03,深交所,31.71,31.72,1606237,32.25,31.5,31.92,1351,0.6623,51346314.71
"	300006",莱美药业,2015-02-04,深交所,31.92,31.95,1346215,32.19,31.1,31.23,1864,-2.1617,42694114.27
"	300006",莱美药业,2015-02-05,深交所,31.23,31.58,2402126,31.72,30.48,30.68,2165,-1.7611,74829376.47
"	300006",莱美药业,2015-02-06,深交所,30.68,30.69,3020945,31.09,29.16,29.8,3516,-2.8683,90548647.59
"	300006",莱美药业,2015-02-09,深交所,29.8,29.78,907754,29.97,29.22,29.78,908,-0.0671,26972011.15
"	300006",莱美药业,2015-02-10,深交所,29.78,29.72,1036393,30.5,29.72,29.95,1152,0.5709,31258461.09
"	300006",莱美药业,2015-02-11,深交所,29.95,29.95,1072390,30.33,29.85,29.93,1163,-0.0668,32116170.75
"	300006",莱美药业,2015-02-12,深交所,29.93,29.93,1100392,30.28,29.5,29.88,1581,-0.1671,32857841.08
"	300006",莱美药业,2015-02-13,深交所,29.88,29.97,1899212,30.48,29.91,30.13,2322,0.8367,57354014.86
"	300006",莱美药业,2015-02-16,深交所,30.13,30.13,1780687,31.16,30.06,30.99,1901,2.8543,54741339.69
"	300006",莱美药业,2015-02-17,深交所,30.99,30.99,1590398,31,30.53,30.95,1833,-0.1291,48987318.32
"	300006",莱美药业,2015-02-25,深交所,30.95,30.97,1645068,31.12,30.5,31.02,2256,0.2262,50792790.22
"	300006",莱美药业,2015-02-26,深交所,31.02,30.89,2802247,31.78,30.89,31.65,2059,2.0309,88044598.18
"	300006",莱美药业,2015-02-27,深交所,31.65,31.53,1828920,32.47,31.33,31.75,2688,0.316,58377650.03
"	300006",莱美药业,2015-03-02,深交所,31.75,31.83,7148052,34.93,31.45,34.86,5422,9.7953,238339238.75
"	300006",莱美药业,2015-03-03,深交所,34.86,34.6,7246605,37.1,34.11,36.21,4799,3.8726,259558361.01
"	300006",莱美药业,2015-03-04,深交所,36.21,36,7211991,38.38,35.8,37.35,4779,3.1483,271108089.37
"	300006",莱美药业,2015-03-05,深交所,37.35,38,5529324,39.3,36.88,37.89,4056,1.4458,210771671.37
"	300006",莱美药业,2015-03-06,深交所,37.89,37.89,5190542,38.2,35.5,35.96,4093,-5.0937,189134589.42
"	300006",莱美药业,2015-03-09,深交所,35.96,35.8,4602315,36.8,35.5,35.99,3016,0.0834,165607511.91
"	300006",莱美药业,2015-03-10,深交所,35.99,35.96,3591156,37.3,35.96,36.97,4633,2.723,131661073.54
"	300006",莱美药业,2015-03-11,深交所,36.97,36.7,3944538,38.52,35.5,37.62,3005,1.7582,143373934.43
"	300006",莱美药业,2015-03-12,深交所,37.62,37.9,2697179,37.9,36,37.07,2555,-1.462,99611179.32
"	300006",莱美药业,2015-03-13,深交所,37.07,37.49,4174833,37.49,35.45,36.2,2987,-2.3469,150381659.72
"	300006",莱美药业,2015-03-16,深交所,36.2,36.33,4456447,37.85,36.21,37.65,5605,4.0055,164446678.33
"	300006",莱美药业,2015-03-17,深交所,37.65,37.9,3388094,38.56,36.72,37.7,3306,0.1328,127731060.5
"	300006",莱美药业,2015-03-18,深交所,37.7,37.7,5790630,41.47,37.41,41.47,5057,10,229508178.39
"	300006",莱美药业,2015-03-19,深交所,41.47,41.6,6786715,43.46,41.41,42.5,3874,2.4837,288051694.81
"	300006",莱美药业,2015-03-20,深交所,42.5,41.6,7958569,44.6,41,43.76,4903,2.9647,337688907.14
"	300006",莱美药业,2015-03-23,深交所,43.76,43,5451371,43.76,42.04,43.11,4758,-1.4854,232541218.12
"	300006",莱美药业,2015-03-24,深交所,43.11,42.76,3656924,42.76,40.65,41.86,3734,-2.8996,152818880.28
"	300006",莱美药业,2015-03-25,深交所,41.86,41.69,5031256,41.8,40,41.33,5164,-1.2661,205034295.66
"	300006",莱美药业,2015-03-26,深交所,41.33,40.87,3557638,41.86,39.5,40.88,4719,-1.0888,144925953.89
"	300006",莱美药业,2015-03-27,深交所,40.88,40.02,2365344,41,40.02,40.5,2896,-0.9295,95524977.85
"	300006",莱美药业,2015-03-30,深交所,40.5,40.38,2879589,41.3,40.24,40.67,3062,0.4198,116987328.32
"	300006",莱美药业,2015-03-31,深交所,40.67,40.68,3455832,41.86,40,40.65,4552,-0.0492,142478523.06
"	300006",莱美药业,2015-04-01,深交所,40.65,40.66,4720432,43.93,40.66,43.09,5561,6.0025,200912301
