证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000680",山推股份,2016-01-04,深交所,7.65,7.71,40708805,7.71,6.89,6.89,13898,-9.9346,293553249.03
"	000680",山推股份,2016-01-05,深交所,6.89,6.45,57043881,7.1,6.28,6.63,22257,-3.7736,380512788.79
"	000680",山推股份,2016-01-06,深交所,6.63,6.66,43125808,6.98,6.62,6.95,15905,4.8265,291197575.63
"	000680",山推股份,2016-01-07,深交所,6.95,6.73,16020435,6.8,6.26,6.26,6077,-9.9281,102119830.74
"	000680",山推股份,2016-01-08,深交所,6.26,6.4,52849908,6.61,5.86,6.56,19869,4.7923,333890506.55
"	000680",山推股份,2016-01-11,深交所,6.56,6.49,60659177,6.86,6.31,6.46,24703,-1.5244,403294333.39
"	000680",山推股份,2016-01-12,深交所,6.46,6.41,34764042,6.64,6.2,6.52,14857,0.9288,224859432.49
"	000680",山推股份,2016-01-13,深交所,6.52,6.56,30800373,6.7,6.21,6.24,12953,-4.2945,199736506.25
"	000680",山推股份,2016-01-14,深交所,6.24,5.89,37229968,6.51,5.75,6.4,15599,2.5641,229357742.58
"	000680",山推股份,2016-01-15,深交所,6.4,6.3,36329071,6.4,5.8,5.87,15413,-8.2812,220428796.77
"	000680",山推股份,2016-01-18,深交所,5.87,5.79,23227857,6.1,5.7,5.96,9772,1.5332,138530483.12
"	000680",山推股份,2016-01-19,深交所,5.96,5.97,28123161,6.38,5.9,6.31,12351,5.8725,173696828.53
"	000680",山推股份,2016-01-20,深交所,6.31,6.24,24773176,6.35,6.1,6.16,11019,-2.3772,154362309.67
"	000680",山推股份,2016-01-21,深交所,6.16,6.08,24744161,6.19,5.69,5.69,11467,-7.6299,148151067.27
"	000680",山推股份,2016-01-22,深交所,5.69,5.75,23606600,5.92,5.54,5.8,10147,1.9332,135196473.01
"	000680",山推股份,2016-01-25,深交所,5.8,5.89,19980537,6.06,5.84,5.98,8988,3.1034,118552346.66
"	000680",山推股份,2016-01-26,深交所,5.98,5.88,28566137,6.04,5.51,5.6,11171,-6.3545,166111620.05
"	000680",山推股份,2016-01-27,深交所,5.6,5.5,26665443,5.69,5.08,5.47,11241,-2.3214,144915611.61
"	000680",山推股份,2016-01-28,深交所,5.47,5.4,18575406,5.55,5.18,5.19,8206,-5.1188,100555248.99
