证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002463",沪电股份,2015-01-05,深交所,4.79,4.74,17135898,4.87,4.69,4.82,5512,0.6263,81953929.01
"	002463",沪电股份,2015-01-06,深交所,4.82,4.82,25457938,5.05,4.74,5.05,8812,4.7718,125824120.55
"	002463",沪电股份,2015-01-07,深交所,5.05,5.05,16354133,5.14,4.92,4.99,6054,-1.1881,81679901.35
"	002463",沪电股份,2015-01-08,深交所,4.99,5,10265736,5.02,4.9,4.93,3389,-1.2024,50710530.95
"	002463",沪电股份,2015-01-09,深交所,4.93,4.92,12012460,4.96,4.81,4.83,4248,-2.0284,58772580.84
"	002463",沪电股份,2015-01-12,深交所,4.83,4.82,11517474,4.82,4.67,4.68,3964,-3.1056,54395286.06
"	002463",沪电股份,2015-01-13,深交所,4.68,4.67,7490729,4.74,4.66,4.71,2380,0.641,35239765.36
"	002463",沪电股份,2015-01-14,深交所,4.71,4.71,6880741,4.72,4.66,4.68,2199,-0.6369,32278811.38
"	002463",沪电股份,2015-01-15,深交所,4.68,4.68,8450453,4.73,4.66,4.72,3317,0.8547,39696681.06
"	002463",沪电股份,2015-01-16,深交所,4.72,4.7,16890748,4.76,4.64,4.65,5242,-1.4831,79271326.15
"	002463",沪电股份,2015-01-19,深交所,4.65,4.59,31759087,4.63,4.3,4.48,8194,-3.6559,141933338.8
"	002463",沪电股份,2015-01-20,深交所,4.48,4.46,19054213,4.6,4.43,4.59,5499,2.4554,85871085.54
"	002463",沪电股份,2015-01-21,深交所,4.59,4.57,15293482,4.7,4.55,4.7,5105,2.3965,71067361.6
"	002463",沪电股份,2015-01-22,深交所,4.7,4.73,22762243,4.81,4.68,4.77,5814,1.4894,107887987.65
"	002463",沪电股份,2015-01-23,深交所,4.77,4.75,19072944,4.78,4.65,4.68,5459,-1.8868,89901861.45
"	002463",沪电股份,2015-01-26,深交所,4.68,4.68,20544718,4.78,4.63,4.76,4903,1.7094,96853364.66
"	002463",沪电股份,2015-01-27,深交所,4.76,4.79,49902355,5.09,4.76,4.99,14833,4.8319,248055022.14
"	002463",沪电股份,2015-01-28,深交所,4.99,5,19463747,5.01,4.87,4.93,6177,-1.2024,96063469.28
"	002463",沪电股份,2015-01-29,深交所,4.93,4.89,17858816,4.99,4.85,4.95,5685,0.4057,88367380.56
"	002463",沪电股份,2015-01-30,深交所,4.95,4.96,14500954,4.98,4.82,4.83,4624,-2.4242,70880064.48
"	002463",沪电股份,2015-02-02,深交所,4.83,4.79,12857774,4.88,4.72,4.84,4108,0.207,61672188.43
"	002463",沪电股份,2015-02-03,深交所,4.84,4.86,11931192,4.91,4.83,4.87,3451,0.6198,57969517.25
"	002463",沪电股份,2015-02-04,深交所,4.87,4.87,13239373,4.88,4.73,4.73,4186,-2.8747,63685085.77
"	002463",沪电股份,2015-02-05,深交所,4.73,4.8,16350327,4.81,4.57,4.6,5166,-2.7484,76749021.66
"	002463",沪电股份,2015-02-06,深交所,4.6,4.6,13325156,4.75,4.55,4.56,4445,-0.8696,61660504.25
"	002463",沪电股份,2015-02-09,深交所,4.56,4.56,5908606,4.64,4.51,4.57,2178,0.2193,27070410.15
"	002463",沪电股份,2015-02-10,深交所,4.57,4.57,9313296,4.59,4.49,4.59,3109,0.4376,42172788.62
"	002463",沪电股份,2015-02-11,深交所,4.59,4.6,7166310,4.63,4.55,4.61,2384,0.4357,32949793.78
"	002463",沪电股份,2015-02-12,深交所,4.61,4.61,19195383,4.87,4.58,4.81,6429,4.3384,91290123.15
"	002463",沪电股份,2015-02-13,深交所,4.81,4.82,14506205,4.9,4.78,4.82,4470,0.2079,70109446.02
"	002463",沪电股份,2015-02-16,深交所,4.82,4.81,12605876,4.92,4.81,4.87,3761,1.0373,61256967.45
"	002463",沪电股份,2015-02-17,深交所,4.87,4.85,10314369,4.92,4.83,4.86,2870,-0.2053,50235107.91
"	002463",沪电股份,2015-02-25,深交所,4.86,4.87,25337524,5.03,4.87,4.92,7467,1.2346,125811895.26
"	002463",沪电股份,2015-02-26,深交所,4.92,4.93,17956483,4.99,4.87,4.94,5018,0.4065,88428531.77
"	002463",沪电股份,2015-02-27,深交所,4.94,4.95,19751748,4.99,4.91,4.94,5511,0,97893392.1
"	002463",沪电股份,2015-03-02,深交所,4.94,4.97,32012150,5.03,4.91,5.03,7820,1.8219,159133285.95
"	002463",沪电股份,2015-03-03,深交所,5.03,5.03,87443384,5.53,4.97,5.4,25681,7.3559,469098654.58
"	002463",沪电股份,2015-03-04,深交所,5.4,5.34,44111106,5.48,5.27,5.43,12846,0.5556,236175424.84
"	002463",沪电股份,2015-03-05,深交所,5.43,5.4,31619340,5.61,5.36,5.49,10617,1.105,173977821.37
"	002463",沪电股份,2015-03-06,深交所,5.49,5.52,23790924,5.6,5.33,5.33,8520,-2.9144,128861778.35
"	002463",沪电股份,2015-03-09,深交所,5.33,5.27,18965872,5.41,5.16,5.36,6224,0.5629,100622865.86
"	002463",沪电股份,2015-03-10,深交所,5.36,5.35,26384820,5.58,5.32,5.45,7994,1.6791,144543416.74
"	002463",沪电股份,2015-03-11,深交所,5.45,5.42,20109209,5.6,5.42,5.54,6966,1.6514,110766523.02
"	002463",沪电股份,2015-03-12,深交所,5.54,5.54,18503415,5.56,5.35,5.47,7086,-1.2635,100948582.05
"	002463",沪电股份,2015-03-13,深交所,5.47,5.47,35949262,5.69,5.41,5.68,11897,3.8391,201116184.55
"	002463",沪电股份,2015-03-16,深交所,5.68,5.68,49454814,6.12,5.68,5.93,15863,4.4014,294722797.21
"	002463",沪电股份,2015-03-17,深交所,5.93,5.93,39978796,6.09,5.79,5.97,14690,0.6745,237877621.63
"	002463",沪电股份,2015-03-18,深交所,5.97,5.98,31240736,6.07,5.9,6.01,10258,0.67,187235244.74
"	002463",沪电股份,2015-03-19,深交所,6.01,6.01,39918360,6.2,5.88,6.15,12425,2.3295,242419234.27
"	002463",沪电股份,2015-03-20,深交所,6.15,6.14,33970362,6.21,6.03,6.09,9961,-0.9756,207428919.13
"	002463",沪电股份,2015-03-23,深交所,6.09,6.11,42287107,6.15,5.99,6.08,13401,-0.1642,255986706.23
"	002463",沪电股份,2015-03-24,深交所,6.08,6.08,41742602,6.1,5.8,5.98,13624,-1.6447,249779599.34
"	002463",沪电股份,2015-03-25,深交所,5.98,5.98,68614094,6.57,5.94,6.46,24057,8.0268,427592230.86
