证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002138",顺络电子,2015-01-05,深交所,17.45,17.3,4473087,17.79,17.18,17.73,2996,1.6046,78361031.37
"	002138",顺络电子,2015-01-06,深交所,17.73,17.71,9952798,18.8,17.6,18.73,5693,5.6402,183374551.93
"	002138",顺络电子,2015-01-07,深交所,18.73,18.54,3110038,18.69,18.26,18.4,2733,-1.7619,57248975.07
"	002138",顺络电子,2015-01-08,深交所,18.4,18.3,2204392,18.59,18.3,18.33,1637,-0.3804,40616142.28
"	002138",顺络电子,2015-01-09,深交所,18.33,18.34,6101691,18.88,18.22,18.58,3479,1.3639,114092912.75
"	002138",顺络电子,2015-01-12,深交所,18.58,18.6,2039486,18.68,18.4,18.46,1723,-0.6459,37776083.39
"	002138",顺络电子,2015-01-13,深交所,18.46,18.42,5103971,19.23,18.39,19.05,3419,3.1961,96682523.12
"	002138",顺络电子,2015-01-14,深交所,19.05,19.05,3908720,19.31,18.87,18.91,2469,-0.7349,74600204.38
"	002138",顺络电子,2015-01-15,深交所,18.91,18.9,2176185,19.19,18.82,18.92,1546,0.0529,41342173.17
"	002138",顺络电子,2015-01-16,深交所,18.92,18.92,4660905,19.25,18.92,19.02,2526,0.5285,88993104.36
"	002138",顺络电子,2015-01-19,深交所,19.02,18.04,4812617,19.33,18.04,18.66,3410,-1.8927,90708649.73
"	002138",顺络电子,2015-01-20,深交所,18.66,18.8,10769932,19.93,18.8,19.82,9802,6.2165,210958965.56
"	002138",顺络电子,2015-01-21,深交所,19.82,19.83,6877248,20.07,19.68,19.9,3987,0.4036,136678394.72
"	002138",顺络电子,2015-01-22,深交所,19.9,19.85,8434913,20.56,19.75,20.25,5299,1.7588,170526078.42
"	002138",顺络电子,2015-01-23,深交所,20.25,20.2,5785364,20.4,19.68,19.92,4958,-1.6296,115357231.45
"	002138",顺络电子,2015-01-26,深交所,19.92,19.9,7077040,20.62,19.81,20.33,4612,2.0582,143635874.94
"	002138",顺络电子,2015-01-27,深交所,20.33,20.3,4923451,20.57,19.94,20.42,5098,0.4427,99848637.4
"	002138",顺络电子,2015-01-28,深交所,20.42,20.3,4698910,20.47,20.1,20.2,3058,-1.0774,95259196.1
"	002138",顺络电子,2015-01-29,深交所,20.2,20.03,3108019,20.17,19.81,19.97,2165,-1.1386,62114536.98
"	002138",顺络电子,2015-01-30,深交所,19.97,19.92,3219142,20.16,19.66,19.7,2000,-1.352,63886974.69
"	002138",顺络电子,2015-02-02,深交所,19.7,19.5,3898924,20.13,19.4,20.07,2332,1.8782,77628808.37
"	002138",顺络电子,2015-02-03,深交所,20.07,20.31,6307790,20.58,20.1,20.45,4402,1.8934,128361747.14
"	002138",顺络电子,2015-02-04,深交所,20.45,20.45,5124262,20.69,20,20,3408,-2.2005,104065236.96
"	002138",顺络电子,2015-02-05,深交所,20,20.16,6592024,20.62,19.83,20.23,3924,1.15,133956114.8
"	002138",顺络电子,2015-02-06,深交所,20.23,20.2,4183213,20.45,19.8,19.86,3302,-1.829,84118913.57
"	002138",顺络电子,2015-02-09,深交所,19.86,19.86,3272642,20.29,19.58,19.65,2411,-1.0574,65164815.81
"	002138",顺络电子,2015-02-10,深交所,19.65,19.64,4750222,20.38,19.5,20.3,2683,3.3079,94836171.53
"	002138",顺络电子,2015-02-11,深交所,20.3,20.33,10136288,21,20.21,21,7056,3.4483,209296295.83
"	002138",顺络电子,2015-02-12,深交所,21,21.1,7297557,21.15,20.66,20.9,4577,-0.4762,152299335.22
"	002138",顺络电子,2015-02-13,深交所,20.9,20.86,9236923,21.18,20.7,21.12,9575,1.0526,193531738.19
"	002138",顺络电子,2015-02-16,深交所,21.12,21.08,11273066,21.75,21.02,21.35,8445,1.089,241369034.88
"	002138",顺络电子,2015-02-17,深交所,21.35,21.41,7553767,21.74,21.21,21.65,4458,1.4052,162328507.76
"	002138",顺络电子,2015-02-25,深交所,21.65,21.36,9375893,22.26,21.36,22.11,5655,2.1247,205738206.02
"	002138",顺络电子,2015-02-26,深交所,22.11,22.11,7242110,22.26,21.7,22.04,4165,-0.3166,158905379.99
"	002138",顺络电子,2015-02-27,深交所,22.04,22.88,34756165,24.24,22.88,23.88,23100,8.3485,824018499.71
"	002138",顺络电子,2015-03-02,深交所,23.88,23.65,30219244,25.15,23.5,24.62,20076,3.0988,733885415.18
"	002138",顺络电子,2015-03-03,深交所,24.62,24.66,14786718,24.86,24.02,24.43,11098,-0.7717,362155235.51
"	002138",顺络电子,2015-03-04,深交所,24.43,24.27,9890139,24.7,24.05,24.65,7963,0.9005,242086313.91
"	002138",顺络电子,2015-03-05,深交所,24.65,24.65,10773781,24.75,23.81,24.08,7573,-2.3124,259765933.38
"	002138",顺络电子,2015-03-06,深交所,24.08,24.08,8754038,24.2,23.53,23.55,6089,-2.201,208231755.23
"	002138",顺络电子,2015-03-09,深交所,23.55,23.56,7863612,24.28,23.48,24.08,6042,2.2505,188879195.68
"	002138",顺络电子,2015-03-10,深交所,24.08,24.1,7447807,24.74,23.87,24.6,5887,2.1595,182227386.37
"	002138",顺络电子,2015-03-11,深交所,24.6,24.6,8691332,24.75,23.77,23.82,6981,-3.1707,208946677.69
"	002138",顺络电子,2015-03-12,深交所,23.82,23.81,9589138,24.24,23.04,23.2,6807,-2.6029,226008727.02
"	002138",顺络电子,2015-03-13,深交所,23.2,23.4,6576845,23.69,23.3,23.69,5136,2.1121,154578847.33
"	002138",顺络电子,2015-03-16,深交所,23.69,23.9,12273620,24.6,23.87,24.4,7983,2.997,299062778.98
"	002138",顺络电子,2015-03-17,深交所,24.4,24.55,15278172,25.08,24.4,24.98,9463,2.377,379246989.42
"	002138",顺络电子,2015-03-18,深交所,24.98,25.06,17067953,26.33,25,26.11,10345,4.5236,440663188.44
"	002138",顺络电子,2015-03-19,深交所,26.11,26.2,13845087,26.6,25.8,26.2,8750,0.3447,361831446.94
"	002138",顺络电子,2015-03-20,深交所,26.2,26.22,14159841,26.93,26.1,26.15,8503,-0.1908,373639252.46
"	002138",顺络电子,2015-03-23,深交所,26.15,26.53,21587613,28.77,26.51,28.39,12742,8.566,602556392.75
"	002138",顺络电子,2015-03-24,深交所,28.39,28.05,19759762,28.8,26.9,28.13,13293,-0.9158,552552234.67
"	002138",顺络电子,2015-03-25,深交所,28.13,28.21,23337026,30.37,28.02,29.8,14771,5.9367,686032056.77
"	002138",顺络电子,2015-03-26,深交所,29.8,29.8,20713525,30.15,28.2,28.45,19749,-4.5302,600205462.6
"	002138",顺络电子,2015-03-27,深交所,28.45,28.29,11433233,29.3,27.58,29,9026,1.9332,324458131.22
"	002138",顺络电子,2015-03-30,深交所,29,29.28,12763792,30.04,28.3,28.82,9379,-0.6207,371520757.54
"	002138",顺络电子,2015-03-31,深交所,28.82,28.66,16931022,29.88,28.03,29.78,16637,3.331,493725011.6
"	002138",顺络电子,2015-04-01,深交所,29.78,32.46,10663310,32.76,31.76,32.76,4975,10.0067,347107551.9
"	002138",顺络电子,2015-04-02,深交所,32.76,35.5,13644274,36.04,35.01,36.04,4700,10.0122,488303199.37
"	002138",顺络电子,2015-04-03,深交所,36.04,37.88,51136527,37.98,34.91,36.3,37890,0.7214,1853202801.2
"	002138",顺络电子,2015-04-07,深交所,36.3,36.67,57400911,39.93,36.3,39.93,44069,10,2211396462.02
"	002138",顺络电子,2015-04-08,深交所,19.97,19.9,107506778,19.9,18.03,18.6,76724,-6.8603,2034433694.84
"	002138",顺络电子,2015-04-09,深交所,18.6,18.2,104167126,20.46,18.01,20.46,69546,10,2049012730.14
"	002138",顺络电子,2015-04-10,深交所,20.46,20.45,109800298,21.45,20.01,20.68,81992,1.0753,2275870462.73
"	002138",顺络电子,2015-04-13,深交所,20.68,20,78894930,20.95,19.36,20.19,64380,-2.3694,1592356467.71
"	002138",顺络电子,2015-04-14,深交所,20.19,20.1,49361583,20.14,19.28,19.36,46707,-4.1109,968107894.39
"	002138",顺络电子,2015-04-15,深交所,19.36,19.29,48402344,19.85,18,18,43984,-7.0248,919055027.11
"	002138",顺络电子,2015-04-16,深交所,18,17.53,34790639,17.9,16.85,17.56,31514,-2.4444,607313753.82
"	002138",顺络电子,2015-04-17,深交所,17.56,17.67,46150279,19.08,17.4,18.57,41597,5.7517,832424600.99
"	002138",顺络电子,2015-04-20,深交所,18.57,18.19,31318040,18.38,17.6,17.66,28722,-4.9004,562052821.05
"	002138",顺络电子,2015-04-21,深交所,17.66,17.54,26690008,18.58,17.5,18.4,22882,4.1903,484342604.33
"	002138",顺络电子,2015-04-22,深交所,18.4,18.74,40049331,18.78,18.25,18.28,30565,-0.6522,737145035.66
"	002138",顺络电子,2015-04-23,深交所,18.28,18.31,29665255,18.49,18.09,18.13,26799,-0.8206,540964925.77
"	002138",顺络电子,2015-04-24,深交所,18.13,18,27682580,18,17.47,17.63,26168,-2.7579,490462622.64
"	002138",顺络电子,2015-04-27,深交所,17.63,17.65,21482425,18.13,17.65,17.77,18260,0.7941,383570685.46
"	002138",顺络电子,2015-04-28,深交所,17.77,17.79,24915839,17.92,16.98,17.04,23318,-4.108,430090741.98
"	002138",顺络电子,2015-04-29,深交所,17.04,16.95,16617133,17.54,16.76,17.36,14546,1.8779,286152971.59
"	002138",顺络电子,2015-04-30,深交所,17.36,17.52,20486973,17.54,16.99,17.06,17031,-1.7281,353675351.65
"	002138",顺络电子,2015-05-04,深交所,17.06,17.07,16954635,17.23,16.75,16.92,15585,-0.8206,286326637.82
"	002138",顺络电子,2015-05-05,深交所,16.92,17.09,22089387,17.41,16.94,17.19,18783,1.5957,379275257.89
"	002138",顺络电子,2015-05-06,深交所,17.19,17.21,19423599,17.34,16.49,16.7,16496,-2.8505,330830739.05
"	002138",顺络电子,2015-05-07,深交所,16.7,16.48,19512181,16.48,15.8,15.8,17148,-5.3892,312526523.29
"	002138",顺络电子,2015-05-08,深交所,15.8,15.89,25566794,17.24,15.89,17.12,22042,8.3544,422689236.37
"	002138",顺络电子,2015-05-11,深交所,17.12,17.21,39604260,17.89,16.9,17.83,29676,4.1472,694581572.83
"	002138",顺络电子,2015-05-12,深交所,17.83,17.9,29564315,17.98,17.25,17.6,26235,-1.29,519203690.93
"	002138",顺络电子,2015-05-13,深交所,17.6,17.51,34965331,17.98,17.2,17.86,27640,1.4773,617090857.04
"	002138",顺络电子,2015-05-14,深交所,17.86,17.96,39291607,18.53,17.92,18.27,32574,2.2956,718381807.8
"	002138",顺络电子,2015-05-15,深交所,18.27,18.28,24930164,18.28,17.32,17.59,22119,-3.7219,440245715.4
"	002138",顺络电子,2015-05-18,深交所,17.59,17.49,27448133,18.22,17.23,17.95,22347,2.0466,490117661.22
"	002138",顺络电子,2015-05-19,深交所,17.95,17.95,30682145,18.19,17.51,18.15,25080,1.1142,549020484.83
"	002138",顺络电子,2015-05-20,深交所,18.15,18.4,66885470,19.78,18.4,19.33,54289,6.5014,1285496451.05
"	002138",顺络电子,2015-05-21,深交所,19.33,19.61,71046584,21.26,19.5,21.26,56566,9.9845,1451527846.09
"	002138",顺络电子,2015-05-22,深交所,21.26,22.12,69880538,22.44,20.5,20.6,61750,-3.1044,1471502087.98
"	002138",顺络电子,2015-05-25,深交所,20.6,20.01,49943762,20.99,19.6,20.7,44195,0.4854,1011470237.96
"	002138",顺络电子,2015-05-26,深交所,20.7,20.7,53910612,21.99,20.65,21.64,44887,4.5411,1156606190.23
"	002138",顺络电子,2015-05-27,深交所,21.64,21.65,43784385,21.87,20.57,21.21,37051,-1.9871,926974029.12
"	002138",顺络电子,2015-05-28,深交所,21.21,21.21,50720106,22.03,19.1,19.54,41803,-7.8736,1071268035.64
"	002138",顺络电子,2015-05-29,深交所,19.54,19.5,39187823,20.5,17.8,19.67,31845,0.6653,760379416.46
"	002138",顺络电子,2015-06-01,深交所,19.67,19.69,31516423,20.51,19.69,20.51,23747,4.2705,640019747.31
"	002138",顺络电子,2015-06-02,深交所,20.51,20.88,47788094,20.97,20.01,20.97,34068,2.2428,980418347.12
"	002138",顺络电子,2015-06-03,深交所,20.97,21.26,66717736,23.07,21.26,23.07,39756,10.0143,1516053224.92
"	002138",顺络电子,2015-06-04,深交所,23.07,23.8,109327683,25.38,22.45,25.38,80791,10.013,2665718172.3
"	002138",顺络电子,2015-06-05,深交所,25.38,25.82,80193763,25.89,24.38,24.83,71924,-2.1671,2006403194.17
"	002138",顺络电子,2015-06-08,深交所,24.83,24.2,47391065,24.5,23.01,23.28,46779,-6.2424,1118354834.27
"	002138",顺络电子,2015-06-09,深交所,23.28,23.09,36145410,24.25,22.56,24.17,32439,3.823,855074556.19
"	002138",顺络电子,2015-06-10,深交所,24.17,23.8,38396747,24.8,23.4,24.18,31402,0.0414,927771112.47
"	002138",顺络电子,2015-06-11,深交所,24.18,24.17,34753628,24.17,23.23,23.75,29307,-1.7783,820771803.23
"	002138",顺络电子,2015-06-12,深交所,23.75,23.75,35594165,24.08,23.2,23.57,28328,-0.7579,841259769.29
"	002138",顺络电子,2015-06-15,深交所,23.57,23.8,69536787,25.4,23.09,24.6,50268,4.37,1692639226.13
"	002138",顺络电子,2015-06-16,深交所,24.6,24.1,34891722,24.11,22.3,22.71,30106,-7.6829,813329043.12
"	002138",顺络电子,2015-06-17,深交所,22.71,22.58,27617866,23.16,20.7,22.9,26079,0.8366,611291448.74
"	002138",顺络电子,2015-06-18,深交所,22.9,22.9,28439513,22.9,20.98,21.06,26670,-8.0349,622187378.79
"	002138",顺络电子,2015-06-19,深交所,21.06,20.2,24980826,20.67,18.95,18.95,22033,-10.019,485462420.53
"	002138",顺络电子,2015-06-23,深交所,18.95,18.49,31247083,18.9,17.06,18.22,23459,-3.8522,553876092.56
"	002138",顺络电子,2015-06-24,深交所,18.22,18.5,26760069,19,17.88,18.88,21868,3.6224,496129953.83
"	002138",顺络电子,2015-06-25,深交所,18.88,18.83,23368017,19,17.02,17.38,19019,-7.9449,428971301.08
"	002138",顺络电子,2015-06-26,深交所,17.38,16.7,26479423,16.7,15.64,15.64,17339,-10.0115,422812659.45
"	002138",顺络电子,2015-06-29,深交所,15.64,16.21,30294157,16.34,14.08,14.08,19737,-9.9744,441007314.28
"	002138",顺络电子,2015-06-30,深交所,14.08,13.36,35587561,15.49,12.67,15.25,24160,8.3097,493677736.11
"	002138",顺络电子,2015-07-01,深交所,15.25,15,31676736,15.89,13.73,13.83,24766,-9.3115,479450593.48
"	002138",顺络电子,2015-07-02,深交所,13.83,14.1,30297411,14.29,12.45,12.45,19930,-9.9783,398030619.2
"	002138",顺络电子,2015-07-03,深交所,12.45,11.63,38104869,13.32,11.21,11.29,23026,-9.3173,450254483.34
"	002138",顺络电子,2015-07-06,深交所,11.29,12.42,44903507,12.42,10.16,10.61,24288,-6.023,500455915.69
"	002138",顺络电子,2015-07-07,深交所,10.61,10.16,24012135,10.25,9.55,9.55,10944,-9.9906,234864017.47
"	002138",顺络电子,2015-07-08,深交所,9.55,0,0,0,0,0,0,,0
"	002138",顺络电子,2015-07-09,深交所,9.55,0,0,0,0,0,0,,0
"	002138",顺络电子,2015-07-10,深交所,9.55,0,0,0,0,0,0,,0
"	002138",顺络电子,2015-07-13,深交所,9.55,10.51,1991451,10.51,10.51,10.51,441,10.0524,20930150.01
"	002138",顺络电子,2015-07-14,深交所,10.51,11.56,1461396,11.56,11.56,11.56,550,9.9905,16893737.76
"	002138",顺络电子,2015-07-15,深交所,11.56,12.72,96720118,12.72,11.61,11.74,42704,1.5571,1205212349.59
"	002138",顺络电子,2015-07-16,深交所,11.74,11.01,53067749,12.58,10.81,12.23,25967,4.1738,631543869.81
"	002138",顺络电子,2015-07-17,深交所,12.23,12.31,46017696,13.45,12.23,13.45,24359,9.9755,599032491.43
"	002138",顺络电子,2015-07-20,深交所,13.45,13.87,61423415,14.67,13.6,14.34,36041,6.6171,866901903.01
"	002138",顺络电子,2015-07-21,深交所,14.34,13.96,41722788,14.6,13.68,14.21,29216,-0.9066,594491245.91
"	002138",顺络电子,2015-07-22,深交所,14.21,14.14,38486732,14.54,13.8,14.32,25328,0.7741,546219677.03
"	002138",顺络电子,2015-07-23,深交所,14.32,14.45,44411771,14.96,14.08,14.9,27367,4.0503,648067465.66
"	002138",顺络电子,2015-07-24,深交所,14.9,14.8,47474380,15.36,14.24,14.38,30675,-3.4899,710484768.72
"	002138",顺络电子,2015-07-27,深交所,14.38,13.96,32066735,14.45,12.94,12.94,22744,-10.0139,442085315.75
"	002138",顺络电子,2015-07-28,深交所,12.94,11.73,36922916,12.99,11.66,11.82,23449,-8.6553,444663462
"	002138",顺络电子,2015-07-29,深交所,11.82,12.16,31801865,12.96,11.8,12.95,18497,9.5601,387658044.82
"	002138",顺络电子,2015-07-30,深交所,12.95,12.9,32161254,13.5,12.55,12.6,21454,-2.7027,423670329.7
"	002138",顺络电子,2015-07-31,深交所,12.6,12.14,35720528,12.61,11.5,11.85,21357,-5.9524,433498382.62
"	002138",顺络电子,2015-08-03,深交所,11.85,11.6,24343835,12.3,10.9,11.2,16358,-5.4852,279522549.87
"	002138",顺络电子,2015-08-04,深交所,11.2,11.46,29550501,12.32,11.01,12.32,18416,10,350359837.58
"	002138",顺络电子,2015-08-05,深交所,12.32,12.38,33786166,12.63,12,12.27,20122,-0.4058,418309459.07
"	002138",顺络电子,2015-08-06,深交所,12.27,11.97,25688595,12.6,11.8,12.46,15383,1.5485,316895971.9
"	002138",顺络电子,2015-08-07,深交所,12.46,12.62,39112936,13.53,12.61,13.3,24300,6.7416,512093272.66
"	002138",顺络电子,2015-08-10,深交所,13.3,13.7,42222921,14.49,13.46,14.25,25822,7.1429,584803121.32
"	002138",顺络电子,2015-08-11,深交所,14.25,14.05,47535509,14.98,13.96,14.37,32627,0.8421,691763191.75
"	002138",顺络电子,2015-08-12,深交所,14.37,14.11,36396296,14.75,13.93,13.93,25788,-3.0619,522598244.01
"	002138",顺络电子,2015-08-13,深交所,13.93,13.8,53552995,15.32,13.73,15.32,29739,9.9785,785486513.42
"	002138",顺络电子,2015-08-14,深交所,15.32,15.6,59244826,15.76,14.8,14.98,38051,-2.2193,908743179.79
"	002138",顺络电子,2015-08-17,深交所,14.98,14.82,40550432,15.56,14.8,15.39,25111,2.737,617032730
"	002138",顺络电子,2015-08-18,深交所,15.39,15.25,40190905,15.49,13.85,13.85,29521,-10.0065,587645546.63
"	002138",顺络电子,2015-08-19,深交所,13.85,13.3,36028559,14.49,12.6,14.14,23025,2.0939,489459163.33
"	002138",顺络电子,2015-08-20,深交所,14.14,14.02,39483105,14.79,13.7,14.17,25439,0.2122,564111107.7
"	002138",顺络电子,2015-08-21,深交所,14.17,13.67,31212327,14.59,13.11,13.66,20804,-3.5992,434115828.38
"	002138",顺络电子,2015-08-24,深交所,13.66,12.89,18067802,13.09,12.29,12.29,10618,-10.0293,224670766.85
"	002138",顺络电子,2015-08-25,深交所,12.29,11.06,21736006,11.4,11.06,11.06,11464,-10.0081,241376104.03
"	002138",顺络电子,2015-08-26,深交所,11.06,11.1,35939768,11.58,10,10.17,20075,-8.047,390826988.43
"	002138",顺络电子,2015-08-27,深交所,10.17,10.5,27976560,10.8,9.58,10.66,17090,4.8181,288850260.31
"	002138",顺络电子,2015-08-28,深交所,10.66,10.8,30939930,11.59,10.7,11.57,18155,8.5366,343080239.56
"	002138",顺络电子,2015-08-31,深交所,11.57,11.4,25027228,11.4,10.8,10.83,14978,-6.3959,278197391.04
