证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002213",特 尔 佳,2017-01-03,深交所,26.75,26.69,1116131,27.17,26.69,26.93,864,0.6729,30059523.28
"	002213",特 尔 佳,2017-01-04,深交所,26.93,27.19,1661112,27.19,26.51,26.89,1484,-0.1485,44475994.67
"	002213",特 尔 佳,2017-01-05,深交所,26.89,26.87,1530390,27.11,26.71,27.02,1125,0.4835,41231437.41
"	002213",特 尔 佳,2017-01-06,深交所,27.02,27.1,1282819,27.1,26.27,26.7,1105,-1.1843,34224136.02
"	002213",特 尔 佳,2017-01-09,深交所,26.7,26.31,1722208,26.75,25.99,26.51,1005,-0.7116,45438224.52
"	002213",特 尔 佳,2017-01-10,深交所,26.51,26.34,1571200,26.66,26.1,26.11,908,-1.5089,41450730.74
"	002213",特 尔 佳,2017-01-11,深交所,26.11,26.11,871415,26.54,26.05,26.17,679,0.2298,22888708.33
"	002213",特 尔 佳,2017-01-12,深交所,26.17,26.12,904491,26.34,25.91,25.98,729,-0.726,23645177.92
"	002213",特 尔 佳,2017-01-13,深交所,25.98,26.09,4416560,26.74,25.77,25.97,1613,-0.0385,116286443.7
"	002213",特 尔 佳,2017-01-16,深交所,25.97,25.85,4304226,25.85,23.37,23.37,2367,-10.0116,104877986.02
"	002213",特 尔 佳,2017-01-17,深交所,23.37,23.51,9434281,23.52,21.03,23,3674,-1.5832,209914170.24
"	002213",特 尔 佳,2017-01-18,深交所,23,22,4769050,23.12,21.99,22.67,2250,-1.4348,107640390.12
"	002213",特 尔 佳,2017-01-19,深交所,22.67,23,5465650,23.45,22.69,22.9,1596,1.0146,125505405.86
"	002213",特 尔 佳,2017-01-20,深交所,22.9,23,1236075,23.39,22.64,23.27,1073,1.6157,28745833.49
"	002213",特 尔 佳,2017-01-23,深交所,23.27,23.55,2388285,23.65,23.16,23.45,975,0.7735,55903403.52
"	002213",特 尔 佳,2017-01-24,深交所,23.45,23.3,3486302,24.2,23.3,24.2,1735,3.1983,83587738.85
"	002213",特 尔 佳,2017-01-25,深交所,24.2,24.02,2098426,25.02,24.01,24.99,1398,3.2645,52027366.15
"	002213",特 尔 佳,2017-01-26,深交所,24.99,25.38,995295,25.38,24.89,25.05,639,0.2401,24972106.1
"	002213",特 尔 佳,2017-02-03,深交所,25.05,25.2,2175401,25.68,25.19,25.59,1046,2.1557,55526038.46
"	002213",特 尔 佳,2017-02-06,深交所,25.59,25.2,1217442,25.81,25.18,25.63,902,0.1563,31289394.07
"	002213",特 尔 佳,2017-02-07,深交所,25.63,25.78,2092732,25.98,25.55,25.81,884,0.7023,53998857.48
"	002213",特 尔 佳,2017-02-08,深交所,25.81,25.6,3000596,25.81,25.09,25.76,1003,-0.1937,76815044.33
"	002213",特 尔 佳,2017-02-09,深交所,25.76,25.65,2476665,26,25.55,25.79,960,0.1165,63855834.65
"	002213",特 尔 佳,2017-02-10,深交所,25.79,25.74,1152755,25.74,25.2,25.36,1060,-1.6673,29399148.6
"	002213",特 尔 佳,2017-02-13,深交所,25.36,25.03,5461638,25.65,24.85,25.19,2181,-0.6703,136701860
"	002213",特 尔 佳,2017-02-14,深交所,25.19,25.4,2171437,25.69,25.19,25.34,1621,0.5955,55146380.35
"	002213",特 尔 佳,2017-02-15,深交所,25.34,25.27,5422633,25.94,25.27,25.71,1624,1.4601,139142541.24
"	002213",特 尔 佳,2017-02-16,深交所,25.71,25.71,8088449,27,25.4,26.66,3517,3.6951,213257859.13
"	002213",特 尔 佳,2017-02-17,深交所,26.66,26.5,5282298,27.16,26.25,26.65,2732,-0.0375,140970560.97
"	002213",特 尔 佳,2017-02-20,深交所,26.65,26.5,3448202,26.8,26.25,26.52,1467,-0.4878,91812715.11
"	002213",特 尔 佳,2017-02-21,深交所,26.52,26.5,2962880,26.92,26.1,26.29,1905,-0.8673,78558905.9
"	002213",特 尔 佳,2017-02-22,深交所,26.29,26.11,2664862,26.38,25.92,25.95,1472,-1.2933,69626652.28
"	002213",特 尔 佳,2017-02-23,深交所,25.95,25.74,2487480,26.49,25.72,26,1229,0.1927,64689484.2
"	002213",特 尔 佳,2017-02-24,深交所,26,25.72,3287022,26.11,25.68,25.88,1280,-0.4615,85333474.48
"	002213",特 尔 佳,2017-02-27,深交所,25.88,25.96,3598601,26.72,25.8,26.65,1951,2.9753,94546956.96
"	002213",特 尔 佳,2017-02-28,深交所,26.65,26.7,5149552,27.24,26.48,27.05,2369,1.5009,139225506.29
"	002213",特 尔 佳,2017-03-01,深交所,27.05,26.93,7311186,28.68,26.9,28.4,3542,4.9908,203702406.87
"	002213",特 尔 佳,2017-03-02,深交所,28.4,28.22,2992630,29.08,28.03,28.26,2963,-0.493,85646218.67
"	002213",特 尔 佳,2017-03-03,深交所,28.26,28.4,2521943,28.57,27.65,27.73,2072,-1.8754,70629352.53
"	002213",特 尔 佳,2017-03-06,深交所,27.73,27.73,2084702,28.27,27.73,28,1303,0.9737,58387432.74
"	002213",特 尔 佳,2017-03-07,深交所,28,28.16,1467287,28.35,27.52,28,984,0,41066282.16
"	002213",特 尔 佳,2017-03-08,深交所,28,28.02,2499801,28.39,27.83,28.01,1207,0.0357,70150565.85
"	002213",特 尔 佳,2017-03-09,深交所,28.01,28.01,1154100,28.08,27.49,27.5,890,-1.8208,31948861
"	002213",特 尔 佳,2017-03-10,深交所,27.5,27.65,955983,27.8,27.3,27.69,1014,0.6909,26388103.56
"	002213",特 尔 佳,2017-03-13,深交所,27.69,27.69,1122061,28,27.65,27.8,1126,0.3973,31143562.2
"	002213",特 尔 佳,2017-03-14,深交所,27.8,27.8,1372982,28,27.36,27.73,1094,-0.2518,37895357.99
"	002213",特 尔 佳,2017-03-15,深交所,27.73,28.05,2405400,28.4,27.16,27.55,2436,-0.6491,66458775.98
"	002213",特 尔 佳,2017-03-16,深交所,27.55,27.4,2441638,27.58,26.88,27.16,2128,-1.4156,66408988.8
"	002213",特 尔 佳,2017-03-17,深交所,27.16,27.18,1445045,27.2,26.9,26.98,1396,-0.6627,39089657
"	002213",特 尔 佳,2017-03-20,深交所,26.98,26.96,1151211,26.99,26.54,26.95,1099,-0.1112,30828555.21
"	002213",特 尔 佳,2017-03-21,深交所,26.95,26.72,940301,27.2,26.55,26.96,1220,0.0371,25243111.43
"	002213",特 尔 佳,2017-03-22,深交所,26.96,26.59,750300,26.98,26.59,26.68,805,-1.0386,20076335.6
"	002213",特 尔 佳,2017-03-23,深交所,26.68,26.68,4803201,27.1,26.16,26.23,1979,-1.6867,127675570.65
"	002213",特 尔 佳,2017-03-24,深交所,26.23,26.03,2211000,26.68,26.03,26.39,1770,0.61,58245448.99
"	002213",特 尔 佳,2017-03-27,深交所,26.39,26.39,3561901,26.66,25.65,26,2063,-1.4778,92432845.8
"	002213",特 尔 佳,2017-03-28,深交所,26,26.2,2602900,26.25,25.8,25.9,1522,-0.3846,67459604.8
"	002213",特 尔 佳,2017-03-29,深交所,25.9,25.81,5478976,25.98,24.91,25.69,2148,-0.8108,139896718.89
"	002213",特 尔 佳,2017-03-30,深交所,25.69,25.6,2521740,25.6,25.03,25.5,1499,-0.7396,63599784.24
"	002213",特 尔 佳,2017-03-31,深交所,25.5,25.12,1301500,25.5,25.12,25.46,1482,-0.1569,33067684.56
"	002213",特 尔 佳,2017-04-05,深交所,25.46,25.46,811411,25.69,25.15,25.45,1228,-0.0393,20617153.63
"	002213",特 尔 佳,2017-04-06,深交所,25.45,25.2,1593710,25.69,25.18,25.4,1491,-0.1965,40496009.35
