证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300174",元力股份,2017-01-03,深交所,57.99,58.5,995901,59.6,57.88,58.51,1960,0.8967,58479846.79
"	300174",元力股份,2017-01-04,深交所,58.51,58.06,1193044,60.59,58.06,60.15,2080,2.8029,71500004
"	300174",元力股份,2017-01-05,深交所,60.15,60.6,443629,60.88,59.2,60.22,1172,0.1164,26684432.61
"	300174",元力股份,2017-01-06,深交所,60.22,60.17,442097,60.45,59.61,60.22,961,0,26528534.7
"	300174",元力股份,2017-01-09,深交所,60.22,59.88,1072126,62.25,59.24,61.5,1533,2.1255,65592208.41
"	300174",元力股份,2017-01-10,深交所,61.5,61.47,937628,61.47,59.21,59.88,2040,-2.6341,56682885.24
"	300174",元力股份,2017-01-11,深交所,59.88,59.88,443857,60.5,58.3,59,872,-1.4696,26187868.24
"	300174",元力股份,2017-01-12,深交所,59,58.99,337438,60.68,58.6,58.82,643,-0.3051,20033484.08
"	300174",元力股份,2017-01-13,深交所,58.82,58.28,650423,60.48,58.11,59.69,1063,1.4791,38773153.36
"	300174",元力股份,2017-01-16,深交所,59.69,58.6,527818,59.98,54.13,59.18,876,-0.8544,30659586.04
"	300174",元力股份,2017-01-17,深交所,59.18,58.22,810211,61.98,56.9,60.1,1281,1.5546,48285688.25
"	300174",元力股份,2017-01-18,深交所,60.1,59.65,297852,60.38,59.65,60.28,560,0.2995,17898615.85
"	300174",元力股份,2017-01-19,深交所,60.28,60.27,451300,62,59.01,62,612,2.8534,27249670
"	300174",元力股份,2017-01-20,深交所,62,60,451534,61.6,60,60.78,898,-1.9677,27507356.22
"	300174",元力股份,2017-01-23,深交所,60.78,61.45,337101,61.45,59.59,60.88,601,0.1645,20558627.85
"	300174",元力股份,2017-01-24,深交所,60.88,60.88,422300,61.5,60,61.3,797,0.6899,25677297.9
"	300174",元力股份,2017-01-25,深交所,61.3,60.7,252111,61.8,60.15,60.78,567,-0.8483,15374359.7
"	300174",元力股份,2017-01-26,深交所,60.78,60.52,187307,61.27,60.03,60.03,536,-1.234,11346647.39
"	300174",元力股份,2017-02-03,深交所,60.03,60.33,204072,60.98,60,60.1,650,0.1166,12355220.72
"	300174",元力股份,2017-02-06,深交所,60.1,60.57,346344,60.86,58.55,59,1099,-1.8303,20628070.52
"	300174",元力股份,2017-02-07,深交所,59,59.23,266618,60.31,59.23,59.79,1038,1.339,15927859.28
"	300174",元力股份,2017-02-08,深交所,59.79,59.8,351086,61.99,59.8,60,770,0.3512,21212064.77
"	300174",元力股份,2017-02-09,深交所,60,60.18,282507,60.95,59.56,60.1,529,0.1667,17014140.8
"	300174",元力股份,2017-02-10,深交所,60.1,60.8,280054,60.8,59.54,60.05,695,-0.0832,16787076.65
"	300174",元力股份,2017-02-13,深交所,60.05,60.16,390071,61,59.02,60.02,681,-0.05,23453692.28
"	300174",元力股份,2017-02-14,深交所,60.02,60.02,371501,60.12,59.63,60.03,427,0.0167,22287828.99
"	300174",元力股份,2017-02-15,深交所,60.03,60.5,366134,60.76,59.64,59.81,767,-0.3665,21963815.57
"	300174",元力股份,2017-02-16,深交所,59.81,59.81,323849,60.18,59.02,60.18,658,0.6186,19428760
"	300174",元力股份,2017-02-17,深交所,60.18,59.63,129229,60.5,59.63,60.14,457,-0.0665,7754788.59
"	300174",元力股份,2017-02-20,深交所,60.14,60.09,257565,60.44,59.79,60.27,644,0.2162,15482819.59
"	300174",元力股份,2017-02-21,深交所,60.27,60.37,292481,60.5,59.8,60.05,842,-0.365,17575329.94
"	300174",元力股份,2017-02-22,深交所,60.05,60.07,200863,60.2,59.5,60.01,434,-0.0666,12049440.35
"	300174",元力股份,2017-02-23,深交所,60.01,59.73,358880,60.12,59.7,60.05,478,0.0667,21497898.72
"	300174",元力股份,2017-02-24,深交所,60.05,60.05,757463,65.45,59.84,62.2,1698,3.5803,47362186.64
"	300174",元力股份,2017-02-27,深交所,62.2,62.33,1487836,67.96,61.32,66.74,3326,7.299,96711381.66
"	300174",元力股份,2017-02-28,深交所,66.74,66.74,704097,67.43,65.08,66.09,2167,-0.9739,46500620.42
"	300174",元力股份,2017-03-01,深交所,66.09,65.01,656870,66.19,63.7,64.5,1482,-2.4058,42446202.62
"	300174",元力股份,2017-03-02,深交所,64.5,65.01,361684,65.47,63.66,63.99,1112,-0.7907,23261821.09
"	300174",元力股份,2017-03-03,深交所,63.99,63.99,300624,64.6,63,64.57,1055,0.9064,19182407.63
"	300174",元力股份,2017-03-06,深交所,64.57,64.9,384675,65.3,63.72,64.35,1024,-0.3407,24843672.46
"	300174",元力股份,2017-03-07,深交所,64.35,64,360000,64.24,63.2,63.23,841,-1.7405,22856363
