证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002756",永兴特钢,2017-01-03,深交所,29.48,29.48,1923907,29.98,29.45,29.78,2538,1.0176,57226033.41
"	002756",永兴特钢,2017-01-04,深交所,29.78,29.78,2860579,30.28,29.5,30.02,3373,0.8059,85951157.59
"	002756",永兴特钢,2017-01-05,深交所,30.02,30,1374449,30.15,29.81,29.97,1786,-0.1666,41190664.53
"	002756",永兴特钢,2017-01-06,深交所,29.97,29.97,1412678,30.09,29.42,29.53,1459,-1.4681,42028714.36
"	002756",永兴特钢,2017-01-09,深交所,29.53,29.42,935394,29.52,29.08,29.36,1229,-0.5757,27417252.58
"	002756",永兴特钢,2017-01-10,深交所,29.36,29.35,1638642,30,29.11,29.26,1708,-0.3406,48566542.88
"	002756",永兴特钢,2017-01-11,深交所,29.26,29.26,2871196,30.08,29.01,29.1,3185,-0.5468,85016296.01
"	002756",永兴特钢,2017-01-12,深交所,29.1,29,2245760,29,28.4,28.92,3025,-0.6186,64341992.86
"	002756",永兴特钢,2017-01-13,深交所,28.92,29.05,1964729,29.1,28.12,28.68,3703,-0.8299,56048310.26
"	002756",永兴特钢,2017-01-16,深交所,28.68,28.5,1757673,28.7,27.2,28.45,1553,-0.802,49510385.93
"	002756",永兴特钢,2017-01-17,深交所,28.45,28.3,1333427,28.98,27.92,28.98,2112,1.8629,38321926.06
"	002756",永兴特钢,2017-01-18,深交所,28.98,28.99,951710,29.2,28.48,28.94,1477,-0.138,27516446.97
"	002756",永兴特钢,2017-01-19,深交所,28.94,28.7,2375448,29,27.91,28,2128,-3.2481,67293109.2
"	002756",永兴特钢,2017-01-20,深交所,28,27.94,1398773,28.56,27.77,28.28,1657,1,39601939.28
"	002756",永兴特钢,2017-01-23,深交所,28.28,28.3,1489306,28.66,28.09,28.25,1658,-0.1061,42181878.7
"	002756",永兴特钢,2017-01-24,深交所,28.25,28.5,3705413,29.57,28.2,29.42,3926,4.1416,107687072.28
"	002756",永兴特钢,2017-01-25,深交所,29.42,29.27,3046203,29.9,29.09,29.85,3036,1.4616,90277077.67
"	002756",永兴特钢,2017-01-26,深交所,29.85,29.87,2086260,30.11,29.58,30,2002,0.5025,62407870.9
"	002756",永兴特钢,2017-02-03,深交所,30,29.74,1004865,29.98,29.38,29.71,1285,-0.9667,29781207.92
"	002756",永兴特钢,2017-02-06,深交所,29.71,29.66,1003439,30,29.48,29.71,1276,0,29791785.63
"	002756",永兴特钢,2017-02-07,深交所,29.71,29.71,1028120,29.71,29.31,29.4,1148,-1.0434,30289478.8
