证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000883",湖北能源,2016-01-04,深交所,6.14,6.14,29715728,6.17,5.6,5.62,11328,-8.4691,177411385.25
"	000883",湖北能源,2016-01-05,深交所,5.62,5.55,42177696,5.83,5.38,5.74,17526,2.1352,239055084.09
"	000883",湖北能源,2016-01-06,深交所,5.74,5.74,31470495,5.96,5.7,5.93,11628,3.3101,183725695.94
"	000883",湖北能源,2016-01-07,深交所,5.93,5.81,7515600,5.86,5.45,5.49,2759,-7.4199,42801582.65
"	000883",湖北能源,2016-01-08,深交所,5.49,5.7,29727929,5.72,5.36,5.64,12066,2.7322,166987815.92
"	000883",湖北能源,2016-01-11,深交所,5.64,5.58,28648959,5.68,5.36,5.38,12918,-4.6099,158201884.83
"	000883",湖北能源,2016-01-12,深交所,5.38,5.41,19035623,5.45,5.29,5.37,8288,-0.1859,102263459.94
"	000883",湖北能源,2016-01-13,深交所,5.37,5.41,16372218,5.44,5.19,5.2,7465,-3.1657,87423233.27
"	000883",湖北能源,2016-01-14,深交所,5.2,5.01,22159335,5.3,5.01,5.27,9777,1.3462,114266531.15
"	000883",湖北能源,2016-01-15,深交所,5.27,5.24,18965834,5.28,5,5.04,8751,-4.3643,97064302.47
"	000883",湖北能源,2016-01-18,深交所,5.04,4.95,17085871,5.11,4.9,5.03,7150,-0.1984,85900420.57
"	000883",湖北能源,2016-01-19,深交所,5.03,5.05,21149194,5.19,4.99,5.18,8572,2.9821,107902397.12
"	000883",湖北能源,2016-01-20,深交所,5.18,5.16,29693740,5.27,5.05,5.12,10436,-1.1583,153197947.11
"	000883",湖北能源,2016-01-21,深交所,5.12,5.03,19698099,5.12,4.96,4.96,8212,-3.125,99272007.06
"	000883",湖北能源,2016-01-22,深交所,4.96,5.02,14685560,5.04,4.92,4.99,6573,0.6048,73065252.73
"	000883",湖北能源,2016-01-25,深交所,4.99,5.02,10207923,5.06,4.98,5.02,4250,0.6012,51234117.45
"	000883",湖北能源,2016-01-26,深交所,5.02,4.98,24304328,4.99,4.52,4.54,9778,-9.5618,116508753.4
"	000883",湖北能源,2016-01-27,深交所,4.54,4.56,28790953,4.61,4.21,4.39,10334,-3.304,126926527.62
"	000883",湖北能源,2016-01-28,深交所,4.39,4.35,22123658,4.47,4.08,4.13,8279,-5.9226,96006303.33
"	000883",湖北能源,2016-01-29,深交所,4.13,4.14,19590509,4.3,4.12,4.29,7263,3.8741,82911307.01
"	000883",湖北能源,2016-02-01,深交所,4.29,4.28,19793344,4.44,4.25,4.35,6986,1.3986,85968882.62
"	000883",湖北能源,2016-02-02,深交所,4.35,4.32,15746382,4.48,4.32,4.44,7842,2.069,69749767.38
"	000883",湖北能源,2016-02-03,深交所,4.44,4.38,11424310,4.46,4.35,4.43,4487,-0.2252,50359937.26
