证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002095",生 意 宝,2017-01-03,深交所,40.04,40.19,1510177,40.6,40.06,40.48,3253,1.0989,61014784.51
"	002095",生 意 宝,2017-01-04,深交所,40.48,40.6,5423321,43,40.4,42.42,9914,4.7925,228170441.63
"	002095",生 意 宝,2017-01-05,深交所,42.42,42.15,8702306,45.95,42.01,44.56,16869,5.0448,384938524.9
"	002095",生 意 宝,2017-01-06,深交所,44.56,43.94,4156195,44.98,43,43.4,8770,-2.6032,181748255.35
"	002095",生 意 宝,2017-01-09,深交所,43.4,43.6,2518174,43.6,42.5,43.48,5312,0.1843,108520541.5
"	002095",生 意 宝,2017-01-10,深交所,43.48,43.4,1959687,43.66,42.6,42.82,4467,-1.5179,84419087.52
"	002095",生 意 宝,2017-01-11,深交所,42.82,43,2770267,44,42.55,43.11,5718,0.6773,120143770.56
"	002095",生 意 宝,2017-01-12,深交所,43.11,43.04,1818514,43.49,42.09,42.1,4127,-2.3428,77684740.19
"	002095",生 意 宝,2017-01-13,深交所,42.1,42.13,1945186,42.49,40.66,40.68,4562,-3.3729,80311925.85
"	002095",生 意 宝,2017-01-16,深交所,40.68,40.54,2492453,41.38,37.68,39.6,5374,-2.6549,99511163.62
"	002095",生 意 宝,2017-01-17,深交所,39.6,39.6,2331764,40.97,38,40.24,5078,1.6162,92010952.21
"	002095",生 意 宝,2017-01-18,深交所,40.24,40.04,1476379,40.3,39.48,39.49,2916,-1.8638,58728847.53
"	002095",生 意 宝,2017-01-19,深交所,39.49,39.45,1332469,39.89,38.24,39.3,2815,-0.4811,52473096.2
"	002095",生 意 宝,2017-01-20,深交所,39.3,39.33,1730813,40.5,39.02,39.92,3254,1.5776,69245793.96
"	002095",生 意 宝,2017-01-23,深交所,39.92,39.94,1216941,40.38,39.8,40.1,2475,0.4509,48803357.75
