证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300533",冰川网络,2016-08-09,深交所,37.02,0,0,0,0,0,0,,0
"	300533",N冰川,2016-08-18,深交所,37.02,48.86,5800,53.31,48.86,53.31,16,44.0032,306973
"	300533",冰川网络,2016-08-19,深交所,53.31,58.64,3000,58.64,58.64,58.64,6,9.9981,175920
"	300533",冰川网络,2016-08-22,深交所,58.64,64.5,2900,64.5,64.5,64.5,8,9.9932,187050
"	300533",冰川网络,2016-08-23,深交所,64.5,70.95,1812,70.95,70.95,70.95,6,10,128561.4
"	300533",冰川网络,2016-08-24,深交所,70.95,78.05,1800,78.05,78.05,78.05,5,10.007,140490
"	300533",冰川网络,2016-08-25,深交所,78.05,85.86,9511,85.86,85.86,85.86,27,10.0064,816614.46
"	300533",冰川网络,2016-08-26,深交所,85.86,94.45,4800,94.45,94.45,94.45,16,10.0047,453360
"	300533",冰川网络,2016-08-29,深交所,94.45,103.9,12543,103.9,103.9,103.9,44,10.0053,1303217.7
"	300533",冰川网络,2016-08-30,深交所,103.9,114.29,22825,114.29,114.29,114.29,76,10,2608669.25
"	300533",冰川网络,2016-08-31,深交所,114.29,125.72,29039,125.72,125.72,125.72,102,10.0009,3650783.08
"	300533",冰川网络,2016-09-01,深交所,125.72,138.29,34800,138.29,138.29,138.29,121,9.9984,4812492
"	300533",冰川网络,2016-09-02,深交所,138.29,152.12,66408,152.12,152.12,152.12,238,10.0007,10101984.96
"	300533",冰川网络,2016-09-05,深交所,152.12,167.33,63694,167.33,167.33,167.33,225,9.9987,10657917.02
"	300533",冰川网络,2016-09-06,深交所,167.33,184.06,14174310,184.06,177.1,182.44,62829,9.0301,2562739815.03
"	300533",冰川网络,2016-09-07,深交所,182.44,179.01,7850293,181.99,176.66,177.27,31444,-2.8338,1406534915.29
"	300533",冰川网络,2016-09-08,深交所,177.27,174.88,8453151,189.26,173.78,178.9,34753,0.9195,1537038985.26
"	300533",冰川网络,2016-09-09,深交所,178.9,176,6832179,176.93,167,167,29255,-6.6518,1170287534.52
"	300533",冰川网络,2016-09-12,深交所,167,159.5,3935336,168.98,158.01,166.68,16733,-0.1916,651958664.74
"	300533",冰川网络,2016-09-13,深交所,166.68,168.35,4358949,168.65,159.2,161.8,17305,-2.9278,709457807.42
"	300533",冰川网络,2016-09-14,深交所,161.8,160,3299215,166.62,159.3,160.4,13461,-0.8653,537484909.74
"	300533",冰川网络,2016-09-19,深交所,160.4,161,2780250,161.44,156.18,158.31,11368,-1.303,440270882.69
"	300533",冰川网络,2016-09-20,深交所,158.31,158.88,2576215,162.87,157.5,158.72,12406,0.259,412457149.48
"	300533",冰川网络,2016-09-21,深交所,158.72,157.59,2090832,159.5,155.9,157.5,10151,-0.7686,330152038.98
"	300533",冰川网络,2016-09-22,深交所,157.5,158.58,2257951,159.31,155.99,155.99,9869,-0.9587,355751615.32
"	300533",冰川网络,2016-09-23,深交所,155.99,155.18,2148016,157.41,153,153.03,9847,-1.8976,334025768.48
"	300533",冰川网络,2016-09-26,深交所,153.03,151.55,3398122,152.8,145.08,145.52,15181,-4.9075,504109715.87
"	300533",冰川网络,2016-09-27,深交所,145.52,145,2140783,148.79,145,148.64,9035,2.144,314633540.18
"	300533",冰川网络,2016-09-28,深交所,148.64,148.78,1734227,148.8,144.99,144.99,7572,-2.4556,253749834.01
"	300533",冰川网络,2016-09-29,深交所,144.99,145.12,2261650,148.88,143.51,146.99,10571,1.3794,332030434.8
"	300533",冰川网络,2016-09-30,深交所,146.99,146,1566498,147.5,144.59,146.11,6638,-0.5987,228561140.27
