证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300407",凯发电气,2017-01-03,深交所,18.09,18.09,1515522,18.35,18.09,18.24,1784,0.8292,27620280.79
"	300407",凯发电气,2017-01-04,深交所,18.24,18.21,1396624,18.49,18.17,18.48,2867,1.3158,25651175.7
"	300407",凯发电气,2017-01-05,深交所,18.48,18.48,876077,18.56,18.16,18.26,1528,-1.1905,16088836.52
"	300407",凯发电气,2017-01-06,深交所,18.26,18.2,1343730,18.5,18.17,18.49,2067,1.2596,24620972.9
"	300407",凯发电气,2017-01-09,深交所,18.49,18.38,1929047,18.86,18.38,18.79,2237,1.6225,36107653.49
"	300407",凯发电气,2017-01-10,深交所,18.79,18.8,1340526,18.8,18.25,18.25,1887,-2.8739,24851613.25
"	300407",凯发电气,2017-01-11,深交所,18.25,18.23,1810087,18.39,17.8,17.86,2243,-2.137,32603616.19
"	300407",凯发电气,2017-01-12,深交所,17.86,17.86,1063784,18.15,17.61,17.65,1846,-1.1758,18928226.92
"	300407",凯发电气,2017-01-13,深交所,17.65,17.65,1182556,17.84,17,17.29,1662,-2.0397,20713915.79
"	300407",凯发电气,2017-01-16,深交所,17.29,17.36,2228951,17.4,15.81,16.38,2383,-5.2632,36900923.9
"	300407",凯发电气,2017-01-17,深交所,16.38,16.08,1760474,16.67,15.9,16.57,3159,1.16,28760634.22
"	300407",凯发电气,2017-01-18,深交所,16.57,16.42,1272988,16.66,16.08,16.3,1861,-1.6295,20749130.6
"	300407",凯发电气,2017-01-19,深交所,16.3,16.11,1072359,16.5,16.01,16.15,2157,-0.9202,17365991.03
"	300407",凯发电气,2017-01-20,深交所,16.15,16.15,1242357,16.77,16.09,16.68,1609,3.2817,20575797.42
"	300407",凯发电气,2017-01-23,深交所,16.68,16.53,3287906,17.19,16.45,17.01,3133,1.9784,55137351.77
"	300407",凯发电气,2017-01-24,深交所,17.01,16.91,2139516,17.3,16.73,16.94,2611,-0.4115,36365215.74
"	300407",凯发电气,2017-01-25,深交所,16.94,16.85,1189987,17.29,16.71,17.16,1841,1.2987,20391050.68
"	300407",凯发电气,2017-01-26,深交所,17.16,17.22,771425,17.39,17.15,17.3,1262,0.8159,13325595.84
"	300407",凯发电气,2017-02-03,深交所,17.3,17.27,1009951,17.35,16.8,16.99,1536,-1.7919,17128399.71
"	300407",凯发电气,2017-02-06,深交所,16.99,16.99,1943194,17.59,16.84,17.53,2992,3.1783,33581922.76
"	300407",凯发电气,2017-02-07,深交所,17.53,17.58,1042170,17.58,17.26,17.38,2098,-0.8557,18107495.81
"	300407",凯发电气,2017-02-08,深交所,17.38,17.37,951605,17.54,17.21,17.5,1342,0.6904,16544841.33
"	300407",凯发电气,2017-02-09,深交所,17.5,17.5,1113193,17.68,17.46,17.51,1539,0.0571,19572089.9
"	300407",凯发电气,2017-02-10,深交所,17.51,17.57,1395149,17.8,17.41,17.7,1936,1.0851,24578789.13
"	300407",凯发电气,2017-02-13,深交所,17.7,17.6,1311389,17.85,17.44,17.79,2124,0.5085,23182462.71
"	300407",凯发电气,2017-02-14,深交所,17.79,17.8,1103551,17.8,17.53,17.64,2070,-0.8432,19491713.73
"	300407",凯发电气,2017-02-15,深交所,17.64,17.6,1105081,17.77,17.3,17.31,1374,-1.8707,19437574.92
"	300407",凯发电气,2017-02-16,深交所,17.31,17.29,1100725,17.44,17.14,17.44,1891,0.751,19048128.89
"	300407",凯发电气,2017-02-17,深交所,17.44,17.47,1300892,17.69,17.27,17.5,2101,0.344,22783358.88
"	300407",凯发电气,2017-02-20,深交所,17.5,17.57,1558900,17.97,17.57,17.68,2504,1.0286,27685191.75
"	300407",凯发电气,2017-02-21,深交所,17.68,17.68,1563307,17.92,17.5,17.85,1925,0.9615,27805096
"	300407",凯发电气,2017-02-22,深交所,17.85,17.73,1404016,17.93,17.61,17.71,1594,-0.7843,24925681.14
"	300407",凯发电气,2017-02-23,深交所,17.71,17.71,1513053,17.93,17.5,17.76,2425,0.2823,26772922.9
"	300407",凯发电气,2017-02-24,深交所,17.76,17.77,1435009,17.99,17.7,17.99,1935,1.295,25562385.74
"	300407",凯发电气,2017-02-27,深交所,17.99,18.02,1760509,18.11,17.58,17.61,2553,-2.1123,31420751.14
"	300407",凯发电气,2017-02-28,深交所,17.61,17.61,1308650,17.79,17.55,17.76,2519,0.8518,23123027.37
"	300407",凯发电气,2017-03-01,深交所,17.76,17.78,3890239,18.46,17.76,18.21,5023,2.5338,70784673.97
"	300407",凯发电气,2017-03-02,深交所,18.21,18.25,1662840,18.44,17.8,17.9,3333,-1.7024,30105131.7
"	300407",凯发电气,2017-03-03,深交所,17.9,17.87,1332023,18.16,17.8,17.85,2238,-0.2793,23904923.92
"	300407",凯发电气,2017-03-06,深交所,17.85,17.83,1576261,18.26,17.82,18.23,2588,2.1289,28576005.83
"	300407",凯发电气,2017-03-07,深交所,18.23,18.15,1795626,18.44,18.15,18.43,2973,1.0971,32950335.74
"	300407",凯发电气,2017-03-08,深交所,18.43,18.4,1305895,18.45,18.11,18.25,2337,-0.9767,23782457.29
"	300407",凯发电气,2017-03-09,深交所,18.25,18.24,1424935,18.24,17.89,17.92,2620,-1.8082,25646716.96
"	300407",凯发电气,2017-03-10,深交所,17.92,17.97,1140727,18.18,17.97,18.02,2893,0.558,20586392.59
"	300407",凯发电气,2017-03-13,深交所,18.02,17.92,2142121,18.43,17.7,18.38,3834,1.9978,38960846.91
"	300407",凯发电气,2017-03-14,深交所,18.38,18.38,1745035,18.41,18,18.03,2370,-1.9042,31639492.82
"	300407",凯发电气,2017-03-15,深交所,18.03,18.01,1420879,18.28,17.98,18.12,2425,0.4992,25788637.19
"	300407",凯发电气,2017-03-16,深交所,18.12,18.09,2659723,18.4,18.09,18.39,3472,1.4901,48712521.08
"	300407",凯发电气,2017-03-17,深交所,18.39,18.45,3470420,18.75,18.3,18.48,4292,0.4894,64375428.38
"	300407",凯发电气,2017-03-20,深交所,18.48,18.48,2969931,18.75,18.33,18.67,4668,1.0281,55218203.02
"	300407",凯发电气,2017-03-21,深交所,18.67,18.68,2290805,18.71,18.3,18.41,2965,-1.3926,42275968.8
"	300407",凯发电气,2017-03-22,深交所,18.41,18.3,1701410,18.55,18.24,18.54,2344,0.7061,31399337.66
"	300407",凯发电气,2017-03-23,深交所,18.54,18.55,2542325,18.59,18,18.27,3522,-1.4563,46430832.37
"	300407",凯发电气,2017-03-24,深交所,18.27,18.28,2248912,18.29,17.88,18.09,3167,-0.9852,40660935.67
"	300407",凯发电气,2017-03-27,深交所,18.09,18.08,1733489,18.22,17.96,18.07,3531,-0.1106,31394756.81
"	300407",凯发电气,2017-03-28,深交所,18.07,18.1,1376065,18.15,17.83,17.88,2576,-1.0515,24787707.76
"	300407",凯发电气,2017-03-29,深交所,17.88,17.81,2071911,18.04,17.33,17.37,3602,-2.8523,36591198.22
"	300407",凯发电气,2017-03-30,深交所,17.37,17.47,2150700,17.47,16.72,16.77,5348,-3.4542,36616856.57
"	300407",凯发电气,2017-03-31,深交所,16.77,16.8,1553644,17.05,16.8,17,3984,1.3715,26338384.1
"	300407",凯发电气,2017-04-05,深交所,17,17.3,2582912,17.85,17.3,17.63,4359,3.7059,45375603.02
"	300407",凯发电气,2017-04-06,深交所,17.63,17.57,5881773,19.39,17.32,19.39,4808,9.983,110335603.99
"	300407",凯发电气,2017-04-07,深交所,19.39,19.7,23902007,21.33,19.56,21.33,17568,10.0052,494338465.08
"	300407",凯发电气,2017-04-10,深交所,21.33,22.15,37720657,23.46,21.8,22.82,27019,6.9855,864303655.55
"	300407",凯发电气,2017-04-11,深交所,22.82,22.03,35140647,23.75,21.7,22.64,30252,-0.7888,793568360.01
"	300407",凯发电气,2017-04-12,深交所,22.64,21.3,18446822,21.48,20.38,20.38,16090,-9.9823,380521779.75
"	300407",凯发电气,2017-04-13,深交所,20.38,19.75,18060440,20.8,19.72,20.42,15395,0.1963,366368066.38
"	300407",凯发电气,2017-04-14,深交所,20.42,20.58,13132780,20.87,19.85,19.9,12221,-2.5465,265988670.88
"	300407",凯发电气,2017-04-17,深交所,19.9,19,12066423,19.5,17.91,17.91,11084,-10,222912593.21
