证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002713",东易日盛,2015-01-05,深交所,37,37,767671,37,35.66,36.8,1330,-0.5405,27928670.69
"	002713",东易日盛,2015-01-06,深交所,36.8,36.6,948766,37.9,36.43,37.53,1494,1.9837,35169432.4
"	002713",东易日盛,2015-01-07,深交所,37.53,37.2,506849,37.37,36.65,36.75,910,-2.0783,18660361.32
"	002713",东易日盛,2015-01-08,深交所,36.75,36.76,471372,36.8,36.06,36.2,832,-1.4966,17146172.32
"	002713",东易日盛,2015-01-09,深交所,36.2,36.7,914935,37.85,36.41,36.74,1518,1.4917,34093266.12
"	002713",东易日盛,2015-01-12,深交所,36.74,36.49,677286,36.49,34.88,35.29,1107,-3.9467,24052780.18
"	002713",东易日盛,2015-01-13,深交所,35.29,35.46,467150,36.48,35.26,35.9,1047,1.7285,16830300.79
"	002713",东易日盛,2015-01-14,深交所,35.9,35.85,342836,36.21,35.22,35.31,761,-1.6435,12183146.02
"	002713",东易日盛,2015-01-15,深交所,35.31,35.5,244741,35.92,35.2,35.62,510,0.8779,8738151.24
"	002713",东易日盛,2015-01-16,深交所,35.62,35.73,543900,36.89,35.6,36.67,990,2.9478,19831688.02
"	002713",东易日盛,2015-01-19,深交所,36.67,36.2,1253031,39.18,35.5,37.3,2349,1.718,47120817.59
"	002713",东易日盛,2015-01-20,深交所,37.3,37.17,1170597,38.94,37.17,38.88,1852,4.2359,44989778.14
"	002713",东易日盛,2015-01-21,深交所,38.88,38.51,1617460,40.11,38.35,39.2,2380,0.823,63968357.44
"	002713",东易日盛,2015-01-22,深交所,39.2,39.39,1655614,40.29,38.99,40.29,1915,2.7806,65363096.62
"	002713",东易日盛,2015-01-23,深交所,40.29,39.88,1131521,40.12,38.85,38.94,2032,-3.3507,44494561.73
"	002713",东易日盛,2015-01-26,深交所,38.94,38.94,1064471,39.9,38.48,39.24,1835,0.7704,41534238
"	002713",东易日盛,2015-01-27,深交所,39.24,39.34,803956,39.6,38.42,38.58,1386,-1.682,31362350.12
"	002713",东易日盛,2015-01-28,深交所,38.58,40.38,1729064,42.44,40.38,42.44,2191,10.0052,71934765.7
"	002713",东易日盛,2015-01-29,深交所,42.44,43.98,4265197,45.5,42.23,42.95,6299,1.2017,185240263.6
"	002713",东易日盛,2015-01-30,深交所,42.95,42.3,2486747,45.5,42.3,43.58,5000,1.4668,109904290.72
"	002713",东易日盛,2015-02-02,深交所,43.58,42.42,3208386,47.89,41.5,47.6,5201,9.2244,146158875.44
"	002713",东易日盛,2015-02-03,深交所,47.6,47.77,2709594,49.99,47.11,48.8,4078,2.521,131947724.64
