证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002713",东易日盛,2016-01-04,深交所,32,31.25,3315837,31.52,28.8,28.8,4007,-10,98240371.19
"	002713",东易日盛,2016-01-05,深交所,28.8,25.92,5592474,29,25.92,27.45,6236,-4.6875,154505797.53
"	002713",东易日盛,2016-01-06,深交所,27.45,27.7,2338301,28.49,27.02,28.15,3488,2.5501,64939631.56
"	002713",东易日盛,2016-01-07,深交所,28.15,27.71,577200,27.75,25.34,25.34,855,-9.9822,15139824
"	002713",东易日盛,2016-01-08,深交所,25.34,25.8,3440125,26.7,23.11,26.05,3997,2.8019,88541743.05
"	002713",东易日盛,2016-01-11,深交所,26.05,24.9,2489936,26.25,23.51,23.56,3527,-9.5585,62463840.53
"	002713",东易日盛,2016-01-12,深交所,23.56,23.87,2170765,24.56,22.5,23.24,3240,-1.3582,51606136.6
"	002713",东易日盛,2016-01-13,深交所,23.24,23.56,3122375,25.4,23.25,25.09,4447,7.9604,77066090.61
"	002713",东易日盛,2016-01-14,深交所,25.09,24.4,4293801,27,24.09,26.63,5961,6.1379,108273610.97
"	002713",东易日盛,2016-01-15,深交所,26.63,25.81,2790085,26.49,24.93,25.26,4041,-5.1446,71758914.26
"	002713",东易日盛,2016-01-18,深交所,25.26,24.5,3125139,27.7,24.1,27.48,4193,8.7886,81728507.45
"	002713",东易日盛,2016-01-19,深交所,27.48,27.08,3587184,28.5,26.73,28.34,5082,3.1295,99963649.84
"	002713",东易日盛,2016-01-20,深交所,28.34,27.52,2462106,28.46,26.83,27.16,4183,-4.1637,68005100.38
"	002713",东易日盛,2016-01-21,深交所,27.16,26.36,5281071,29.2,26.12,27.95,6761,2.9087,146936557.24
"	002713",东易日盛,2016-01-22,深交所,27.95,27.8,5337882,30.5,27.8,29.93,7794,7.0841,154057137.68
"	002713",东易日盛,2016-01-25,深交所,29.93,29.6,4273855,30.98,28.8,29.35,6914,-1.9379,127569754.82
"	002713",东易日盛,2016-01-26,深交所,29.35,28.8,3336206,29.2,26.42,26.42,5364,-9.983,93096152.14
