证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300389",艾比森,2015-01-05,深交所,75.7,75,939621,75,69.5,71.8,2833,-5.1519,67702911.36
"	300389",艾比森,2015-01-06,深交所,71.8,72,889182,74.85,72,74.65,2444,3.9694,65478574.25
"	300389",艾比森,2015-01-07,深交所,74.65,74.88,678600,75,71.68,72.29,1917,-3.1614,49250334.5
"	300389",艾比森,2015-01-08,深交所,72.29,72.29,592711,73.48,72,72.25,1601,-0.0553,43061908.67
"	300389",艾比森,2015-01-09,深交所,72.25,71.8,624646,73.39,71.03,71.2,1987,-1.4533,44985584.52
"	300389",艾比森,2015-01-12,深交所,71.2,70.79,515510,71.9,69.75,70.38,1427,-1.1517,36370524.6
"	300389",艾比森,2015-01-13,深交所,70.38,71.95,923806,74.3,71.6,73.95,2800,5.0725,67585124.06
"	300389",艾比森,2015-01-14,深交所,73.95,73.16,547023,73.58,72.2,73.49,1677,-0.622,39741213.96
"	300389",艾比森,2015-01-15,深交所,73.49,73.49,542233,74.6,72.7,72.89,1642,-0.8164,39915690.3
"	300389",艾比森,2015-01-16,深交所,72.89,72.87,705313,75.3,72.87,74.79,1996,2.6067,52383103.68
"	300389",艾比森,2015-01-19,深交所,74.79,74.29,1062652,78.2,73.5,75,3111,0.2808,80721220.81
"	300389",艾比森,2015-01-20,深交所,75,75.5,1134735,79,75.5,79,3035,5.3333,87940915.92
"	300389",艾比森,2015-01-21,深交所,79,80.1,929168,80.1,78.12,78.78,2454,-0.2785,73271647.47
"	300389",艾比森,2015-01-22,深交所,78.78,78.32,786083,79.76,78.1,79.22,1991,0.5585,62160551.85
"	300389",艾比森,2015-01-23,深交所,79.22,79.72,727238,79.91,77.01,77.1,2147,-2.6761,57041077
"	300389",艾比森,2015-01-26,深交所,77.1,77.17,478303,78.54,77,78.08,1254,1.2711,37235904.42
"	300389",艾比森,2015-01-27,深交所,78.08,78.08,951888,78.48,75.4,76.12,2294,-2.5102,72824553.32
"	300389",艾比森,2015-01-28,深交所,76.12,75.6,419253,76.68,75.6,76.21,1188,0.1182,31967586.6
"	300389",艾比森,2015-01-29,深交所,76.21,76,375483,76.49,75.4,76.22,1134,0.0131,28503903.04
"	300389",艾比森,2015-01-30,深交所,76.22,76.39,335370,76.39,74.95,75.55,1099,-0.879,25327565.5
"	300389",艾比森,2015-02-02,深交所,75.55,74.8,343670,75.94,74.01,75.84,980,0.3839,25935243.72
"	300389",艾比森,2015-02-03,深交所,75.84,75.84,818337,78.98,75.84,78.05,2589,2.914,63689498.34
"	300389",艾比森,2015-02-04,深交所,78.05,78.04,369183,78.33,76.6,76.79,1238,-1.6143,28510789.88
"	300389",艾比森,2015-02-05,深交所,76.79,77.5,545785,78.88,76.3,77.59,1790,1.0418,42287063.53
"	300389",艾比森,2015-02-06,深交所,77.59,77.21,500907,77.4,74.06,74.77,1666,-3.6345,37769740.17
"	300389",艾比森,2015-02-09,深交所,74.77,74.06,329841,74.98,72.28,73.33,879,-1.9259,24381967.85
"	300389",艾比森,2015-02-10,深交所,73.33,73.21,270345,73.8,72.6,73.64,773,0.4227,19812251.73
"	300389",艾比森,2015-02-11,深交所,73.64,74,227000,74.69,73.73,74.42,777,1.0592,16850425.76
"	300389",艾比森,2015-02-12,深交所,74.42,74.49,456526,76.6,74.16,76.6,1542,2.9293,34442945
"	300389",艾比森,2015-02-13,深交所,76.6,76.41,732421,79.5,76.41,79,2120,3.1332,57541530.32
"	300389",艾比森,2015-02-16,深交所,79,79.9,450601,79.98,78.2,79.36,1260,0.4557,35633652.48
"	300389",艾比森,2015-02-17,深交所,79.36,80.22,835763,82.85,79.46,81.85,2298,3.1376,67544332.53
"	300389",艾比森,2015-02-25,深交所,81.85,81.8,549027,81.8,78.41,78.92,1603,-3.5797,43783564.16
"	300389",艾比森,2015-02-26,深交所,78.92,79.55,365360,79.55,78.18,78.97,881,0.0634,28773032.57
"	300389",艾比森,2015-02-27,深交所,78.97,78.9,587858,80.98,78,80.55,1571,2.0008,47040125.06
"	300389",艾比森,2015-03-02,深交所,80.55,80.01,547972,80.97,80.01,80.94,1428,0.4842,44045558.09
"	300389",艾比森,2015-03-03,深交所,80.94,80.7,531399,80.7,78.8,79.01,1522,-2.3845,42174437.6
"	300389",艾比森,2015-03-04,深交所,79.01,78.85,649848,80.46,78.5,79.84,1565,1.0505,51774806.11
"	300389",艾比森,2015-03-05,深交所,79.84,80.38,508289,80.38,78.98,79.13,1276,-0.8893,40394256
"	300389",艾比森,2015-03-06,深交所,79.13,79.14,519314,79.8,77.8,78.12,1461,-1.2764,40747240.26
"	300389",艾比森,2015-03-09,深交所,78.12,78.11,428392,79.55,77.5,79.28,1365,1.4849,33770855.36
"	300389",艾比森,2015-03-10,深交所,79.28,79.24,586909,80.5,79.01,79.91,1475,0.7947,46963635.36
"	300389",艾比森,2015-03-11,深交所,79.91,80.16,414171,80.3,78.98,79.6,1029,-0.3879,32879991.44
"	300389",艾比森,2015-03-12,深交所,79.6,79.5,497622,80.49,78.5,79.31,1276,-0.3643,39535501.68
"	300389",艾比森,2015-03-13,深交所,79.31,79.48,1037492,81.76,79.16,81.7,2329,3.0135,83425630.43
"	300389",艾比森,2015-03-16,深交所,81.7,82.71,1308048,84.33,82.05,83.59,2908,2.3133,109106501.68
"	300389",艾比森,2015-03-17,深交所,83.59,88,2264994,91.95,88,91.95,4039,10.0012,206935280.99
"	300389",艾比森,2015-03-18,深交所,91.95,93,3280756,101.15,93,98.69,7088,7.3301,322793990.22
"	300389",艾比森,2015-03-19,深交所,98.69,97.7,1718114,98,93.58,95,4219,-3.739,163257153.36
"	300389",艾比森,2015-03-20,深交所,95,93.72,1109539,97.66,93.72,96.34,2836,1.4105,106128763.6
"	300389",艾比森,2015-03-23,深交所,96.34,97,1599907,101.98,95.01,99.78,4139,3.5707,156977388.86
"	300389",艾比森,2015-03-24,深交所,99.78,99.81,1930353,105,97.01,102.19,5001,2.4153,194127209.11
"	300389",艾比森,2015-03-25,深交所,102.19,101.6,1229393,101.99,98.7,99.6,3678,-2.5345,123325743.58
"	300389",艾比森,2015-03-26,深交所,99.6,97,1395555,97.99,91.8,94,3940,-5.6225,132398149
"	300389",艾比森,2015-03-27,深交所,94,94,823523,95.39,92.03,94,2069,0,77461463.39
"	300389",艾比森,2015-03-30,深交所,94,94.38,929947,94.38,91,91.87,2496,-2.266,85652637.05
"	300389",艾比森,2015-03-31,深交所,91.87,91.31,822045,94.85,91.3,93.29,2169,1.5457,77030238.89
"	300389",艾比森,2015-04-01,深交所,93.29,92.9,1145275,99.8,92.72,98.95,3062,6.0671,111252597.77
"	300389",艾比森,2015-04-02,深交所,98.95,99.48,1184205,104.83,98.47,100.89,3033,1.9606,120139559.89
"	300389",艾比森,2015-04-03,深交所,100.89,99.25,1259048,100.49,97.53,98.97,3316,-1.9031,124527679.48
"	300389",艾比森,2015-04-07,深交所,98.97,101.5,1834428,108.87,100,108.87,4296,10.003,194212802.29
"	300389",艾比森,2015-04-08,深交所,108.87,114,3260581,116,106.51,111.92,7620,2.8015,365519706.72
"	300389",艾比森,2015-04-09,深交所,111.92,108.82,2477617,110.98,100.73,106.4,6534,-4.9321,259436997.85
"	300389",艾比森,2015-04-10,深交所,106.4,104,1768668,109.93,102.83,106.8,4002,0.3759,189382038.92
"	300389",艾比森,2015-04-13,深交所,106.8,105.5,2641394,117.48,102.2,115.05,6126,7.7247,292180309.49
"	300389",艾比森,2015-04-14,深交所,115.05,113.29,1316199,113.74,106.5,108.88,3843,-5.3629,146446024.3
"	300389",艾比森,2015-04-15,深交所,108.88,108.5,1911382,108.5,97.99,97.99,5115,-10.0018,193334280.11
"	300389",艾比森,2015-04-16,深交所,97.99,97,1209985,101.44,95.05,96.36,3681,-1.6634,118909071.13
"	300389",艾比森,2015-04-17,深交所,96.36,97.02,965484,99.02,96.51,97.16,2544,0.8302,94174414.38
"	300389",艾比森,2015-04-20,深交所,97.16,98.06,1017831,99.48,95.6,96.54,2885,-0.6381,99583891.62
"	300389",艾比森,2015-04-21,深交所,96.54,96.9,1046968,101.3,96.7,101.18,3009,4.8063,104203265.49
"	300389",艾比森,2015-04-22,深交所,101.18,102.04,1563545,104,99.7,101.24,4137,0.0593,158505394.04
"	300389",艾比森,2015-04-23,深交所,101.24,101,1180277,103.97,99.8,102.6,3671,1.3433,120187761.38
"	300389",艾比森,2015-04-24,深交所,102.6,100.97,1236283,104.5,99,104.1,3643,1.462,124940425.79
"	300389",艾比森,2015-04-27,深交所,104.1,104,1189579,106.3,102.59,102.71,3385,-1.3353,123855026.45
"	300389",艾比森,2015-04-28,深交所,102.71,101.99,1115391,101.99,95,96.35,3538,-6.1922,109047009.97
"	300389",艾比森,2015-04-29,深交所,96.35,96.1,671307,99.5,95.4,98.71,2127,2.4494,65855546.72
