证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000887",中鼎股份,2016-01-04,深交所,23.6,23.6,14035435,23.65,21.93,22.03,7591,-6.6525,320490773.67
"	000887",中鼎股份,2016-01-05,深交所,22.03,20.88,20031558,22.4,20.81,22.08,12640,0.227,435908981.8
"	000887",中鼎股份,2016-01-06,深交所,22.08,22.13,10686960,22.29,21.7,22.16,8919,0.3623,235469908.51
"	000887",中鼎股份,2016-01-07,深交所,22.16,21.78,3362900,21.78,19.94,19.94,2191,-10.0181,70292009.56
"	000887",中鼎股份,2016-01-08,深交所,19.94,20.31,21957518,20.64,18.08,19.52,16311,-2.1063,431296080.32
"	000887",中鼎股份,2016-01-11,深交所,19.52,18.95,18459647,19.52,17.57,17.57,11897,-9.9898,338540679.21
"	000887",中鼎股份,2016-01-12,深交所,17.57,17.02,23852744,17.4,16.34,16.93,12879,-3.6426,403070154.08
"	000887",中鼎股份,2016-01-13,深交所,16.93,17.02,17977644,17.28,16.36,16.4,8862,-3.1305,305128601.11
"	000887",中鼎股份,2016-01-14,深交所,16.4,15.7,17326442,17.17,15.6,17.1,9106,4.2683,285021728.28
"	000887",中鼎股份,2016-01-15,深交所,17.1,16.94,19531126,17.7,16.82,17,11957,-0.5848,336575169.08
"	000887",中鼎股份,2016-01-18,深交所,17,16.5,15890349,17.69,16.4,17.25,8620,1.4706,273176790.53
"	000887",中鼎股份,2016-01-19,深交所,17.25,17.23,19490016,18.14,17.2,18,11773,4.3478,346757161.14
"	000887",中鼎股份,2016-01-20,深交所,18,18,23794603,18.86,17.9,18.2,13570,1.1111,437912282.53
"	000887",中鼎股份,2016-01-21,深交所,18.2,17.9,16569364,18.5,17,17.25,10661,-5.2198,297428198.8
"	000887",中鼎股份,2016-01-22,深交所,17.25,17.7,15504238,18.15,17.15,18.01,10206,4.4058,274744610.46
"	000887",中鼎股份,2016-01-25,深交所,18.01,18.3,10747003,18.47,17.9,18.09,7330,0.4442,195979922.75
"	000887",中鼎股份,2016-01-26,深交所,18.09,17.85,14500761,18,16.58,16.93,9145,-6.4124,251327587.75
