Date,SH600793.Close
2012/01/01,13.31
2012/01/02,12.375
2012/01/03,11.815
2012/02/01,12.22
2012/02/02,12.655
2012/02/03,12.6
2012/03/01,12.65
2012/03/02,12.6
2012/03/03,10.25
2012/04/01,9.775
2012/04/02,9.97
2012/04/03,9.4
2012/05/01,9.02
2012/05/02,9.49
2012/05/03,9.05
2012/06/01,9.045
2012/06/02,9.265
2012/06/03,9.225
2012/07/01,9.13
2012/07/02,8.855
2012/07/03,8.75
2012/08/01,7.615
2012/08/02,7.42
2012/08/03,8.14
2012/09/01,8.16
2012/09/02,8.33
2012/09/03,8.45
2012/10/01,8.89
2012/10/02,8.94
2012/10/03,8.79
2012/11/01,8.94
2012/11/02,8.58
2012/11/03,8.69
2012/12/01,8.29
2012/12/02,8.455
2012/12/03,8.56
2013/01/01,8.75
2013/01/02,9.11
2013/01/03,9.27
2013/02/01,9.66
2013/02/02,10.37
2013/02/03,10.54
2013/03/01,10.655
2013/03/02,10.35
2013/03/03,11.25
2013/04/01,10.455
2013/04/02,10.05
2013/04/03,9.88
2013/05/01,9.99
2013/05/02,10.065
2013/05/03,10.34
2013/06/01,10.08
2013/06/02,9.67
2013/06/03,8.905
2013/07/01,9.44
2013/07/02,10.17
2013/07/03,11.07
2013/08/01,10.94
2013/08/02,10.83
2013/08/03,10.41
2013/09/01,10.52
2013/09/02,10.4
2013/09/03,10.355
2013/10/01,10.42
2013/10/02,10.88
2013/10/03,10.61
2013/11/01,10.6
2013/11/02,10.815
2013/11/03,11.25
2013/12/01,10.5
2013/12/02,10.07
2013/12/03,10.04
2014/01/01,9.71
2014/01/02,9.175
2014/01/03,9.45
2014/02/01,9.555
2014/02/02,9.885
2014/02/03,9.635
2014/03/01,9.825
2014/03/02,10.155
2014/03/03,9.75
2014/04/01,9.85
2014/04/02,10.435
2014/04/03,10.7
2014/05/01,10.7
2014/05/02,10.7
2014/05/03,10.7
2014/06/01,9.315
2014/06/02,9.295
2014/06/03,9.385
2014/07/01,9.875
2014/07/02,10.085
2014/07/03,10.25
2014/08/01,10.53
2014/08/02,11.02
2014/08/03,12.12
2014/09/01,13.29
2014/09/02,14.2
2014/09/03,13.79
2014/10/01,15.12
2014/10/02,14.865
2014/10/03,13.56
2014/11/01,13.825
2014/11/02,12.89
2014/11/03,13.19
2014/12/01,12.955
2014/12/02,12.2
2014/12/03,11.525
