Date,SH600546.Close
2012/01/01,10.99
2012/01/02,12.06
2012/01/03,12.235
2012/02/01,12.55
2012/02/02,12.73
2012/02/03,13.39
2012/03/01,13.73
2012/03/02,13.32
2012/03/03,12.925
2012/04/01,12.87
2012/04/02,13.62
2012/04/03,13.57
2012/05/01,14.62
2012/05/02,13.9
2012/05/03,14.11
2012/06/01,12.885
2012/06/02,12.16
2012/06/03,10.765
2012/07/01,10.35
2012/07/02,11.335
2012/07/03,10.7
2012/08/01,11.19
2012/08/02,10.68
2012/08/03,9.49
2012/09/01,9.01
2012/09/02,9.465
2012/09/03,9.415
2012/10/01,10.13
2012/10/02,9.66
2012/10/03,9.055
2012/11/01,9.2
2012/11/02,8.5
2012/11/03,8.26
2012/12/01,7.495
2012/12/02,8.22
2012/12/03,9.22
2013/01/01,10.18
2013/01/02,10.35
2013/01/03,10.59
2013/02/01,10.98
2013/02/02,10.16
2013/02/03,9.3
2013/03/01,8.68
2013/03/02,8.53
2013/03/03,8.46
2013/04/01,8.205
2013/04/02,7.73
2013/04/03,7.91
2013/05/01,7.38
2013/05/02,7.105
2013/05/03,7.5
2013/06/01,7.18
2013/06/02,6.555
2013/06/03,5.785
2013/07/01,5.515
2013/07/02,5.61
2013/07/03,5.3
2013/08/01,5.72
2013/08/02,6.35
2013/08/03,5.92
2013/09/01,5.89
2013/09/02,6.04
2013/09/03,5.725
2013/10/01,5.67
2013/10/02,5.68
2013/10/03,5.6
2013/11/01,5.355
2013/11/02,5.255
2013/11/03,6.07
2013/12/01,5.76
2013/12/02,5.355
2013/12/03,4.9
2014/01/01,4.51
2014/01/02,4.355
2014/01/03,4.27
2014/02/01,4.195
2014/02/02,4.3
2014/02/03,3.8
2014/03/01,3.58
2014/03/02,3.45
2014/03/03,3.83
2014/04/01,3.85
2014/04/02,3.805
2014/04/03,3.58
2014/05/01,3.44
2014/05/02,3.88
2014/05/03,3.845
2014/06/01,3.74
2014/06/02,3.65
2014/06/03,3.64
2014/07/01,3.87
2014/07/02,3.9
2014/07/03,4.32
2014/08/01,4.53
2014/08/02,4.49
2014/08/03,4.21
2014/09/01,4.38
2014/09/02,4.45
2014/09/03,4.62
2014/10/01,4.8
2014/10/02,4.87
2014/10/03,4.53
2014/11/01,5.05
2014/11/02,5.0
2014/11/03,5.375
2014/12/01,5.65
2014/12/02,5.64
2014/12/03,5.675
