Date,SH600642.Close
2012/01/01,3.8
2012/01/02,3.805
2012/01/03,3.705
2012/02/01,3.695
2012/02/02,3.76
2012/02/03,3.83
2012/03/01,3.83
2012/03/02,3.72
2012/03/03,3.665
2012/04/01,3.515
2012/04/02,3.625
2012/04/03,3.64
2012/05/01,3.8
2012/05/02,3.68
2012/05/03,3.66
2012/06/01,3.615
2012/06/02,3.815
2012/06/03,3.91
2012/07/01,3.84
2012/07/02,3.73
2012/07/03,3.64
2012/08/01,3.71
2012/08/02,3.72
2012/08/03,3.49
2012/09/01,3.385
2012/09/02,3.3
2012/09/03,3.165
2012/10/01,3.31
2012/10/02,3.29
2012/10/03,3.395
2012/11/01,3.43
2012/11/02,3.37
2012/11/03,3.44
2012/12/01,3.515
2012/12/02,3.56
2012/12/03,3.66
2013/01/01,3.66
2013/01/02,3.68
2013/01/03,3.68
2013/02/01,3.795
2013/02/02,3.76
2013/02/03,3.67
2013/03/01,3.94
2013/03/02,3.75
2013/03/03,3.78
2013/04/01,3.78
2013/04/02,3.72
2013/04/03,3.71
2013/05/01,3.82
2013/05/02,3.86
2013/05/03,3.77
2013/06/01,3.74
2013/06/02,3.55
2013/06/03,3.215
2013/07/01,3.26
2013/07/02,3.45
2013/07/03,3.39
2013/08/01,3.42
2013/08/02,3.48
2013/08/03,3.555
2013/09/01,3.86
2013/09/02,4.015
2013/09/03,3.9
2013/10/01,3.88
2013/10/02,4.125
2013/10/03,3.92
2013/11/01,4.035
2013/11/02,4.06
2013/11/03,4.14
2013/12/01,4.3
2013/12/02,4.15
2013/12/03,3.95
2014/01/01,3.67
2014/01/02,3.565
2014/01/03,3.675
2014/02/01,3.7
2014/02/02,3.93
2014/02/03,3.9
2014/03/01,3.875
2014/03/02,3.725
2014/03/03,3.82
2014/04/01,3.82
2014/04/02,3.845
2014/04/03,3.71
2014/05/01,3.69
2014/05/02,3.71
2014/05/03,3.75
2014/06/01,3.71
2014/06/02,3.695
2014/06/03,3.65
2014/07/01,3.75
2014/07/02,3.79
2014/07/03,3.87
2014/08/01,3.995
2014/08/02,4.035
2014/08/03,4.01
2014/09/01,4.1
2014/09/02,4.23
2014/09/03,4.33
2014/10/01,4.41
2014/10/02,4.315
2014/10/03,4.22
2014/11/01,4.585
2014/11/02,4.65
2014/11/03,4.89
2014/12/01,5.23
2014/12/02,5.68
2014/12/03,5.985
