Date,SH600801.Close
2012/01/01,7.17
2012/01/02,8.18
2012/01/03,8.62
2012/02/01,8.375
2012/02/02,8.645
2012/02/03,9.31
2012/03/01,9.34
2012/03/02,8.81
2012/03/03,8.235
2012/04/01,8.365
2012/04/02,9.03
2012/04/03,9.46
2012/05/01,8.76
2012/05/02,8.28
2012/05/03,8.97
2012/06/01,8.715
2012/06/02,8.555
2012/06/03,7.395
2012/07/01,6.99
2012/07/02,6.935
2012/07/03,6.54
2012/08/01,7.115
2012/08/02,6.53
2012/08/03,5.95
2012/09/01,5.885
2012/09/02,6.415
2012/09/03,6.4
2012/10/01,7.02
2012/10/02,7.0
2012/10/03,7.32
2012/11/01,7.47
2012/11/02,6.46
2012/11/03,6.59
2012/12/01,7.76
2012/12/02,8.25
2012/12/03,8.89
2013/01/01,8.9
2013/01/02,8.635
2013/01/03,9.59
2013/02/01,10.51
2013/02/02,9.71
2013/02/03,9.02
2013/03/01,8.725
2013/03/02,8.185
2013/03/03,8.19
2013/04/01,8.8
2013/04/02,9.27
2013/04/03,8.87
2013/05/01,8.38
2013/05/02,8.2
2013/05/03,8.3
2013/06/01,8.21
2013/06/02,7.12
2013/06/03,6.115
2013/07/01,6.105
2013/07/02,6.71
2013/07/03,6.58
2013/08/01,7.2
2013/08/02,8.07
2013/08/03,7.785
2013/09/01,7.74
2013/09/02,7.785
2013/09/03,7.36
2013/10/01,7.47
2013/10/02,7.54
2013/10/03,7.29
2013/11/01,7.09
2013/11/02,7.095
2013/11/03,7.15
2013/12/01,8.03
2013/12/02,7.335
2013/12/03,7.21
2014/01/01,6.28
2014/01/02,6.15
2014/01/03,6.555
2014/02/01,6.71
2014/02/02,6.77
2014/02/03,6.065
2014/03/01,6.045
2014/03/02,6.01
2014/03/03,6.29
2014/04/01,6.96
2014/04/02,7.22
2014/04/03,6.94
2014/05/01,6.86
2014/05/02,6.76
2014/05/03,6.745
2014/06/01,6.625
2014/06/02,6.73
2014/06/03,6.455
2014/07/01,6.615
2014/07/02,6.695
2014/07/03,7.05
2014/08/01,7.18
2014/08/02,7.275
2014/08/03,6.99
2014/09/01,7.26
2014/09/02,7.31
2014/09/03,7.27
2014/10/01,7.5
2014/10/02,7.48
2014/10/03,7.65
2014/11/01,8.185
2014/11/02,7.9
2014/11/03,8.115
2014/12/01,8.78
2014/12/02,9.4
2014/12/03,10.2
