Date,SZ000899.Close
2012/01/01,3.31
2012/01/02,3.59
2012/01/03,3.5
2012/02/01,3.625
2012/02/02,4.005
2012/02/03,4.14
2012/03/01,4.01
2012/03/02,3.85
2012/03/03,3.71
2012/04/01,3.545
2012/04/02,3.51
2012/04/03,3.25
2012/05/01,3.17
2012/05/02,3.195
2012/05/03,3.23
2012/06/01,3.25
2012/06/02,3.45
2012/06/03,3.32
2012/07/01,3.25
2012/07/02,3.245
2012/07/03,3.18
2012/08/01,2.855
2012/08/02,2.84
2012/08/03,3.26
2012/09/01,3.215
2012/09/02,3.125
2012/09/03,2.98
2012/10/01,3.28
2012/10/02,3.43
2012/10/03,3.695
2012/11/01,3.46
2012/11/02,3.25
2012/11/03,3.18
2012/12/01,3.08
2012/12/02,3.14
2012/12/03,3.45
2013/01/01,3.52
2013/01/02,3.62
2013/01/03,3.96
2013/02/01,4.23
2013/02/02,4.28
2013/02/03,4.025
2013/03/01,4.105
2013/03/02,3.98
2013/03/03,4.27
2013/04/01,4.28
2013/04/02,5.09
2013/04/03,5.75
2013/05/01,5.35
2013/05/02,5.415
2013/05/03,5.2
2013/06/01,5.79
2013/06/02,4.985
2013/06/03,4.535
2013/07/01,4.705
2013/07/02,4.89
2013/07/03,4.415
2013/08/01,4.45
2013/08/02,4.58
2013/08/03,4.36
2013/09/01,4.37
2013/09/02,4.465
2013/09/03,4.25
2013/10/01,4.25
2013/10/02,4.665
2013/10/03,4.76
2013/11/01,5.025
2013/11/02,4.79
2013/11/03,4.7
2013/12/01,4.96
2013/12/02,4.685
2013/12/03,4.49
2014/01/01,4.42
2014/01/02,4.15
2014/01/03,4.37
2014/02/01,4.49
2014/02/02,4.62
2014/02/03,4.555
2014/03/01,4.645
2014/03/02,4.46
2014/03/03,4.64
2014/04/01,4.8
2014/04/02,4.59
2014/04/03,4.395
2014/05/01,4.22
2014/05/02,4.2
2014/05/03,4.165
2014/06/01,4.14
2014/06/02,4.145
2014/06/03,4.12
2014/07/01,4.29
2014/07/02,4.395
2014/07/03,4.45
2014/08/01,4.575
2014/08/02,4.625
2014/08/03,4.63
2014/09/01,4.74
2014/09/02,5.11
2014/09/03,5.17
2014/10/01,5.31
2014/10/02,5.13
2014/10/03,5.06
2014/11/01,5.545
2014/11/02,5.465
2014/11/03,5.725
2014/12/01,5.88
2014/12/02,6.48
2014/12/03,6.365
