Date,SH600089.Close
2012/01/01,6.78
2012/01/02,7.305
2012/01/03,7.245
2012/02/01,7.385
2012/02/02,7.575
2012/02/03,7.82
2012/03/01,7.74
2012/03/02,7.56
2012/03/03,7.26
2012/04/01,6.935
2012/04/02,7.06
2012/04/03,7.03
2012/05/01,7.33
2012/05/02,7.035
2012/05/03,7.03
2012/06/01,6.82
2012/06/02,6.78
2012/06/03,6.43
2012/07/01,5.97
2012/07/02,5.84
2012/07/03,5.8
2012/08/01,6.09
2012/08/02,5.88
2012/08/03,5.62
2012/09/01,5.645
2012/09/02,5.68
2012/09/03,5.415
2012/10/01,6.16
2012/10/02,6.01
2012/10/03,5.77
2012/11/01,5.71
2012/11/02,5.56
2012/11/03,5.49
2012/12/01,5.58
2012/12/02,5.84
2012/12/03,5.96
2013/01/01,6.1
2013/01/02,6.805
2013/01/03,7.1
2013/02/01,7.27
2013/02/02,7.22
2013/02/03,6.94
2013/03/01,7.015
2013/03/02,6.615
2013/03/03,6.4
2013/04/01,6.185
2013/04/02,6.17
2013/04/03,6.13
2013/05/01,6.46
2013/05/02,6.845
2013/05/03,7.87
2013/06/01,7.62
2013/06/02,7.64
2013/06/03,7.31
2013/07/01,7.455
2013/07/02,7.78
2013/07/03,7.755
2013/08/01,7.47
2013/08/02,7.62
2013/08/03,7.96
2013/09/01,8.79
2013/09/02,9.11
2013/09/03,9.905
2013/10/01,11.32
2013/10/02,10.88
2013/10/03,11.03
2013/11/01,10.01
2013/11/02,10.355
2013/11/03,10.48
2013/12/01,10.09
2013/12/02,9.38
2013/12/03,9.33
2014/01/01,9.71
2014/01/02,9.14
2014/01/03,9.16
2014/02/01,9.465
2014/02/02,9.845
2014/02/03,9.5
2014/03/01,9.3
2014/03/02,8.585
2014/03/03,8.44
2014/04/01,8.7
2014/04/02,9.075
2014/04/03,8.53
2014/05/01,8.09
2014/05/02,7.99
2014/05/03,8.28
2014/06/01,8.08
2014/06/02,8.25
2014/06/03,8.1
2014/07/01,8.235
2014/07/02,8.42
2014/07/03,8.77
2014/08/01,8.825
2014/08/02,8.925
2014/08/03,8.75
2014/09/01,9.58
2014/09/02,9.5
2014/09/03,9.65
2014/10/01,9.71
2014/10/02,9.33
2014/10/03,9.22
2014/11/01,9.705
2014/11/02,9.705
2014/11/03,9.99
2014/12/01,10.6
2014/12/02,11.7
2014/12/03,12.175
