Date,SH600609.Close
2012/01/01,2.59
2012/01/02,2.675
2012/01/03,2.765
2012/02/01,2.82
2012/02/02,3.005
2012/02/03,3.05
2012/03/01,3.03
2012/03/02,2.9
2012/03/03,2.8
2012/04/01,2.695
2012/04/02,2.835
2012/04/03,2.74
2012/05/01,2.59
2012/05/02,2.57
2012/05/03,2.59
2012/06/01,2.545
2012/06/02,2.61
2012/06/03,2.515
2012/07/01,2.44
2012/07/02,2.335
2012/07/03,2.33
2012/08/01,1.99
2012/08/02,1.945
2012/08/03,2.44
2012/09/01,2.57
2012/09/02,2.57
2012/09/03,2.355
2012/10/01,2.61
2012/10/02,3.16
2012/10/03,4.115
2012/11/01,3.77
2012/11/02,3.27
2012/11/03,2.98
2012/12/01,3.295
2012/12/02,3.65
2012/12/03,3.92
2013/01/01,3.82
2013/01/02,3.71
2013/01/03,4.06
2013/02/01,4.015
2013/02/02,4.0
2013/02/03,3.795
2013/03/01,3.715
2013/03/02,3.605
2013/03/03,3.63
2013/04/01,3.385
2013/04/02,3.32
2013/04/03,3.44
2013/05/01,3.8
2013/05/02,3.795
2013/05/03,3.82
2013/06/01,3.66
2013/06/02,3.38
2013/06/03,2.92
2013/07/01,2.88
2013/07/02,2.97
2013/07/03,2.905
2013/08/01,3.02
2013/08/02,3.05
2013/08/03,3.285
2013/09/01,3.32
2013/09/02,3.375
2013/09/03,3.28
2013/10/01,3.31
2013/10/02,3.325
2013/10/03,3.33
2013/11/01,3.13
2013/11/02,3.11
2013/11/03,3.14
2013/12/01,3.14
2013/12/02,3.045
2013/12/03,2.93
2014/01/01,2.8
2014/01/02,2.88
2014/01/03,2.855
2014/02/01,2.915
2014/02/02,3.03
2014/02/03,2.975
2014/03/01,3.015
2014/03/02,2.885
2014/03/03,2.89
2014/04/01,2.94
2014/04/02,2.95
2014/04/03,2.93
2014/05/01,2.83
2014/05/02,2.78
2014/05/03,2.77
2014/06/01,2.725
2014/06/02,2.735
2014/06/03,2.825
2014/07/01,2.965
2014/07/02,3.095
2014/07/03,3.13
2014/08/01,3.175
2014/08/02,3.415
2014/08/03,3.35
2014/09/01,3.44
2014/09/02,3.66
2014/09/03,3.71
2014/10/01,3.95
2014/10/02,4.375
2014/10/03,4.01
2014/11/01,4.135
2014/11/02,3.93
2014/11/03,4.115
2014/12/01,4.195
2014/12/02,4.32
2014/12/03,4.185
