Date,SH600879.Close
2012/01/01,7.42
2012/01/02,7.47
2012/01/03,7.53
2012/02/01,7.715
2012/02/02,8.045
2012/02/03,8.22
2012/03/01,8.26
2012/03/02,8.24
2012/03/03,8.185
2012/04/01,7.655
2012/04/02,7.795
2012/04/03,7.91
2012/05/01,8.23
2012/05/02,7.895
2012/05/03,7.76
2012/06/01,7.645
2012/06/02,7.715
2012/06/03,7.255
2012/07/01,7.38
2012/07/02,6.705
2012/07/03,6.65
2012/08/01,6.595
2012/08/02,6.84
2012/08/03,6.63
2012/09/01,6.66
2012/09/02,7.035
2012/09/03,6.545
2012/10/01,6.72
2012/10/02,6.66
2012/10/03,6.56
2012/11/01,6.48
2012/11/02,6.08
2012/11/03,5.855
2012/12/01,5.69
2012/12/02,5.89
2012/12/03,6.07
2013/01/01,6.44
2013/01/02,7.52
2013/01/03,7.62
2013/02/01,7.71
2013/02/02,8.24
2013/02/03,8.56
2013/03/01,8.65
2013/03/02,8.04
2013/03/03,8.33
2013/04/01,8.31
2013/04/02,7.92
2013/04/03,7.81
2013/05/01,7.66
2013/05/02,8.435
2013/05/03,9.16
2013/06/01,9.02
2013/06/02,8.155
2013/06/03,6.87
2013/07/01,6.905
2013/07/02,7.28
2013/07/03,7.36
2013/08/01,7.49
2013/08/02,7.73
2013/08/03,7.845
2013/09/01,8.17
2013/09/02,8.02
2013/09/03,7.905
2013/10/01,8.18
2013/10/02,8.095
2013/10/03,7.84
2013/11/01,7.465
2013/11/02,8.07
2013/11/03,9.51
2013/12/01,9.56
2013/12/02,9.27
2013/12/03,9.26
2014/01/01,8.77
2014/01/02,8.835
2014/01/03,8.915
2014/02/01,9.545
2014/02/02,9.57
2014/02/03,9.06
2014/03/01,9.905
2014/03/02,10.64
2014/03/03,10.41
2014/04/01,10.06
2014/04/02,11.04
2014/04/03,10.57
2014/05/01,10.32
2014/05/02,10.33
2014/05/03,10.345
2014/06/01,10.46
2014/06/02,10.595
2014/06/03,10.66
2014/07/01,12.11
2014/07/02,12.545
2014/07/03,12.25
2014/08/01,13.295
2014/08/02,13.92
2014/08/03,13.51
2014/09/01,15.29
2014/09/02,15.17
2014/09/03,15.63
2014/10/01,15.83
2014/10/02,15.125
2014/10/03,14.99
2014/11/01,15.485
2014/11/02,14.005
2014/11/03,14.325
2014/12/01,14.995
2014/12/02,15.75
2014/12/03,15.615
