Date,SH601137.Close
2012/01/01,7.34
2012/01/02,7.56
2012/01/03,7.18
2012/02/01,7.485
2012/02/02,7.735
2012/02/03,8.01
2012/03/01,7.99
2012/03/02,8.12
2012/03/03,7.95
2012/04/01,7.48
2012/04/02,7.53
2012/04/03,7.53
2012/05/01,7.75
2012/05/02,7.33
2012/05/03,7.32
2012/06/01,7.065
2012/06/02,7.185
2012/06/03,6.87
2012/07/01,6.79
2012/07/02,6.635
2012/07/03,6.53
2012/08/01,6.51
2012/08/02,6.62
2012/08/03,6.78
2012/09/01,6.815
2012/09/02,6.98
2012/09/03,6.66
2012/10/01,6.85
2012/10/02,6.84
2012/10/03,6.72
2012/11/01,6.67
2012/11/02,6.6
2012/11/03,7.11
2012/12/01,7.705
2012/12/02,7.37
2012/12/03,7.46
2013/01/01,7.68
2013/01/02,7.5
2013/01/03,7.56
2013/02/01,7.695
2013/02/02,7.77
2013/02/03,7.47
2013/03/01,8.215
2013/03/02,7.54
2013/03/03,7.4
2013/04/01,6.965
2013/04/02,6.94
2013/04/03,6.82
2013/05/01,7.05
2013/05/02,7.26
2013/05/03,7.5
2013/06/01,7.63
2013/06/02,7.045
2013/06/03,6.22
2013/07/01,6.08
2013/07/02,6.15
2013/07/03,6.075
2013/08/01,6.39
2013/08/02,6.5
2013/08/03,6.475
2013/09/01,6.6
2013/09/02,6.99
2013/09/03,7.065
2013/10/01,6.94
2013/10/02,6.97
2013/10/03,6.69
2013/11/01,6.66
2013/11/02,6.785
2013/11/03,6.99
2013/12/01,7.25
2013/12/02,7.31
2013/12/03,7.3
2014/01/01,7.13
2014/01/02,7.305
2014/01/03,7.43
2014/02/01,7.515
2014/02/02,7.57
2014/02/03,7.455
2014/03/01,7.625
2014/03/02,7.705
2014/03/03,7.56
2014/04/01,7.62
2014/04/02,7.515
2014/04/03,7.54
2014/05/01,7.78
2014/05/02,7.86
2014/05/03,8.095
2014/06/01,8.025
2014/06/02,8.14
2014/06/03,8.105
2014/07/01,8.34
2014/07/02,8.255
2014/07/03,8.22
2014/08/01,8.32
2014/08/02,8.49
2014/08/03,8.28
2014/09/01,8.52
2014/09/02,8.71
2014/09/03,8.88
2014/10/01,9.67
2014/10/02,9.31
2014/10/03,9.14
2014/11/01,9.445
2014/11/02,10.17
2014/11/03,11.335
2014/12/01,10.52
2014/12/02,9.92
2014/12/03,9.28
