Date,SZ002396.Close
2012/01/01,6.87
2012/01/02,6.975
2012/01/03,7.045
2012/02/01,7.575
2012/02/02,7.995
2012/02/03,9.75
2012/03/01,10.41
2012/03/02,10.56
2012/03/03,9.81
2012/04/01,10.57
2012/04/02,10.445
2012/04/03,9.35
2012/05/01,9.89
2012/05/02,9.665
2012/05/03,9.53
2012/06/01,9.785
2012/06/02,10.22
2012/06/03,9.745
2012/07/01,10.13
2012/07/02,10.2
2012/07/03,10.46
2012/08/01,11.76
2012/08/02,11.465
2012/08/03,11.12
2012/09/01,11.495
2012/09/02,11.155
2012/09/03,10.685
2012/10/01,11.06
2012/10/02,10.75
2012/10/03,10.275
2012/11/01,10.15
2012/11/02,8.8
2012/11/03,8.37
2012/12/01,8.3
2012/12/02,8.94
2012/12/03,9.67
2013/01/01,9.97
2013/01/02,10.54
2013/01/03,10.3
2013/02/01,9.81
2013/02/02,10.32
2013/02/03,10.485
2013/03/01,10.24
2013/03/02,10.245
2013/03/03,10.95
2013/04/01,9.44
2013/04/02,9.27
2013/04/03,8.97
2013/05/01,9.39
2013/05/02,9.83
2013/05/03,10.86
2013/06/01,10.4
2013/06/02,9.825
2013/06/03,9.425
2013/07/01,10.505
2013/07/02,10.83
2013/07/03,11.035
2013/08/01,11.23
2013/08/02,11.6
2013/08/03,12.87
2013/09/01,12.61
2013/09/02,11.785
2013/09/03,12.23
2013/10/01,12.8
2013/10/02,12.51
2013/10/03,11.15
2013/11/01,10.945
2013/11/02,11.63
2013/11/03,12.19
2013/12/01,12.25
2013/12/02,13.065
2013/12/03,14.01
2014/01/01,14.91
2014/01/02,17.03
2014/01/03,18.82
2014/02/01,19.165
2014/02/02,20.81
2014/02/03,22.21
2014/03/01,22.87
2014/03/02,21.49
2014/03/03,18.03
2014/04/01,16.31
2014/04/02,17.48
2014/04/03,14.92
2014/05/01,14.77
2014/05/02,14.51
2014/05/03,15.91
2014/06/01,16.18
2014/06/02,17.83
2014/06/03,18.06
2014/07/01,18.72
2014/07/02,17.06
2014/07/03,17.03
2014/08/01,17.43
2014/08/02,18.045
2014/08/03,17.87
2014/09/01,18.79
2014/09/02,18.97
2014/09/03,19.15
2014/10/01,20.01
2014/10/02,18.92
2014/10/03,18.04
2014/11/01,18.04
2014/11/02,18.04
2014/11/03,18.04
2014/12/01,18.04
2014/12/02,18.04
2014/12/03,18.04
