Date,SH600744.Close
2012/01/01,3.51
2012/01/02,3.64
2012/01/03,3.585
2012/02/01,3.635
2012/02/02,3.78
2012/02/03,3.85
2012/03/01,3.9
2012/03/02,3.92
2012/03/03,3.805
2012/04/01,3.585
2012/04/02,3.76
2012/04/03,3.74
2012/05/01,3.68
2012/05/02,3.65
2012/05/03,3.54
2012/06/01,3.535
2012/06/02,3.595
2012/06/03,3.44
2012/07/01,3.29
2012/07/02,3.205
2012/07/03,3.13
2012/08/01,3.04
2012/08/02,2.87
2012/08/03,2.8
2012/09/01,2.695
2012/09/02,2.705
2012/09/03,2.58
2012/10/01,2.67
2012/10/02,2.72
2012/10/03,3.0
2012/11/01,3.31
2012/11/02,3.85
2012/11/03,3.6
2012/12/01,3.95
2012/12/02,3.775
2012/12/03,3.8
2013/01/01,3.73
2013/01/02,3.845
2013/01/03,3.78
2013/02/01,3.975
2013/02/02,3.95
2013/02/03,3.79
2013/03/01,4.045
2013/03/02,4.32
2013/03/03,4.27
2013/04/01,3.785
2013/04/02,3.72
2013/04/03,3.68
2013/05/01,3.58
2013/05/02,3.7
2013/05/03,4.03
2013/06/01,3.92
2013/06/02,3.675
2013/06/03,3.27
2013/07/01,3.24
2013/07/02,3.28
2013/07/03,3.1
2013/08/01,3.37
2013/08/02,3.26
2013/08/03,3.23
2013/09/01,3.63
2013/09/02,3.575
2013/09/03,3.51
2013/10/01,3.55
2013/10/02,3.56
2013/10/03,3.42
2013/11/01,3.47
2013/11/02,3.38
2013/11/03,3.4
2013/12/01,3.39
2013/12/02,3.36
2013/12/03,3.25
2014/01/01,3.16
2014/01/02,3.035
2014/01/03,3.095
2014/02/01,3.155
2014/02/02,3.26
2014/02/03,3.15
2014/03/01,3.18
2014/03/02,3.145
2014/03/03,3.23
2014/04/01,3.23
2014/04/02,3.26
2014/04/03,3.18
2014/05/01,3.09
2014/05/02,3.08
2014/05/03,3.1
2014/06/01,3.06
2014/06/02,3.04
2014/06/03,3.015
2014/07/01,3.03
2014/07/02,3.03
2014/07/03,3.03
2014/08/01,3.03
2014/08/02,3.03
2014/08/03,3.03
2014/09/01,3.03
2014/09/02,3.03
2014/09/03,3.03
2014/10/01,3.03
2014/10/02,3.03
2014/10/03,3.33
2014/11/01,4.89
2014/11/02,4.39
2014/11/03,4.49
2014/12/01,4.46
2014/12/02,4.76
2014/12/03,4.685
