Date,SH600302.Close
2012/01/01,4.86
2012/01/02,4.395
2012/01/03,4.415
2012/02/01,4.57
2012/02/02,4.95
2012/02/03,5.15
2012/03/01,5.41
2012/03/02,5.15
2012/03/03,5.03
2012/04/01,4.7
2012/04/02,4.95
2012/04/03,5.1
2012/05/01,5.04
2012/05/02,4.825
2012/05/03,4.81
2012/06/01,4.55
2012/06/02,4.67
2012/06/03,4.495
2012/07/01,4.42
2012/07/02,4.005
2012/07/03,3.9
2012/08/01,3.775
2012/08/02,3.86
2012/08/03,3.87
2012/09/01,4.03
2012/09/02,3.97
2012/09/03,3.725
2012/10/01,3.87
2012/10/02,3.94
2012/10/03,3.91
2012/11/01,3.9
2012/11/02,3.71
2012/11/03,3.6
2012/12/01,3.545
2012/12/02,3.66
2012/12/03,3.78
2013/01/01,3.95
2013/01/02,3.93
2013/01/03,3.9
2013/02/01,3.94
2013/02/02,4.02
2013/02/03,3.875
2013/03/01,3.93
2013/03/02,3.895
2013/03/03,4.04
2013/04/01,4.045
2013/04/02,4.02
2013/04/03,3.86
2013/05/01,3.82
2013/05/02,3.89
2013/05/03,4.01
2013/06/01,3.98
2013/06/02,3.785
2013/06/03,3.325
2013/07/01,3.32
2013/07/02,3.42
2013/07/03,3.31
2013/08/01,3.46
2013/08/02,3.57
2013/08/03,3.67
2013/09/01,3.91
2013/09/02,3.935
2013/09/03,4.12
2013/10/01,4.36
2013/10/02,4.625
2013/10/03,4.35
2013/11/01,4.215
2013/11/02,4.085
2013/11/03,4.23
2013/12/01,4.13
2013/12/02,4.12
2013/12/03,4.15
2014/01/01,4.08
2014/01/02,3.96
2014/01/03,4.05
2014/02/01,4.2
2014/02/02,4.285
2014/02/03,4.175
2014/03/01,4.325
2014/03/02,4.485
2014/03/03,4.55
2014/04/01,4.49
2014/04/02,4.65
2014/04/03,4.375
2014/05/01,4.33
2014/05/02,4.39
2014/05/03,4.425
2014/06/01,4.38
2014/06/02,4.415
2014/06/03,4.525
2014/07/01,4.675
2014/07/02,4.92
2014/07/03,4.89
2014/08/01,5.145
2014/08/02,5.22
2014/08/03,5.16
2014/09/01,5.5
2014/09/02,6.16
2014/09/03,6.55
2014/10/01,6.69
2014/10/02,6.54
2014/10/03,6.15
2014/11/01,6.785
2014/11/02,6.57
2014/11/03,6.845
2014/12/01,6.905
2014/12/02,6.63
2014/12/03,6.555
