Date,SZ000731.Close
2012/01/01,5.7
2012/01/02,6.34
2012/01/03,6.335
2012/02/01,6.625
2012/02/02,6.8
2012/02/03,6.98
2012/03/01,6.95
2012/03/02,7.22
2012/03/03,7.27
2012/04/01,6.915
2012/04/02,7.235
2012/04/03,7.21
2012/05/01,7.5
2012/05/02,7.375
2012/05/03,7.32
2012/06/01,6.87
2012/06/02,6.875
2012/06/03,6.385
2012/07/01,6.5
2012/07/02,6.505
2012/07/03,6.38
2012/08/01,6.505
2012/08/02,6.355
2012/08/03,6.03
2012/09/01,6.07
2012/09/02,6.11
2012/09/03,5.89
2012/10/01,6.1
2012/10/02,6.03
2012/10/03,6.055
2012/11/01,6.42
2012/11/02,6.09
2012/11/03,5.895
2012/12/01,5.935
2012/12/02,6.425
2012/12/03,6.64
2013/01/01,7.06
2013/01/02,7.475
2013/01/03,8.43
2013/02/01,8.895
2013/02/02,9.63
2013/02/03,9.385
2013/03/01,10.12
2013/03/02,9.79
2013/03/03,11.74
2013/04/01,12.22
2013/04/02,11.53
2013/04/03,11.74
2013/05/01,12.29
2013/05/02,12.9
2013/05/03,12.63
2013/06/01,11.46
2013/06/02,10.73
2013/06/03,8.71
2013/07/01,8.355
2013/07/02,8.65
2013/07/03,8.33
2013/08/01,8.52
2013/08/02,8.8
2013/08/03,8.235
2013/09/01,8.23
2013/09/02,8.765
2013/09/03,9.42
2013/10/01,9.55
2013/10/02,9.22
2013/10/03,9.81
2013/11/01,9.275
2013/11/02,9.085
2013/11/03,9.0
2013/12/01,9.18
2013/12/02,9.32
2013/12/03,9.84
2014/01/01,9.32
2014/01/02,8.73
2014/01/03,8.955
2014/02/01,9.14
2014/02/02,9.45
2014/02/03,8.775
2014/03/01,8.905
2014/03/02,8.445
2014/03/03,7.94
2014/04/01,8.13
2014/04/02,7.62
2014/04/03,7.005
2014/05/01,6.34
2014/05/02,6.3
2014/05/03,6.385
2014/06/01,6.36
2014/06/02,6.51
2014/06/03,6.385
2014/07/01,6.725
2014/07/02,6.895
2014/07/03,7.07
2014/08/01,7.31
2014/08/02,7.3
2014/08/03,7.09
2014/09/01,7.27
2014/09/02,7.79
2014/09/03,8.31
2014/10/01,9.09
2014/10/02,8.765
2014/10/03,8.33
2014/11/01,8.295
2014/11/02,8.075
2014/11/03,8.44
2014/12/01,8.2
2014/12/02,8.82
2014/12/03,8.96
