Date,SH600818.Close
2012/01/01,8.02
2012/01/02,8.51
2012/01/03,8.53
2012/02/01,8.715
2012/02/02,9.215
2012/02/03,9.31
2012/03/01,9.72
2012/03/02,10.23
2012/03/03,10.72
2012/04/01,11.61
2012/04/02,12.635
2012/04/03,12.61
2012/05/01,12.66
2012/05/02,12.46
2012/05/03,11.79
2012/06/01,11.795
2012/06/02,10.92
2012/06/03,10.41
2012/07/01,10.78
2012/07/02,10.1
2012/07/03,11.06
2012/08/01,11.4
2012/08/02,11.59
2012/08/03,11.6
2012/09/01,11.34
2012/09/02,11.57
2012/09/03,11.185
2012/10/01,11.47
2012/10/02,11.31
2012/10/03,10.9
2012/11/01,10.83
2012/11/02,9.98
2012/11/03,10.065
2012/12/01,9.8
2012/12/02,10.015
2012/12/03,10.33
2013/01/01,10.64
2013/01/02,10.68
2013/01/03,11.07
2013/02/01,11.085
2013/02/02,11.14
2013/02/03,11.465
2013/03/01,11.41
2013/03/02,11.1
2013/03/03,11.14
2013/04/01,11.285
2013/04/02,11.13
2013/04/03,11.55
2013/05/01,11.87
2013/05/02,12.0
2013/05/03,12.51
2013/06/01,13.15
2013/06/02,14.695
2013/06/03,11.72
2013/07/01,12.615
2013/07/02,13.42
2013/07/03,13.865
2013/08/01,13.75
2013/08/02,13.59
2013/08/03,14.42
2013/09/01,13.65
2013/09/02,14.18
2013/09/03,14.12
2013/10/01,13.8
2013/10/02,14.43
2013/10/03,13.4
2013/11/01,12.275
2013/11/02,12.445
2013/11/03,12.96
2013/12/01,13.78
2013/12/02,13.3
2013/12/03,12.53
2014/01/01,12.07
2014/01/02,12.035
2014/01/03,12.18
2014/02/01,12.77
2014/02/02,13.335
2014/02/03,13.355
2014/03/01,13.815
2014/03/02,15.48
2014/03/03,17.92
2014/04/01,18.18
2014/04/02,19.745
2014/04/03,18.94
2014/05/01,17.65
2014/05/02,17.89
2014/05/03,17.55
2014/06/01,17.665
2014/06/02,18.285
2014/06/03,17.51
2014/07/01,17.135
2014/07/02,17.025
2014/07/03,16.06
2014/08/01,16.22
2014/08/02,16.385
2014/08/03,16.82
2014/09/01,18.11
2014/09/02,20.14
2014/09/03,22.38
2014/10/01,22.63
2014/10/02,22.95
2014/10/03,21.61
2014/11/01,21.495
2014/11/02,22.06
2014/11/03,24.29
2014/12/01,24.81
2014/12/02,25.22
2014/12/03,23.53
