Date,SH600432.Close
2012/01/01,12.05
2012/01/02,13.575
2012/01/03,13.885
2012/02/01,13.695
2012/02/02,14.34
2012/02/03,14.83
2012/03/01,14.61
2012/03/02,14.54
2012/03/03,15.94
2012/04/01,14.125
2012/04/02,14.555
2012/04/03,15.47
2012/05/01,15.95
2012/05/02,14.745
2012/05/03,14.7
2012/06/01,14.265
2012/06/02,14.125
2012/06/03,13.145
2012/07/01,13.13
2012/07/02,12.935
2012/07/03,12.75
2012/08/01,12.735
2012/08/02,12.425
2012/08/03,11.88
2012/09/01,11.145
2012/09/02,12.23
2012/09/03,12.235
2012/10/01,12.63
2012/10/02,12.08
2012/10/03,11.625
2012/11/01,11.49
2012/11/02,11.02
2012/11/03,10.67
2012/12/01,10.565
2012/12/02,11.11
2012/12/03,11.42
2013/01/01,13.27
2013/01/02,12.99
2013/01/03,13.63
2013/02/01,13.49
2013/02/02,13.04
2013/02/03,12.325
2013/03/01,12.095
2013/03/02,12.195
2013/03/03,11.23
2013/04/01,11.035
2013/04/02,10.61
2013/04/03,10.46
2013/05/01,10.78
2013/05/02,10.475
2013/05/03,10.83
2013/06/01,11.55
2013/06/02,10.33
2013/06/03,8.785
2013/07/01,8.59
2013/07/02,8.74
2013/07/03,8.535
2013/08/01,8.89
2013/08/02,9.51
2013/08/03,9.22
2013/09/01,9.17
2013/09/02,9.295
2013/09/03,9.045
2013/10/01,9.05
2013/10/02,8.945
2013/10/03,8.68
2013/11/01,8.525
2013/11/02,8.355
2013/11/03,8.36
2013/12/01,8.7
2013/12/02,8.175
2013/12/03,7.68
2014/01/01,7.17
2014/01/02,8.38
2014/01/03,8.66
2014/02/01,8.455
2014/02/02,8.91
2014/02/03,8.46
2014/03/01,8.845
2014/03/02,9.735
2014/03/03,9.98
2014/04/01,10.24
2014/04/02,10.97
2014/04/03,11.525
2014/05/01,13.36
2014/05/02,15.0
2014/05/03,14.155
2014/06/01,14.29
2014/06/02,14.61
2014/06/03,14.385
2014/07/01,14.77
2014/07/02,14.715
2014/07/03,14.84
2014/08/01,15.975
2014/08/02,16.435
2014/08/03,15.82
2014/09/01,16.4
2014/09/02,15.45
2014/09/03,15.24
2014/10/01,15.53
2014/10/02,15.585
2014/10/03,14.42
2014/11/01,14.385
2014/11/02,14.085
2014/11/03,15.77
2014/12/01,16.22
2014/12/02,16.07
2014/12/03,14.25
