Date,SH600051.Close
2012/01/01,8.07
2012/01/02,8.46
2012/01/03,8.335
2012/02/01,8.69
2012/02/02,10.35
2012/02/03,10.6
2012/03/01,10.51
2012/03/02,10.4
2012/03/03,9.73
2012/04/01,9.44
2012/04/02,9.625
2012/04/03,9.56
2012/05/01,9.33
2012/05/02,8.985
2012/05/03,8.93
2012/06/01,8.655
2012/06/02,8.605
2012/06/03,7.935
2012/07/01,7.97
2012/07/02,8.005
2012/07/03,7.77
2012/08/01,7.715
2012/08/02,7.45
2012/08/03,7.17
2012/09/01,7.04
2012/09/02,7.165
2012/09/03,6.615
2012/10/01,6.81
2012/10/02,6.78
2012/10/03,6.81
2012/11/01,6.8
2012/11/02,6.31
2012/11/03,6.14
2012/12/01,5.905
2012/12/02,6.27
2012/12/03,6.46
2013/01/01,6.69
2013/01/02,6.87
2013/01/03,6.87
2013/02/01,7.325
2013/02/02,7.31
2013/02/03,7.01
2013/03/01,7.005
2013/03/02,7.395
2013/03/03,8.27
2013/04/01,8.555
2013/04/02,8.26
2013/04/03,7.52
2013/05/01,7.04
2013/05/02,7.075
2013/05/03,7.31
2013/06/01,7.01
2013/06/02,6.615
2013/06/03,5.53
2013/07/01,5.575
2013/07/02,5.89
2013/07/03,5.96
2013/08/01,5.96
2013/08/02,6.17
2013/08/03,6.245
2013/09/01,6.45
2013/09/02,6.5
2013/09/03,6.47
2013/10/01,6.47
2013/10/02,6.47
2013/10/03,6.47
2013/11/01,6.47
2013/11/02,6.47
2013/11/03,6.47
2013/12/01,6.47
2013/12/02,6.47
2013/12/03,6.47
2014/01/01,6.47
2014/01/02,6.47
2014/01/03,7.14
2014/02/01,7.3
2014/02/02,7.86
2014/02/03,7.44
2014/03/01,7.6
2014/03/02,7.385
2014/03/03,7.45
2014/04/01,7.52
2014/04/02,8.64
2014/04/03,7.83
2014/05/01,7.54
2014/05/02,7.52
2014/05/03,7.63
2014/06/01,7.435
2014/06/02,7.445
2014/06/03,7.34
2014/07/01,7.66
2014/07/02,7.985
2014/07/03,8.34
2014/08/01,8.44
2014/08/02,8.495
2014/08/03,9.01
2014/09/01,9.31
2014/09/02,9.3
2014/09/03,9.44
2014/10/01,10.13
2014/10/02,9.99
2014/10/03,9.81
2014/11/01,9.74
2014/11/02,9.56
2014/11/03,9.91
2014/12/01,10.175
2014/12/02,10.0
2014/12/03,8.5
