Date,SH600019.Close
2012/01/01,4.22
2012/01/02,4.405
2012/01/03,4.43
2012/02/01,4.4
2012/02/02,4.41
2012/02/03,4.49
2012/03/01,4.46
2012/03/02,4.4
2012/03/03,4.235
2012/04/01,4.125
2012/04/02,4.145
2012/04/03,4.31
2012/05/01,4.38
2012/05/02,4.145
2012/05/03,4.16
2012/06/01,4.12
2012/06/02,3.955
2012/06/03,3.895
2012/07/01,3.8
2012/07/02,3.685
2012/07/03,3.68
2012/08/01,3.76
2012/08/02,3.67
2012/08/03,3.64
2012/09/01,3.935
2012/09/02,4.125
2012/09/03,4.085
2012/10/01,4.15
2012/10/02,4.07
2012/10/03,4.105
2012/11/01,4.19
2012/11/02,4.15
2012/11/03,4.16
2012/12/01,4.2
2012/12/02,4.36
2012/12/03,4.38
2013/01/01,4.49
2013/01/02,4.54
2013/01/03,4.53
2013/02/01,4.66
2013/02/02,4.57
2013/02/03,4.47
2013/03/01,4.48
2013/03/02,4.395
2013/03/03,4.29
2013/04/01,4.365
2013/04/02,4.33
2013/04/03,4.31
2013/05/01,4.46
2013/05/02,4.48
2013/05/03,4.39
2013/06/01,4.28
2013/06/02,4.01
2013/06/03,3.64
2013/07/01,3.6
2013/07/02,3.73
2013/07/03,3.7
2013/08/01,3.71
2013/08/02,3.81
2013/08/03,3.745
2013/09/01,4.15
2013/09/02,4.105
2013/09/03,3.885
2013/10/01,3.89
2013/10/02,3.885
2013/10/03,3.73
2013/11/01,3.74
2013/11/02,3.73
2013/11/03,3.85
2013/12/01,4.05
2013/12/02,3.83
2013/12/03,3.74
2014/01/01,3.55
2014/01/02,3.51
2014/01/03,3.435
2014/02/01,3.47
2014/02/02,3.5
2014/02/03,3.37
2014/03/01,3.32
2014/03/02,3.27
2014/03/03,3.44
2014/04/01,3.62
2014/04/02,3.65
2014/04/03,3.555
2014/05/01,3.56
2014/05/02,3.53
2014/05/03,3.6
2014/06/01,3.59
2014/06/02,3.59
2014/06/03,3.695
2014/07/01,3.835
2014/07/02,3.87
2014/07/03,4.08
2014/08/01,4.375
2014/08/02,4.26
2014/08/03,4.18
2014/09/01,4.3
2014/09/02,4.24
2014/09/03,4.06
2014/10/01,4.08
2014/10/02,4.095
2014/10/03,4.04
2014/11/01,4.3
2014/11/02,4.46
2014/11/03,4.55
2014/12/01,5.54
2014/12/02,6.15
2014/12/03,6.6
