Date,SZ002510.Close
2012/01/01,2.36
2012/01/02,2.33
2012/01/03,2.32
2012/02/01,2.44
2012/02/02,2.625
2012/02/03,2.78
2012/03/01,2.85
2012/03/02,2.88
2012/03/03,2.845
2012/04/01,2.49
2012/04/02,2.61
2012/04/03,2.58
2012/05/01,2.66
2012/05/02,2.595
2012/05/03,2.54
2012/06/01,2.445
2012/06/02,2.46
2012/06/03,2.345
2012/07/01,2.35
2012/07/02,2.275
2012/07/03,2.29
2012/08/01,2.25
2012/08/02,2.255
2012/08/03,2.38
2012/09/01,2.395
2012/09/02,2.35
2012/09/03,2.16
2012/10/01,2.21
2012/10/02,2.2
2012/10/03,2.22
2012/11/01,2.18
2012/11/02,2.08
2012/11/03,1.95
2012/12/01,1.95
2012/12/02,2.005
2012/12/03,2.13
2013/01/01,2.25
2013/01/02,2.29
2013/01/03,2.3
2013/02/01,2.32
2013/02/02,2.41
2013/02/03,2.325
2013/03/01,2.415
2013/03/02,2.295
2013/03/03,2.35
2013/04/01,2.285
2013/04/02,2.21
2013/04/03,2.23
2013/05/01,2.15
2013/05/02,2.28
2013/05/03,2.39
2013/06/01,2.32
2013/06/02,2.215
2013/06/03,2.0
2013/07/01,2.005
2013/07/02,2.04
2013/07/03,2.03
2013/08/01,2.1
2013/08/02,2.16
2013/08/03,2.41
2013/09/01,2.48
2013/09/02,2.44
2013/09/03,2.55
2013/10/01,2.67
2013/10/02,2.57
2013/10/03,2.43
2013/11/01,2.37
2013/11/02,2.5
2013/11/03,2.74
2013/12/01,2.87
2013/12/02,2.765
2013/12/03,2.57
2014/01/01,2.47
2014/01/02,2.515
2014/01/03,2.695
2014/02/01,2.815
2014/02/02,3.22
2014/02/03,3.24
2014/03/01,3.35
2014/03/02,3.02
2014/03/03,3.37
2014/04/01,3.58
2014/04/02,3.725
2014/04/03,3.645
2014/05/01,3.75
2014/05/02,3.95
2014/05/03,3.995
2014/06/01,4.255
2014/06/02,4.265
2014/06/03,4.055
2014/07/01,4.24
2014/07/02,4.46
2014/07/03,4.36
2014/08/01,4.39
2014/08/02,4.755
2014/08/03,4.8
2014/09/01,5.04
2014/09/02,5.46
2014/09/03,5.47
2014/10/01,5.71
2014/10/02,5.46
2014/10/03,5.11
2014/11/01,5.445
2014/11/02,5.04
2014/11/03,5.2
2014/12/01,5.145
2014/12/02,5.24
2014/12/03,4.465
