Date,SH600017.Close
2012/01/01,2.54
2012/01/02,2.645
2012/01/03,2.69
2012/02/01,2.72
2012/02/02,2.82
2012/02/03,2.95
2012/03/01,2.91
2012/03/02,2.85
2012/03/03,2.81
2012/04/01,2.8
2012/04/02,2.89
2012/04/03,2.9
2012/05/01,2.91
2012/05/02,2.875
2012/05/03,3.01
2012/06/01,2.83
2012/06/02,2.82
2012/06/03,2.695
2012/07/01,2.64
2012/07/02,2.575
2012/07/03,2.58
2012/08/01,2.675
2012/08/02,2.63
2012/08/03,2.59
2012/09/01,2.67
2012/09/02,2.665
2012/09/03,2.6
2012/10/01,2.65
2012/10/02,2.65
2012/10/03,2.725
2012/11/01,2.73
2012/11/02,2.64
2012/11/03,2.62
2012/12/01,2.69
2012/12/02,2.745
2012/12/03,2.78
2013/01/01,2.79
2013/01/02,2.81
2013/01/03,2.85
2013/02/01,2.885
2013/02/02,2.88
2013/02/03,2.81
2013/03/01,2.77
2013/03/02,2.72
2013/03/03,2.77
2013/04/01,2.72
2013/04/02,2.69
2013/04/03,2.67
2013/05/01,2.68
2013/05/02,2.665
2013/05/03,2.68
2013/06/01,2.62
2013/06/02,2.525
2013/06/03,2.235
2013/07/01,2.18
2013/07/02,2.2
2013/07/03,2.155
2013/08/01,2.22
2013/08/02,2.28
2013/08/03,2.375
2013/09/01,2.52
2013/09/02,2.73
2013/09/03,2.565
2013/10/01,2.7
2013/10/02,2.715
2013/10/03,2.6
2013/11/01,2.54
2013/11/02,2.505
2013/11/03,2.71
2013/12/01,2.72
2013/12/02,2.645
2013/12/03,2.46
2014/01/01,2.35
2014/01/02,2.29
2014/01/03,2.39
2014/02/01,2.44
2014/02/02,2.435
2014/02/03,2.275
2014/03/01,2.295
2014/03/02,2.265
2014/03/03,2.38
2014/04/01,2.41
2014/04/02,2.485
2014/04/03,2.43
2014/05/01,2.48
2014/05/02,2.54
2014/05/03,2.495
2014/06/01,2.435
2014/06/02,2.475
2014/06/03,2.505
2014/07/01,2.775
2014/07/02,2.755
2014/07/03,2.72
2014/08/01,2.805
2014/08/02,2.85
2014/08/03,2.95
2014/09/01,3.2
2014/09/02,3.49
2014/09/03,3.52
2014/10/01,3.58
2014/10/02,3.445
2014/10/03,3.36
2014/11/01,4.145
2014/11/02,4.045
2014/11/03,4.135
2014/12/01,4.2
2014/12/02,4.74
2014/12/03,4.625
