Date,SH600323.Close
2012/01/01,4.97
2012/01/02,5.13
2012/01/03,5.23
2012/02/01,5.37
2012/02/02,5.645
2012/02/03,5.88
2012/03/01,6.45
2012/03/02,6.56
2012/03/03,6.295
2012/04/01,6.295
2012/04/02,6.42
2012/04/03,6.46
2012/05/01,6.84
2012/05/02,6.865
2012/05/03,6.7
2012/06/01,6.67
2012/06/02,6.89
2012/06/03,6.58
2012/07/01,6.83
2012/07/02,6.445
2012/07/03,6.32
2012/08/01,6.47
2012/08/02,6.245
2012/08/03,6.32
2012/09/01,6.035
2012/09/02,6.105
2012/09/03,5.765
2012/10/01,5.94
2012/10/02,5.82
2012/10/03,5.8
2012/11/01,5.82
2012/11/02,5.87
2012/11/03,5.775
2012/12/01,5.635
2012/12/02,5.925
2012/12/03,6.02
2013/01/01,6.22
2013/01/02,6.36
2013/01/03,6.4
2013/02/01,6.54
2013/02/02,6.71
2013/02/03,7.375
2013/03/01,7.585
2013/03/02,7.11
2013/03/03,7.36
2013/04/01,7.0
2013/04/02,6.72
2013/04/03,6.6
2013/05/01,6.85
2013/05/02,6.885
2013/05/03,7.21
2013/06/01,7.06
2013/06/02,6.615
2013/06/03,6.09
2013/07/01,6.165
2013/07/02,6.39
2013/07/03,6.55
2013/08/01,6.73
2013/08/02,6.75
2013/08/03,6.75
2013/09/01,6.97
2013/09/02,7.13
2013/09/03,7.125
2013/10/01,7.72
2013/10/02,9.92
2013/10/03,9.92
2013/11/01,9.92
2013/11/02,9.92
2013/11/03,9.92
2013/12/01,9.92
2013/12/02,9.92
2013/12/03,10.54
2014/01/01,11.1
2014/01/02,12.735
2014/01/03,13.075
2014/02/01,14.035
2014/02/02,13.72
2014/02/03,12.09
2014/03/01,12.13
2014/03/02,11.82
2014/03/03,11.0
2014/04/01,11.14
2014/04/02,11.135
2014/04/03,10.44
2014/05/01,10.35
2014/05/02,10.42
2014/05/03,10.695
2014/06/01,10.585
2014/06/02,11.75
2014/06/03,12.615
2014/07/01,12.04
2014/07/02,11.8
2014/07/03,11.7
2014/08/01,12.08
2014/08/02,12.77
2014/08/03,12.52
2014/09/01,13.08
2014/09/02,13.12
2014/09/03,13.16
2014/10/01,14.47
2014/10/02,14.1
2014/10/03,14.03
2014/11/01,13.86
2014/11/02,13.42
2014/11/03,13.92
2014/12/01,13.71
2014/12/02,14.12
2014/12/03,14.505
