Date,SH600127.Close
2012/01/01,4.59
2012/01/02,5.045
2012/01/03,5.01
2012/02/01,5.2
2012/02/02,5.37
2012/02/03,5.56
2012/03/01,5.67
2012/03/02,5.62
2012/03/03,5.375
2012/04/01,5.15
2012/04/02,5.315
2012/04/03,5.3
2012/05/01,5.23
2012/05/02,5.145
2012/05/03,5.07
2012/06/01,4.85
2012/06/02,4.915
2012/06/03,4.67
2012/07/01,4.82
2012/07/02,4.785
2012/07/03,5.0
2012/08/01,5.0
2012/08/02,5.17
2012/08/03,4.99
2012/09/01,4.985
2012/09/02,4.98
2012/09/03,4.735
2012/10/01,4.82
2012/10/02,4.79
2012/10/03,4.825
2012/11/01,4.85
2012/11/02,4.68
2012/11/03,4.49
2012/12/01,4.235
2012/12/02,4.56
2012/12/03,4.69
2013/01/01,4.69
2013/01/02,4.69
2013/01/03,4.69
2013/02/01,4.69
2013/02/02,5.68
2013/02/03,5.68
2013/03/01,5.56
2013/03/02,5.085
2013/03/03,4.95
2013/04/01,4.75
2013/04/02,4.68
2013/04/03,4.73
2013/05/01,4.8
2013/05/02,4.875
2013/05/03,5.07
2013/06/01,4.94
2013/06/02,4.61
2013/06/03,4.095
2013/07/01,4.135
2013/07/02,4.22
2013/07/03,4.155
2013/08/01,4.32
2013/08/02,4.39
2013/08/03,4.375
2013/09/01,4.56
2013/09/02,4.57
2013/09/03,4.525
2013/10/01,4.63
2013/10/02,4.77
2013/10/03,4.63
2013/11/01,4.485
2013/11/02,4.355
2013/11/03,4.51
2013/12/01,4.66
2013/12/02,5.005
2013/12/03,4.74
2014/01/01,4.45
2014/01/02,4.335
2014/01/03,4.44
2014/02/01,4.515
2014/02/02,4.69
2014/02/03,4.5
2014/03/01,4.565
2014/03/02,4.72
2014/03/03,4.73
2014/04/01,4.7
2014/04/02,4.735
2014/04/03,4.485
2014/05/01,4.36
2014/05/02,4.46
2014/05/03,4.46
2014/06/01,4.425
2014/06/02,4.44
2014/06/03,4.64
2014/07/01,4.635
2014/07/02,4.7
2014/07/03,4.79
2014/08/01,5.17
2014/08/02,5.135
2014/08/03,5.02
2014/09/01,5.15
2014/09/02,5.32
2014/09/03,5.62
2014/10/01,6.2
2014/10/02,6.09
2014/10/03,5.77
2014/11/01,5.87
2014/11/02,5.745
2014/11/03,5.94
2014/12/01,6.035
2014/12/02,6.24
2014/12/03,6.195
