Date,SH600780.Close
2012/01/01,5.79
2012/01/02,6.245
2012/01/03,6.34
2012/02/01,6.34
2012/02/02,6.34
2012/02/03,6.34
2012/03/01,6.34
2012/03/02,6.34
2012/03/03,6.34
2012/04/01,6.34
2012/04/02,6.34
2012/04/03,6.34
2012/05/01,6.34
2012/05/02,6.34
2012/05/03,6.34
2012/06/01,6.34
2012/06/02,6.34
2012/06/03,6.34
2012/07/01,6.34
2012/07/02,6.34
2012/07/03,6.34
2012/08/01,6.34
2012/08/02,6.34
2012/08/03,6.34
2012/09/01,6.34
2012/09/02,6.34
2012/09/03,6.34
2012/10/01,6.34
2012/10/02,6.34
2012/10/03,6.34
2012/11/01,6.34
2012/11/02,6.34
2012/11/03,6.34
2012/12/01,6.34
2012/12/02,6.34
2012/12/03,6.34
2013/01/01,6.34
2013/01/02,6.34
2013/01/03,6.34
2013/02/01,6.34
2013/02/02,6.34
2013/02/03,6.34
2013/03/01,6.34
2013/03/02,6.34
2013/03/03,6.34
2013/04/01,6.95
2013/04/02,7.22
2013/04/03,7.15
2013/05/01,7.4
2013/05/02,7.19
2013/05/03,7.82
2013/06/01,7.53
2013/06/02,6.645
2013/06/03,5.41
2013/07/01,5.385
2013/07/02,5.64
2013/07/03,5.22
2013/08/01,5.33
2013/08/02,5.72
2013/08/03,5.8
2013/09/01,5.54
2013/09/02,6.095
2013/09/03,5.84
2013/10/01,6.0
2013/10/02,5.94
2013/10/03,5.64
2013/11/01,5.49
2013/11/02,5.38
2013/11/03,5.54
2013/12/01,5.32
2013/12/02,5.125
2013/12/03,4.86
2014/01/01,4.82
2014/01/02,4.4
2014/01/03,4.315
2014/02/01,4.33
2014/02/02,4.52
2014/02/03,4.95
2014/03/01,4.95
2014/03/02,4.95
2014/03/03,4.95
2014/04/01,4.95
2014/04/02,4.95
2014/04/03,4.95
2014/05/01,4.95
2014/05/02,4.95
2014/05/03,4.95
2014/06/01,4.28
2014/06/02,4.145
2014/06/03,3.975
2014/07/01,4.185
2014/07/02,4.355
2014/07/03,4.77
2014/08/01,4.855
2014/08/02,4.9
2014/08/03,4.83
2014/09/01,5.02
2014/09/02,5.34
2014/09/03,5.38
2014/10/01,5.44
2014/10/02,5.255
2014/10/03,5.09
2014/11/01,5.435
2014/11/02,5.46
2014/11/03,5.8
2014/12/01,6.315
2014/12/02,7.03
2014/12/03,6.82
