Date,SH600233.Close
2012/01/01,4.35
2012/01/02,4.38
2012/01/03,4.32
2012/02/01,4.52
2012/02/02,5.11
2012/02/03,5.2
2012/03/01,5.33
2012/03/02,5.57
2012/03/03,5.2
2012/04/01,4.735
2012/04/02,4.94
2012/04/03,4.96
2012/05/01,5.34
2012/05/02,5.21
2012/05/03,5.7
2012/06/01,5.27
2012/06/02,5.495
2012/06/03,5.285
2012/07/01,5.3
2012/07/02,5.24
2012/07/03,5.28
2012/08/01,5.3
2012/08/02,5.07
2012/08/03,4.47
2012/09/01,4.355
2012/09/02,4.355
2012/09/03,3.86
2012/10/01,4.05
2012/10/02,4.02
2012/10/03,4.03
2012/11/01,4.08
2012/11/02,3.81
2012/11/03,3.585
2012/12/01,3.45
2012/12/02,3.675
2012/12/03,3.87
2013/01/01,3.95
2013/01/02,4.025
2013/01/03,4.07
2013/02/01,4.165
2013/02/02,4.22
2013/02/03,4.105
2013/03/01,4.255
2013/03/02,4.235
2013/03/03,5.26
2013/04/01,5.87
2013/04/02,5.61
2013/04/03,5.28
2013/05/01,5.01
2013/05/02,5.215
2013/05/03,5.4
2013/06/01,5.84
2013/06/02,4.92
2013/06/03,4.25
2013/07/01,4.27
2013/07/02,4.39
2013/07/03,4.34
2013/08/01,4.53
2013/08/02,4.61
2013/08/03,4.775
2013/09/01,4.94
2013/09/02,4.975
2013/09/03,4.84
2013/10/01,4.9
2013/10/02,4.96
2013/10/03,4.91
2013/11/01,4.58
2013/11/02,4.55
2013/11/03,4.66
2013/12/01,4.73
2013/12/02,4.6
2013/12/03,4.53
2014/01/01,4.26
2014/01/02,3.98
2014/01/03,4.09
2014/02/01,4.17
2014/02/02,4.3
2014/02/03,4.105
2014/03/01,4.275
2014/03/02,4.455
2014/03/03,4.35
2014/04/01,4.31
2014/04/02,4.28
2014/04/03,4.11
2014/05/01,4.1
2014/05/02,4.14
2014/05/03,4.21
2014/06/01,4.195
2014/06/02,4.24
2014/06/03,4.315
2014/07/01,4.525
2014/07/02,4.56
2014/07/03,4.57
2014/08/01,4.7
2014/08/02,4.915
2014/08/03,5.01
2014/09/01,6.07
2014/09/02,5.93
2014/09/03,6.09
2014/10/01,6.2
2014/10/02,6.035
2014/10/03,6.07
2014/11/01,6.57
2014/11/02,6.48
2014/11/03,6.585
2014/12/01,6.365
2014/12/02,5.92
2014/12/03,5.525
