Date,SZ002284.Close
2012/01/01,2.94
2012/01/02,3.015
2012/01/03,3.025
2012/02/01,3.15
2012/02/02,3.425
2012/02/03,3.69
2012/03/01,3.58
2012/03/02,3.63
2012/03/03,3.41
2012/04/01,3.195
2012/04/02,3.41
2012/04/03,3.3
2012/05/01,3.37
2012/05/02,3.305
2012/05/03,3.26
2012/06/01,3.1
2012/06/02,3.205
2012/06/03,3.07
2012/07/01,2.98
2012/07/02,2.93
2012/07/03,2.84
2012/08/01,2.82
2012/08/02,2.745
2012/08/03,2.67
2012/09/01,2.69
2012/09/02,2.775
2012/09/03,2.75
2012/10/01,2.71
2012/10/02,2.73
2012/10/03,2.665
2012/11/01,2.68
2012/11/02,2.54
2012/11/03,2.44
2012/12/01,2.415
2012/12/02,2.485
2012/12/03,2.55
2013/01/01,2.63
2013/01/02,2.7
2013/01/03,2.73
2013/02/01,2.755
2013/02/02,2.81
2013/02/03,2.755
2013/03/01,2.855
2013/03/02,2.74
2013/03/03,2.82
2013/04/01,3.23
2013/04/02,3.23
2013/04/03,3.4
2013/05/01,3.73
2013/05/02,4.01
2013/05/03,4.14
2013/06/01,4.45
2013/06/02,3.85
2013/06/03,3.515
2013/07/01,3.685
2013/07/02,3.72
2013/07/03,3.845
2013/08/01,3.84
2013/08/02,3.76
2013/08/03,3.84
2013/09/01,3.9
2013/09/02,4.03
2013/09/03,3.905
2013/10/01,3.99
2013/10/02,4.095
2013/10/03,3.95
2013/11/01,3.78
2013/11/02,3.85
2013/11/03,4.0
2013/12/01,4.04
2013/12/02,4.125
2013/12/03,4.11
2014/01/01,4.29
2014/01/02,4.065
2014/01/03,4.32
2014/02/01,4.83
2014/02/02,5.115
2014/02/03,5.3
2014/03/01,5.525
2014/03/02,5.065
2014/03/03,4.85
2014/04/01,4.63
2014/04/02,4.795
2014/04/03,4.67
2014/05/01,4.55
2014/05/02,4.55
2014/05/03,4.575
2014/06/01,4.53
2014/06/02,4.605
2014/06/03,4.94
2014/07/01,4.985
2014/07/02,5.355
2014/07/03,5.28
2014/08/01,7.04
2014/08/02,8.335
2014/08/03,7.95
2014/09/01,7.95
2014/09/02,7.56
2014/09/03,7.92
2014/10/01,7.98
2014/10/02,7.675
2014/10/03,7.61
2014/11/01,7.73
2014/11/02,7.245
2014/11/03,7.515
2014/12/01,7.23
2014/12/02,7.16
2014/12/03,6.36
