Date,SH601116.Close
2012/01/01,9.11
2012/01/02,9.365
2012/01/03,9.19
2012/02/01,9.455
2012/02/02,9.93
2012/02/03,10.1
2012/03/01,10.73
2012/03/02,10.42
2012/03/03,9.9
2012/04/01,9.385
2012/04/02,9.735
2012/04/03,10.16
2012/05/01,10.79
2012/05/02,10.725
2012/05/03,9.97
2012/06/01,9.905
2012/06/02,10.71
2012/06/03,9.75
2012/07/01,9.62
2012/07/02,9.375
2012/07/03,9.16
2012/08/01,8.88
2012/08/02,9.39
2012/08/03,9.67
2012/09/01,10.09
2012/09/02,10.22
2012/09/03,9.795
2012/10/01,10.24
2012/10/02,10.36
2012/10/03,9.37
2012/11/01,9.06
2012/11/02,8.83
2012/11/03,8.535
2012/12/01,7.7
2012/12/02,8.095
2012/12/03,8.55
2013/01/01,8.67
2013/01/02,8.795
2013/01/03,8.66
2013/02/01,8.925
2013/02/02,8.74
2013/02/03,8.7
2013/03/01,9.235
2013/03/02,8.725
2013/03/03,8.74
2013/04/01,8.675
2013/04/02,8.24
2013/04/03,8.17
2013/05/01,8.05
2013/05/02,8.17
2013/05/03,8.65
2013/06/01,8.44
2013/06/02,8.005
2013/06/03,7.745
2013/07/01,8.625
2013/07/02,9.18
2013/07/03,9.29
2013/08/01,9.64
2013/08/02,9.9
2013/08/03,10.06
2013/09/01,10.36
2013/09/02,10.18
2013/09/03,9.905
2013/10/01,9.93
2013/10/02,10.15
2013/10/03,9.93
2013/11/01,9.425
2013/11/02,9.535
2013/11/03,9.8
2013/12/01,8.44
2013/12/02,8.1
2013/12/03,7.91
2014/01/01,7.61
2014/01/02,7.445
2014/01/03,7.72
2014/02/01,7.82
2014/02/02,8.06
2014/02/03,7.705
2014/03/01,7.465
2014/03/02,6.905
2014/03/03,7.06
2014/04/01,7.1
2014/04/02,7.135
2014/04/03,6.795
2014/05/01,6.52
2014/05/02,6.75
2014/05/03,7.07
2014/06/01,7.075
2014/06/02,7.41
2014/06/03,7.415
2014/07/01,7.46
2014/07/02,7.39
2014/07/03,7.21
2014/08/01,7.42
2014/08/02,7.595
2014/08/03,7.51
2014/09/01,7.88
2014/09/02,7.99
2014/09/03,8.19
2014/10/01,8.48
2014/10/02,8.345
2014/10/03,8.18
2014/11/01,8.415
2014/11/02,8.21
2014/11/03,8.485
2014/12/01,8.895
2014/12/02,8.89
2014/12/03,8.39
