Date,SH600676.Close
2012/01/01,3.76
2012/01/02,3.925
2012/01/03,3.99
2012/02/01,4.08
2012/02/02,4.25
2012/02/03,4.53
2012/03/01,4.52
2012/03/02,4.4
2012/03/03,4.29
2012/04/01,4.025
2012/04/02,4.425
2012/04/03,4.66
2012/05/01,4.62
2012/05/02,4.45
2012/05/03,4.43
2012/06/01,4.205
2012/06/02,4.17
2012/06/03,3.94
2012/07/01,3.97
2012/07/02,3.95
2012/07/03,4.01
2012/08/01,4.115
2012/08/02,4.01
2012/08/03,3.86
2012/09/01,3.8
2012/09/02,3.845
2012/09/03,3.665
2012/10/01,3.74
2012/10/02,3.72
2012/10/03,3.725
2012/11/01,3.75
2012/11/02,3.54
2012/11/03,3.435
2012/12/01,3.345
2012/12/02,3.56
2012/12/03,3.66
2013/01/01,3.71
2013/01/02,3.74
2013/01/03,3.78
2013/02/01,3.965
2013/02/02,3.95
2013/02/03,3.865
2013/03/01,3.81
2013/03/02,3.67
2013/03/03,3.73
2013/04/01,3.745
2013/04/02,3.63
2013/04/03,3.61
2013/05/01,3.89
2013/05/02,3.865
2013/05/03,3.94
2013/06/01,4.03
2013/06/02,3.785
2013/06/03,3.39
2013/07/01,3.495
2013/07/02,3.58
2013/07/03,3.49
2013/08/01,4.15
2013/08/02,4.27
2013/08/03,5.11
2013/09/01,5.71
2013/09/02,5.605
2013/09/03,5.575
2013/10/01,5.33
2013/10/02,5.925
2013/10/03,5.35
2013/11/01,5.0
2013/11/02,4.84
2013/11/03,5.21
2013/12/01,5.47
2013/12/02,5.725
2013/12/03,5.83
2014/01/01,5.18
2014/01/02,5.005
2014/01/03,5.24
2014/02/01,5.75
2014/02/02,5.94
2014/02/03,5.76
2014/03/01,6.35
2014/03/02,6.04
2014/03/03,6.51
2014/04/01,6.29
2014/04/02,6.47
2014/04/03,5.865
2014/05/01,5.79
2014/05/02,5.73
2014/05/03,5.71
2014/06/01,5.515
2014/06/02,5.51
2014/06/03,5.245
2014/07/01,5.565
2014/07/02,5.8
2014/07/03,5.77
2014/08/01,5.835
2014/08/02,6.02
2014/08/03,5.91
2014/09/01,6.08
2014/09/02,6.26
2014/09/03,6.36
2014/10/01,6.69
2014/10/02,6.5
2014/10/03,6.25
2014/11/01,7.855
2014/11/02,8.26
2014/11/03,8.52
2014/12/01,8.415
2014/12/02,8.59
2014/12/03,8.04
