Date,SH600740.Close
2012/01/01,8.63
2012/01/02,10.955
2012/01/03,10.64
2012/02/01,11.12
2012/02/02,11.985
2012/02/03,12.29
2012/03/01,11.9
2012/03/02,11.35
2012/03/03,11.37
2012/04/01,10.16
2012/04/02,10.805
2012/04/03,10.49
2012/05/01,10.89
2012/05/02,10.46
2012/05/03,10.51
2012/06/01,10.315
2012/06/02,10.21
2012/06/03,9.05
2012/07/01,8.79
2012/07/02,8.515
2012/07/03,8.48
2012/08/01,8.125
2012/08/02,8.21
2012/08/03,7.82
2012/09/01,7.865
2012/09/02,8.805
2012/09/03,8.45
2012/10/01,8.88
2012/10/02,8.75
2012/10/03,8.56
2012/11/01,8.66
2012/11/02,8.11
2012/11/03,7.75
2012/12/01,7.045
2012/12/02,8.14
2012/12/03,8.43
2013/01/01,8.65
2013/01/02,8.57
2013/01/03,9.18
2013/02/01,9.39
2013/02/02,9.09
2013/02/03,8.645
2013/03/01,8.425
2013/03/02,8.975
2013/03/03,8.33
2013/04/01,8.24
2013/04/02,7.9
2013/04/03,7.65
2013/05/01,7.53
2013/05/02,7.52
2013/05/03,7.7
2013/06/01,7.9
2013/06/02,7.795
2013/06/03,6.11
2013/07/01,6.05
2013/07/02,6.15
2013/07/03,6.17
2013/08/01,6.45
2013/08/02,6.77
2013/08/03,6.675
2013/09/01,6.88
2013/09/02,6.725
2013/09/03,6.5
2013/10/01,6.44
2013/10/02,6.61
2013/10/03,6.28
2013/11/01,6.035
2013/11/02,6.05
2013/11/03,6.35
2013/12/01,6.46
2013/12/02,6.105
2013/12/03,5.96
2014/01/01,5.89
2014/01/02,5.92
2014/01/03,6.195
2014/02/01,6.615
2014/02/02,6.77
2014/02/03,5.98
2014/03/01,5.95
2014/03/02,5.72
2014/03/03,5.86
2014/04/01,5.77
2014/04/02,5.78
2014/04/03,5.625
2014/05/01,5.26
2014/05/02,5.37
2014/05/03,5.365
2014/06/01,5.425
2014/06/02,5.3
2014/06/03,5.195
2014/07/01,5.385
2014/07/02,5.79
2014/07/03,5.81
2014/08/01,5.81
2014/08/02,5.81
2014/08/03,5.81
2014/09/01,5.81
2014/09/02,5.81
2014/09/03,5.81
2014/10/01,5.81
2014/10/02,5.81
2014/10/03,5.81
2014/11/01,6.41
2014/11/02,6.37
2014/11/03,6.57
2014/12/01,6.78
2014/12/02,6.81
2014/12/03,6.85
