Date,SZ002026.Close
2012/01/01,6.8
2012/01/02,6.855
2012/01/03,7.35
2012/02/01,7.365
2012/02/02,7.24
2012/02/03,7.46
2012/03/01,6.92
2012/03/02,6.63
2012/03/03,6.29
2012/04/01,6.19
2012/04/02,6.42
2012/04/03,6.22
2012/05/01,6.41
2012/05/02,6.21
2012/05/03,6.13
2012/06/01,6.185
2012/06/02,6.37
2012/06/03,6.195
2012/07/01,6.4
2012/07/02,6.64
2012/07/03,6.64
2012/08/01,6.725
2012/08/02,6.495
2012/08/03,6.34
2012/09/01,6.42
2012/09/02,6.33
2012/09/03,5.88
2012/10/01,6.06
2012/10/02,5.97
2012/10/03,5.86
2012/11/01,5.87
2012/11/02,5.44
2012/11/03,5.305
2012/12/01,5.105
2012/12/02,5.26
2012/12/03,5.5
2013/01/01,5.7
2013/01/02,5.775
2013/01/03,5.89
2013/02/01,6.015
2013/02/02,6.02
2013/02/03,6.065
2013/03/01,6.305
2013/03/02,6.05
2013/03/03,6.12
2013/04/01,6.02
2013/04/02,5.8
2013/04/03,5.73
2013/05/01,5.88
2013/05/02,5.955
2013/05/03,6.19
2013/06/01,6.07
2013/06/02,5.73
2013/06/03,5.06
2013/07/01,5.07
2013/07/02,5.19
2013/07/03,5.22
2013/08/01,5.46
2013/08/02,5.52
2013/08/03,5.6
2013/09/01,5.78
2013/09/02,5.73
2013/09/03,6.14
2013/10/01,6.17
2013/10/02,6.02
2013/10/03,5.6
2013/11/01,5.425
2013/11/02,5.445
2013/11/03,5.95
2013/12/01,6.11
2013/12/02,6.17
2013/12/03,6.23
2014/01/01,6.4
2014/01/02,6.425
2014/01/03,7.08
2014/02/01,7.55
2014/02/02,7.215
2014/02/03,6.61
2014/03/01,6.655
2014/03/02,6.595
2014/03/03,6.97
2014/04/01,7.26
2014/04/02,7.15
2014/04/03,6.92
2014/05/01,7.35
2014/05/02,7.87
2014/05/03,8.725
2014/06/01,8.86
2014/06/02,9.74
2014/06/03,9.44
2014/07/01,9.505
2014/07/02,9.09
2014/07/03,8.94
2014/08/01,9.115
2014/08/02,9.305
2014/08/03,9.12
2014/09/01,9.51
2014/09/02,9.76
2014/09/03,10.05
2014/10/01,10.69
2014/10/02,10.24
2014/10/03,10.3
2014/11/01,10.53
2014/11/02,9.815
2014/11/03,10.285
2014/12/01,10.18
2014/12/02,9.98
2014/12/03,8.48
