Date,SZ002478.Close
2012/01/01,8.67
2012/01/02,8.745
2012/01/03,8.755
2012/02/01,9.08
2012/02/02,9.865
2012/02/03,10.32
2012/03/01,10.13
2012/03/02,10.32
2012/03/03,10.7
2012/04/01,10.31
2012/04/02,10.61
2012/04/03,11.61
2012/05/01,11.77
2012/05/02,11.715
2012/05/03,12.4
2012/06/01,12.25
2012/06/02,12.265
2012/06/03,11.745
2012/07/01,12.37
2012/07/02,11.38
2012/07/03,10.58
2012/08/01,9.375
2012/08/02,9.53
2012/08/03,10.87
2012/09/01,10.96
2012/09/02,10.795
2012/09/03,9.635
2012/10/01,10.01
2012/10/02,9.6
2012/10/03,9.355
2012/11/01,9.24
2012/11/02,8.4
2012/11/03,7.89
2012/12/01,7.655
2012/12/02,8.06
2012/12/03,9.22
2013/01/01,9.57
2013/01/02,9.695
2013/01/03,9.38
2013/02/01,9.86
2013/02/02,9.67
2013/02/03,9.995
2013/03/01,10.27
2013/03/02,10.035
2013/03/03,10.17
2013/04/01,9.42
2013/04/02,8.8
2013/04/03,8.83
2013/05/01,9.09
2013/05/02,9.52
2013/05/03,9.77
2013/06/01,9.84
2013/06/02,10.14
2013/06/03,8.005
2013/07/01,8.355
2013/07/02,8.72
2013/07/03,8.74
2013/08/01,8.8
2013/08/02,9.07
2013/08/03,8.595
2013/09/01,8.79
2013/09/02,9.08
2013/09/03,9.665
2013/10/01,9.63
2013/10/02,9.655
2013/10/03,9.81
2013/11/01,9.76
2013/11/02,9.57
2013/11/03,10.04
2013/12/01,10.27
2013/12/02,10.085
2013/12/03,9.69
2014/01/01,9.0
2014/01/02,8.65
2014/01/03,8.87
2014/02/01,9.025
2014/02/02,9.375
2014/02/03,9.22
2014/03/01,9.5
2014/03/02,8.79
2014/03/03,8.88
2014/04/01,8.86
2014/04/02,9.045
2014/04/03,8.635
2014/05/01,8.3
2014/05/02,8.8
2014/05/03,8.81
2014/06/01,8.6
2014/06/02,8.635
2014/06/03,8.6
2014/07/01,8.85
2014/07/02,9.09
2014/07/03,9.17
2014/08/01,9.73
2014/08/02,10.02
2014/08/03,9.9
2014/09/01,10.53
2014/09/02,11.18
2014/09/03,11.78
2014/10/01,11.96
2014/10/02,12.455
2014/10/03,11.96
2014/11/01,12.515
2014/11/02,12.465
2014/11/03,12.325
2014/12/01,11.92
2014/12/02,11.86
2014/12/03,10.73
