Date,SH600649.Close
2012/01/01,4.09
2012/01/02,4.26
2012/01/03,4.235
2012/02/01,4.25
2012/02/02,4.375
2012/02/03,4.52
2012/03/01,4.62
2012/03/02,4.45
2012/03/03,4.25
2012/04/01,4.365
2012/04/02,4.765
2012/04/03,5.17
2012/05/01,5.31
2012/05/02,5.12
2012/05/03,5.26
2012/06/01,5.225
2012/06/02,5.32
2012/06/03,5.09
2012/07/01,5.05
2012/07/02,4.8
2012/07/03,4.7
2012/08/01,4.845
2012/08/02,4.725
2012/08/03,4.6
2012/09/01,4.58
2012/09/02,4.615
2012/09/03,4.25
2012/10/01,4.43
2012/10/02,4.44
2012/10/03,4.45
2012/11/01,4.39
2012/11/02,4.3
2012/11/03,4.27
2012/12/01,4.395
2012/12/02,4.665
2012/12/03,4.81
2013/01/01,4.95
2013/01/02,5.0
2013/01/03,5.05
2013/02/01,5.465
2013/02/02,5.6
2013/02/03,5.6
2013/03/01,5.6
2013/03/02,5.6
2013/03/03,5.6
2013/04/01,5.6
2013/04/02,5.63
2013/04/03,5.54
2013/05/01,5.59
2013/05/02,5.575
2013/05/03,6.16
2013/06/01,6.93
2013/06/02,6.725
2013/06/03,6.425
2013/07/01,6.465
2013/07/02,6.68
2013/07/03,6.545
2013/08/01,6.4
2013/08/02,6.32
2013/08/03,6.59
2013/09/01,6.9
2013/09/02,7.105
2013/09/03,7.725
2013/10/01,8.1
2013/10/02,9.055
2013/10/03,8.33
2013/11/01,8.01
2013/11/02,8.59
2013/11/03,9.12
2013/12/01,9.3
2013/12/02,8.765
2013/12/03,7.96
2014/01/01,7.11
2014/01/02,7.195
2014/01/03,7.325
2014/02/01,7.595
2014/02/02,7.78
2014/02/03,6.74
2014/03/01,6.95
2014/03/02,6.665
2014/03/03,6.8
2014/04/01,6.93
2014/04/02,6.805
2014/04/03,6.33
2014/05/01,6.2
2014/05/02,6.23
2014/05/03,6.315
2014/06/01,6.14
2014/06/02,6.125
2014/06/03,5.82
2014/07/01,5.91
2014/07/02,6.13
2014/07/03,6.58
2014/08/01,6.715
2014/08/02,6.685
2014/08/03,6.5
2014/09/01,6.73
2014/09/02,6.72
2014/09/03,6.89
2014/10/01,7.11
2014/10/02,6.935
2014/10/03,6.88
2014/11/01,7.03
2014/11/02,7.03
2014/11/03,7.03
2014/12/01,7.03
2014/12/02,7.03
2014/12/03,7.03
