Date,SH600766.Close
2012/01/01,6.89
2012/01/02,6.785
2012/01/03,6.98
2012/02/01,6.905
2012/02/02,6.99
2012/02/03,6.83
2012/03/01,6.95
2012/03/02,6.67
2012/03/03,6.565
2012/04/01,6.625
2012/04/02,7.47
2012/04/03,8.22
2012/05/01,8.98
2012/05/02,9.1
2012/05/03,9.55
2012/06/01,10.825
2012/06/02,10.52
2012/06/03,10.555
2012/07/01,10.89
2012/07/02,10.725
2012/07/03,10.07
2012/08/01,10.59
2012/08/02,11.07
2012/08/03,10.23
2012/09/01,10.405
2012/09/02,10.195
2012/09/03,10.285
2012/10/01,10.65
2012/10/02,10.61
2012/10/03,10.605
2012/11/01,10.75
2012/11/02,10.3
2012/11/03,9.875
2012/12/01,9.81
2012/12/02,10.785
2012/12/03,10.83
2013/01/01,11.25
2013/01/02,11.0
2013/01/03,11.17
2013/02/01,10.795
2013/02/02,11.1
2013/02/03,11.795
2013/03/01,12.0
2013/03/02,11.57
2013/03/03,12.18
2013/04/01,12.065
2013/04/02,12.24
2013/04/03,12.72
2013/05/01,12.72
2013/05/02,12.745
2013/05/03,12.43
2013/06/01,12.25
2013/06/02,11.835
2013/06/03,10.95
2013/07/01,10.585
2013/07/02,10.5
2013/07/03,10.41
2013/08/01,11.19
2013/08/02,11.5
2013/08/03,11.285
2013/09/01,11.27
2013/09/02,11.65
2013/09/03,10.98
2013/10/01,10.56
2013/10/02,9.91
2013/10/03,9.75
2013/11/01,9.66
2013/11/02,9.415
2013/11/03,9.05
2013/12/01,9.66
2013/12/02,9.595
2013/12/03,9.43
2014/01/01,10.11
2014/01/02,11.23
2014/01/03,11.96
2014/02/01,11.96
2014/02/02,11.425
2014/02/03,11.585
2014/03/01,11.09
2014/03/02,10.72
2014/03/03,10.58
2014/04/01,9.78
2014/04/02,9.905
2014/04/03,9.96
2014/05/01,10.61
2014/05/02,10.3
2014/05/03,10.84
2014/06/01,10.715
2014/06/02,10.49
2014/06/03,11.71
2014/07/01,12.06
2014/07/02,11.96
2014/07/03,12.05
2014/08/01,11.35
2014/08/02,11.145
2014/08/03,10.81
2014/09/01,10.86
2014/09/02,11.11
2014/09/03,11.55
2014/10/01,11.55
2014/10/02,11.55
2014/10/03,11.55
2014/11/01,11.55
2014/11/02,11.55
2014/11/03,11.55
2014/12/01,11.55
2014/12/02,11.55
2014/12/03,11.55
