Date,SH600571.Close
2012/01/01,3.56
2012/01/02,3.48
2012/01/03,3.34
2012/02/01,3.53
2012/02/02,3.75
2012/02/03,3.87
2012/03/01,3.94
2012/03/02,3.87
2012/03/03,4.18
2012/04/01,3.59
2012/04/02,3.76
2012/04/03,3.74
2012/05/01,3.9
2012/05/02,3.805
2012/05/03,3.71
2012/06/01,3.515
2012/06/02,3.595
2012/06/03,3.415
2012/07/01,3.37
2012/07/02,3.215
2012/07/03,3.19
2012/08/01,3.335
2012/08/02,3.475
2012/08/03,3.5
2012/09/01,3.93
2012/09/02,4.16
2012/09/03,4.145
2012/10/01,4.28
2012/10/02,4.22
2012/10/03,4.355
2012/11/01,4.31
2012/11/02,4.27
2012/11/03,3.85
2012/12/01,3.685
2012/12/02,3.795
2012/12/03,4.05
2013/01/01,4.05
2013/01/02,4.2
2013/01/03,4.99
2013/02/01,4.93
2013/02/02,5.05
2013/02/03,5.04
2013/03/01,5.38
2013/03/02,5.205
2013/03/03,5.11
2013/04/01,4.68
2013/04/02,4.67
2013/04/03,5.37
2013/05/01,5.7
2013/05/02,5.71
2013/05/03,6.29
2013/06/01,5.81
2013/06/02,5.64
2013/06/03,4.875
2013/07/01,4.98
2013/07/02,5.53
2013/07/03,6.05
2013/08/01,6.44
2013/08/02,6.09
2013/08/03,6.445
2013/09/01,6.51
2013/09/02,6.855
2013/09/03,7.325
2013/10/01,7.55
2013/10/02,7.0
2013/10/03,6.38
2013/11/01,6.315
2013/11/02,6.555
2013/11/03,6.98
2013/12/01,7.35
2013/12/02,7.39
2013/12/03,7.77
2014/01/01,8.03
2014/01/02,7.99
2014/01/03,9.12
2014/02/01,10.305
2014/02/02,9.47
2014/02/03,8.315
2014/03/01,8.15
2014/03/02,7.625
2014/03/03,7.39
2014/04/01,7.67
2014/04/02,7.9
2014/04/03,7.395
2014/05/01,7.4
2014/05/02,7.7
2014/05/03,8.46
2014/06/01,8.56
2014/06/02,9.005
2014/06/03,9.325
2014/07/01,9.735
2014/07/02,9.22
2014/07/03,9.15
2014/08/01,8.88
2014/08/02,9.985
2014/08/03,9.71
2014/09/01,9.71
2014/09/02,9.71
2014/09/03,9.71
2014/10/01,9.71
2014/10/02,9.71
2014/10/03,9.71
2014/11/01,9.71
2014/11/02,9.71
2014/11/03,9.71
2014/12/01,9.71
2014/12/02,14.5
2014/12/03,13.19
