Date,SH600298.Close
2012/01/01,10.86
2012/01/02,9.925
2012/01/03,9.88
2012/02/01,10.6
2012/02/02,10.79
2012/02/03,10.61
2012/03/01,10.9
2012/03/02,11.8
2012/03/03,11.12
2012/04/01,10.62
2012/04/02,10.94
2012/04/03,10.43
2012/05/01,10.56
2012/05/02,10.265
2012/05/03,10.22
2012/06/01,10.055
2012/06/02,9.61
2012/06/03,9.56
2012/07/01,9.56
2012/07/02,10.175
2012/07/03,9.88
2012/08/01,9.27
2012/08/02,8.48
2012/08/03,8.06
2012/09/01,8.125
2012/09/02,8.14
2012/09/03,7.61
2012/10/01,7.83
2012/10/02,7.72
2012/10/03,6.795
2012/11/01,6.46
2012/11/02,5.98
2012/11/03,5.24
2012/12/01,5.07
2012/12/02,5.73
2012/12/03,6.09
2013/01/01,6.51
2013/01/02,6.585
2013/01/03,6.33
2013/02/01,6.83
2013/02/02,7.08
2013/02/03,7.145
2013/03/01,7.075
2013/03/02,6.61
2013/03/03,6.99
2013/04/01,6.425
2013/04/02,6.16
2013/04/03,5.86
2013/05/01,5.81
2013/05/02,6.055
2013/05/03,6.54
2013/06/01,6.56
2013/06/02,7.125
2013/06/03,7.775
2013/07/01,6.925
2013/07/02,6.23
2013/07/03,5.955
2013/08/01,6.11
2013/08/02,6.12
2013/08/03,6.26
2013/09/01,6.36
2013/09/02,6.61
2013/09/03,6.26
2013/10/01,6.41
2013/10/02,6.555
2013/10/03,6.15
2013/11/01,5.92
2013/11/02,5.76
2013/11/03,5.96
2013/12/01,6.5
2013/12/02,6.455
2013/12/03,6.48
2014/01/01,6.37
2014/01/02,5.985
2014/01/03,6.12
2014/02/01,6.33
2014/02/02,6.505
2014/02/03,6.86
2014/03/01,6.75
2014/03/02,6.225
2014/03/03,6.06
2014/04/01,6.16
2014/04/02,6.175
2014/04/03,5.735
2014/05/01,5.6
2014/05/02,5.65
2014/05/03,5.645
2014/06/01,5.51
2014/06/02,5.575
2014/06/03,5.595
2014/07/01,5.93
2014/07/02,6.05
2014/07/03,6.45
2014/08/01,6.515
2014/08/02,6.64
2014/08/03,6.82
2014/09/01,6.99
2014/09/02,7.18
2014/09/03,7.43
2014/10/01,7.46
2014/10/02,7.105
2014/10/03,7.09
2014/11/01,7.125
2014/11/02,7.735
2014/11/03,7.89
2014/12/01,7.575
2014/12/02,7.64
2014/12/03,7.19
