Date,SZ300380.Close
2014/01/03,16.9
2014/02/01,17.95
2014/02/02,20.635
2014/02/03,19.465
2014/03/01,19.49
2014/03/02,18.635
2014/03/03,17.14
2014/04/01,16.49
2014/04/02,16.14
2014/04/03,14.785
2014/05/01,14.8
2014/05/02,14.81
2014/05/03,17.45
2014/06/01,17.71
2014/06/02,18.15
2014/06/03,20.1
2014/07/01,24.765
2014/07/02,22.24
2014/07/03,21.64
2014/08/01,21.235
2014/08/02,23.13
2014/08/03,22.85
2014/09/01,24.4
2014/09/02,24.48
2014/09/03,29.32
2014/10/01,29.65
2014/10/02,29.165
2014/10/03,29.95
2014/11/01,30.205
2014/11/02,33.45
2014/11/03,40.155
2014/12/01,46.245
2014/12/02,40.8
2014/12/03,34.405
