Date,SH600175.Close
2012/01/01,2.25
2012/01/02,2.36
2012/01/03,2.34
2012/02/01,2.4
2012/02/02,2.615
2012/02/03,2.73
2012/03/01,2.71
2012/03/02,2.54
2012/03/03,2.465
2012/04/01,2.43
2012/04/02,2.705
2012/04/03,3.11
2012/05/01,2.92
2012/05/02,2.805
2012/05/03,2.82
2012/06/01,2.75
2012/06/02,2.775
2012/06/03,2.61
2012/07/01,2.61
2012/07/02,2.54
2012/07/03,2.49
2012/08/01,2.495
2012/08/02,2.43
2012/08/03,2.44
2012/09/01,2.475
2012/09/02,2.525
2012/09/03,2.41
2012/10/01,2.48
2012/10/02,2.51
2012/10/03,2.615
2012/11/01,2.68
2012/11/02,2.51
2012/11/03,2.425
2012/12/01,2.44
2012/12/02,2.55
2012/12/03,2.61
2013/01/01,2.71
2013/01/02,2.68
2013/01/03,2.7
2013/02/01,2.715
2013/02/02,2.71
2013/02/03,2.625
2013/03/01,2.5
2013/03/02,2.455
2013/03/03,2.5
2013/04/01,2.455
2013/04/02,2.47
2013/04/03,2.43
2013/05/01,2.48
2013/05/02,2.565
2013/05/03,2.6
2013/06/01,2.63
2013/06/02,2.63
2013/06/03,2.63
2013/07/01,2.63
2013/07/02,3.51
2013/07/03,3.905
2013/08/01,5.2
2013/08/02,5.5
2013/08/03,5.07
2013/09/01,4.85
2013/09/02,5.205
2013/09/03,5.41
2013/10/01,5.28
2013/10/02,5.11
2013/10/03,5.11
2013/11/01,4.69
2013/11/02,5.4
2013/11/03,5.22
2013/12/01,5.18
2013/12/02,4.96
2013/12/03,4.54
2014/01/01,4.65
2014/01/02,4.87
2014/01/03,4.865
2014/02/01,5.09
2014/02/02,5.43
2014/02/03,6.22
2014/03/01,6.19
2014/03/02,6.09
2014/03/03,5.91
2014/04/01,5.91
2014/04/02,5.795
2014/04/03,5.805
2014/05/01,5.56
2014/05/02,5.44
2014/05/03,5.46
2014/06/01,5.635
2014/06/02,5.76
2014/06/03,5.665
2014/07/01,5.755
2014/07/02,5.795
2014/07/03,5.94
2014/08/01,6.26
2014/08/02,6.745
2014/08/03,6.67
2014/09/01,6.75
2014/09/02,6.6
2014/09/03,6.5
2014/10/01,6.66
2014/10/02,6.12
2014/10/03,5.76
2014/11/01,5.78
2014/11/02,5.78
2014/11/03,5.78
2014/12/01,5.78
2014/12/02,5.78
2014/12/03,5.175
