Date,SH600560.Close
2012/01/01,6.9
2012/01/02,6.86
2012/01/03,6.88
2012/02/01,7.07
2012/02/02,7.335
2012/02/03,7.68
2012/03/01,7.77
2012/03/02,8.27
2012/03/03,8.05
2012/04/01,7.92
2012/04/02,7.995
2012/04/03,8.24
2012/05/01,8.51
2012/05/02,8.31
2012/05/03,7.95
2012/06/01,7.47
2012/06/02,7.5
2012/06/03,7.0
2012/07/01,7.17
2012/07/02,7.13
2012/07/03,7.07
2012/08/01,6.94
2012/08/02,6.77
2012/08/03,7.03
2012/09/01,7.2
2012/09/02,7.12
2012/09/03,6.63
2012/10/01,6.88
2012/10/02,6.91
2012/10/03,7.035
2012/11/01,6.92
2012/11/02,6.38
2012/11/03,6.12
2012/12/01,5.895
2012/12/02,6.3
2012/12/03,7.03
2013/01/01,6.95
2013/01/02,7.035
2013/01/03,7.15
2013/02/01,7.165
2013/02/02,7.44
2013/02/03,7.5
2013/03/01,7.975
2013/03/02,7.46
2013/03/03,7.47
2013/04/01,6.92
2013/04/02,7.49
2013/04/03,7.38
2013/05/01,7.65
2013/05/02,8.04
2013/05/03,8.42
2013/06/01,8.01
2013/06/02,7.56
2013/06/03,6.805
2013/07/01,6.92
2013/07/02,7.48
2013/07/03,7.73
2013/08/01,7.92
2013/08/02,8.13
2013/08/03,8.86
2013/09/01,8.15
2013/09/02,8.035
2013/09/03,8.005
2013/10/01,8.18
2013/10/02,8.175
2013/10/03,7.96
2013/11/01,7.445
2013/11/02,7.5
2013/11/03,7.81
2013/12/01,7.92
2013/12/02,8.205
2013/12/03,8.01
2014/01/01,8.34
2014/01/02,8.895
2014/01/03,10.135
2014/02/01,10.56
2014/02/02,10.615
2014/02/03,9.495
2014/03/01,9.43
2014/03/02,8.96
2014/03/03,9.14
2014/04/01,8.97
2014/04/02,9.74
2014/04/03,8.785
2014/05/01,8.1
2014/05/02,8.02
2014/05/03,8.18
2014/06/01,8.41
2014/06/02,8.875
2014/06/03,8.995
2014/07/01,9.25
2014/07/02,9.28
2014/07/03,9.15
2014/08/01,9.725
2014/08/02,10.205
2014/08/03,11.56
2014/09/01,11.53
2014/09/02,12.79
2014/09/03,13.42
2014/10/01,14.42
2014/10/02,13.67
2014/10/03,12.85
2014/11/01,12.92
2014/11/02,12.505
2014/11/03,13.62
2014/12/01,13.415
2014/12/02,12.98
2014/12/03,11.47
