Date,SZ002397.Close
2012/01/01,5.03
2012/01/02,4.485
2012/01/03,4.49
2012/02/01,4.47
2012/02/02,4.905
2012/02/03,5.01
2012/03/01,4.7
2012/03/02,4.89
2012/03/03,4.595
2012/04/01,4.375
2012/04/02,4.115
2012/04/03,3.94
2012/05/01,4.15
2012/05/02,4.36
2012/05/03,4.2
2012/06/01,4.035
2012/06/02,4.455
2012/06/03,4.4
2012/07/01,4.64
2012/07/02,3.815
2012/07/03,3.58
2012/08/01,3.285
2012/08/02,3.155
2012/08/03,3.18
2012/09/01,2.81
2012/09/02,2.795
2012/09/03,2.57
2012/10/01,2.64
2012/10/02,2.63
2012/10/03,2.52
2012/11/01,2.42
2012/11/02,2.16
2012/11/03,2.01
2012/12/01,1.83
2012/12/02,2.03
2012/12/03,2.31
2013/01/01,2.4
2013/01/02,2.45
2013/01/03,2.36
2013/02/01,2.34
2013/02/02,2.39
2013/02/03,2.62
2013/03/01,2.57
2013/03/02,2.45
2013/03/03,2.62
2013/04/01,2.31
2013/04/02,2.29
2013/04/03,2.49
2013/05/01,2.59
2013/05/02,2.71
2013/05/03,3.02
2013/06/01,2.98
2013/06/02,2.68
2013/06/03,2.3
2013/07/01,2.17
2013/07/02,2.09
2013/07/03,2.155
2013/08/01,2.26
2013/08/02,2.25
2013/08/03,2.445
2013/09/01,2.84
2013/09/02,2.88
2013/09/03,2.915
2013/10/01,2.85
2013/10/02,2.94
2013/10/03,3.15
2013/11/01,2.95
2013/11/02,2.895
2013/11/03,3.06
2013/12/01,3.12
2013/12/02,3.175
2013/12/03,3.03
2014/01/01,2.98
2014/01/02,2.86
2014/01/03,2.99
2014/02/01,3.23
2014/02/02,3.22
2014/02/03,3.025
2014/03/01,3.04
2014/03/02,2.915
2014/03/03,2.96
2014/04/01,2.91
2014/04/02,3.135
2014/04/03,3.14
2014/05/01,2.99
2014/05/02,3.12
2014/05/03,3.14
2014/06/01,3.18
2014/06/02,3.72
2014/06/03,3.615
2014/07/01,3.615
2014/07/02,3.525
2014/07/03,3.46
2014/08/01,3.65
2014/08/02,3.98
2014/08/03,3.98
2014/09/01,4.11
2014/09/02,4.06
2014/09/03,4.11
2014/10/01,4.58
2014/10/02,4.48
2014/10/03,4.37
2014/11/01,4.48
2014/11/02,4.165
2014/11/03,4.63
2014/12/01,4.58
2014/12/02,4.34
2014/12/03,4.17
