Date,SH600626.Close
2012/01/01,3.01
2012/01/02,3.24
2012/01/03,3.255
2012/02/01,3.305
2012/02/02,3.445
2012/02/03,3.63
2012/03/01,3.68
2012/03/02,3.52
2012/03/03,3.425
2012/04/01,3.265
2012/04/02,3.59
2012/04/03,3.96
2012/05/01,3.82
2012/05/02,3.65
2012/05/03,3.62
2012/06/01,3.385
2012/06/02,3.47
2012/06/03,3.285
2012/07/01,3.2
2012/07/02,3.08
2012/07/03,3.21
2012/08/01,3.255
2012/08/02,3.125
2012/08/03,3.05
2012/09/01,3.025
2012/09/02,3.075
2012/09/03,2.95
2012/10/01,3.02
2012/10/02,3.06
2012/10/03,3.06
2012/11/01,3.07
2012/11/02,2.9
2012/11/03,2.82
2012/12/01,2.775
2012/12/02,2.895
2012/12/03,2.96
2013/01/01,3.04
2013/01/02,3.075
2013/01/03,3.09
2013/02/01,3.165
2013/02/02,3.16
2013/02/03,3.095
2013/03/01,3.155
2013/03/02,3.045
2013/03/03,3.15
2013/04/01,3.555
2013/04/02,3.39
2013/04/03,3.33
2013/05/01,3.14
2013/05/02,3.23
2013/05/03,3.35
2013/06/01,3.28
2013/06/02,3.08
2013/06/03,2.745
2013/07/01,2.82
2013/07/02,2.89
2013/07/03,2.835
2013/08/01,2.93
2013/08/02,3.05
2013/08/03,3.69
2013/09/01,5.97
2013/09/02,5.95
2013/09/03,5.515
2013/10/01,5.26
2013/10/02,5.58
2013/10/03,5.29
2013/11/01,5.03
2013/11/02,4.84
2013/11/03,5.24
2013/12/01,6.39
2013/12/02,6.94
2013/12/03,7.92
2014/01/01,8.25
2014/01/02,8.635
2014/01/03,9.455
2014/02/01,11.13
2014/02/02,11.23
2014/02/03,10.13
2014/03/01,10.61
2014/03/02,8.89
2014/03/03,8.4
2014/04/01,8.08
2014/04/02,8.885
2014/04/03,8.51
2014/05/01,8.2
2014/05/02,8.06
2014/05/03,8.21
2014/06/01,8.28
2014/06/02,8.23
2014/06/03,7.47
2014/07/01,7.715
2014/07/02,7.49
2014/07/03,7.67
2014/08/01,7.765
2014/08/02,8.21
2014/08/03,8.32
2014/09/01,8.65
2014/09/02,9.39
2014/09/03,9.59
2014/10/01,9.5
2014/10/02,9.16
2014/10/03,8.66
2014/11/01,8.75
2014/11/02,8.825
2014/11/03,9.035
2014/12/01,9.145
2014/12/02,8.99
2014/12/03,7.98
