Date,SH600005.Close
2012/01/01,2.75
2012/01/02,2.92
2012/01/03,2.9
2012/02/01,2.92
2012/02/02,2.95
2012/02/03,3.06
2012/03/01,3.04
2012/03/02,2.91
2012/03/03,2.845
2012/04/01,2.76
2012/04/02,2.8
2012/04/03,2.8
2012/05/01,2.82
2012/05/02,2.71
2012/05/03,2.73
2012/06/01,2.675
2012/06/02,2.68
2012/06/03,2.62
2012/07/01,2.57
2012/07/02,2.53
2012/07/03,2.51
2012/08/01,2.555
2012/08/02,2.51
2012/08/03,2.46
2012/09/01,2.39
2012/09/02,2.4
2012/09/03,2.305
2012/10/01,2.38
2012/10/02,2.39
2012/10/03,2.375
2012/11/01,2.35
2012/11/02,2.35
2012/11/03,2.365
2012/12/01,2.635
2012/12/02,2.64
2012/12/03,2.65
2013/01/01,2.73
2013/01/02,2.82
2013/01/03,2.9
2013/02/01,2.9
2013/02/02,2.85
2013/02/03,2.725
2013/03/01,2.83
2013/03/02,2.7
2013/03/03,2.72
2013/04/01,2.655
2013/04/02,2.56
2013/04/03,2.51
2013/05/01,2.49
2013/05/02,2.46
2013/05/03,2.57
2013/06/01,2.5
2013/06/02,2.34
2013/06/03,2.21
2013/07/01,2.175
2013/07/02,2.25
2013/07/03,2.22
2013/08/01,2.22
2013/08/02,2.26
2013/08/03,2.26
2013/09/01,2.33
2013/09/02,2.41
2013/09/03,2.33
2013/10/01,2.34
2013/10/02,2.345
2013/10/03,2.25
2013/11/01,2.27
2013/11/02,2.235
2013/11/03,2.27
2013/12/01,2.32
2013/12/02,2.17
2013/12/03,2.11
2014/01/01,2.01
2014/01/02,2.02
2014/01/03,2.025
2014/02/01,2.035
2014/02/02,2.06
2014/02/03,1.99
2014/03/01,1.99
2014/03/02,1.95
2014/03/03,1.99
2014/04/01,2.01
2014/04/02,2.03
2014/04/03,1.985
2014/05/01,1.97
2014/05/02,1.98
2014/05/03,1.98
2014/06/01,1.94
2014/06/02,1.945
2014/06/03,1.95
2014/07/01,1.98
2014/07/02,2.0
2014/07/03,2.07
2014/08/01,2.125
2014/08/02,2.135
2014/08/03,2.11
2014/09/01,2.16
2014/09/02,2.27
2014/09/03,2.27
2014/10/01,2.33
2014/10/02,2.33
2014/10/03,2.33
2014/11/01,2.615
2014/11/02,2.62
2014/11/03,2.68
2014/12/01,2.99
2014/12/02,3.34
2014/12/03,3.495
