Date,SZ000100.Close
2012/01/01,1.56
2012/01/02,1.73
2012/01/03,1.725
2012/02/01,1.75
2012/02/02,1.785
2012/02/03,2.03
2012/03/01,2.11
2012/03/02,1.93
2012/03/03,1.885
2012/04/01,1.79
2012/04/02,1.88
2012/04/03,1.81
2012/05/01,1.87
2012/05/02,1.91
2012/05/03,1.91
2012/06/01,1.85
2012/06/02,1.835
2012/06/03,1.77
2012/07/01,1.73
2012/07/02,1.645
2012/07/03,1.61
2012/08/01,1.635
2012/08/02,1.63
2012/08/03,1.59
2012/09/01,1.57
2012/09/02,1.625
2012/09/03,1.6
2012/10/01,1.65
2012/10/02,1.68
2012/10/03,1.705
2012/11/01,1.77
2012/11/02,1.79
2012/11/03,1.83
2012/12/01,1.91
2012/12/02,1.9
2012/12/03,1.93
2013/01/01,1.96
2013/01/02,2.095
2013/01/03,2.15
2013/02/01,2.125
2013/02/02,2.16
2013/02/03,2.12
2013/03/01,2.24
2013/03/02,2.265
2013/03/03,2.38
2013/04/01,2.425
2013/04/02,2.49
2013/04/03,2.69
2013/05/01,2.67
2013/05/02,2.72
2013/05/03,2.73
2013/06/01,2.37
2013/06/02,2.31
2013/06/03,2.02
2013/07/01,2.03
2013/07/02,2.05
2013/07/03,1.98
2013/08/01,1.99
2013/08/02,2.05
2013/08/03,2.015
2013/09/01,2.05
2013/09/02,2.135
2013/09/03,2.055
2013/10/01,2.08
2013/10/02,2.085
2013/10/03,2.22
2013/11/01,2.18
2013/11/02,2.115
2013/11/03,2.14
2013/12/01,2.17
2013/12/02,2.115
2013/12/03,2.1
2014/01/01,2.07
2014/01/02,2.085
2014/01/03,2.195
2014/02/01,2.395
2014/02/02,2.42
2014/02/03,2.47
2014/03/01,2.415
2014/03/02,2.295
2014/03/03,2.39
2014/04/01,2.42
2014/04/02,2.445
2014/04/03,2.29
2014/05/01,2.22
2014/05/02,2.2
2014/05/03,2.19
2014/06/01,2.17
2014/06/02,2.12
2014/06/03,2.11
2014/07/01,2.16
2014/07/02,2.27
2014/07/03,2.27
2014/08/01,2.27
2014/08/02,2.39
2014/08/03,2.37
2014/09/01,2.47
2014/09/02,2.55
2014/09/03,2.54
2014/10/01,2.6
2014/10/02,2.865
2014/10/03,2.84
2014/11/01,3.095
2014/11/02,3.035
2014/11/03,3.09
2014/12/01,3.345
2014/12/02,3.66
2014/12/03,3.695
