Date,SZ002485.Close
2012/01/01,11.96
2012/01/02,11.53
2012/01/03,11.385
2012/02/01,11.7
2012/02/02,12.105
2012/02/03,12.87
2012/03/01,12.64
2012/03/02,13.2
2012/03/03,12.98
2012/04/01,12.29
2012/04/02,12.245
2012/04/03,11.6
2012/05/01,12.42
2012/05/02,12.015
2012/05/03,11.51
2012/06/01,11.57
2012/06/02,11.97
2012/06/03,11.29
2012/07/01,10.11
2012/07/02,9.27
2012/07/03,9.26
2012/08/01,9.285
2012/08/02,9.185
2012/08/03,8.95
2012/09/01,8.6
2012/09/02,8.765
2012/09/03,7.965
2012/10/01,8.25
2012/10/02,8.21
2012/10/03,7.585
2012/11/01,7.64
2012/11/02,7.26
2012/11/03,6.765
2012/12/01,6.51
2012/12/02,6.86
2012/12/03,7.34
2013/01/01,7.67
2013/01/02,8.02
2013/01/03,7.65
2013/02/01,7.66
2013/02/02,7.87
2013/02/03,7.77
2013/03/01,7.43
2013/03/02,7.235
2013/03/03,7.29
2013/04/01,7.03
2013/04/02,7.08
2013/04/03,6.87
2013/05/01,6.61
2013/05/02,6.805
2013/05/03,7.04
2013/06/01,7.02
2013/06/02,6.565
2013/06/03,6.035
2013/07/01,6.145
2013/07/02,6.15
2013/07/03,5.905
2013/08/01,6.34
2013/08/02,6.36
2013/08/03,6.35
2013/09/01,6.48
2013/09/02,6.725
2013/09/03,6.615
2013/10/01,6.75
2013/10/02,6.685
2013/10/03,6.34
2013/11/01,6.275
2013/11/02,6.31
2013/11/03,6.43
2013/12/01,6.48
2013/12/02,6.5
2013/12/03,6.36
2014/01/01,6.54
2014/01/02,6.25
2014/01/03,6.325
2014/02/01,6.47
2014/02/02,6.775
2014/02/03,6.72
2014/03/01,6.88
2014/03/02,7.04
2014/03/03,7.23
2014/04/01,6.84
2014/04/02,6.88
2014/04/03,6.56
2014/05/01,6.39
2014/05/02,6.49
2014/05/03,6.625
2014/06/01,6.71
2014/06/02,6.76
2014/06/03,6.78
2014/07/01,6.875
2014/07/02,7.43
2014/07/03,7.37
2014/08/01,7.84
2014/08/02,7.945
2014/08/03,7.9
2014/09/01,8.42
2014/09/02,9.26
2014/09/03,9.63
2014/10/01,10.02
2014/10/02,9.66
2014/10/03,10.13
2014/11/01,10.13
2014/11/02,10.13
2014/11/03,11.42
2014/12/01,11.715
2014/12/02,12.06
2014/12/03,10.925
